timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773907321.213812,gt32_03370,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1452.534,8.417,,sp26-cs525-0619.cs.illinois.edu,1773907321.213812,121.209,gateway_strawman
1773907321.251172,gt32_03371,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1328.244,4.152,,sp26-cs525-0607.cs.illinois.edu,1773907321.251172,121.247,gateway_strawman
1773907321.272697,gt32_03372,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1394.732,3.202,,sp26-cs525-0608.cs.illinois.edu,1773907321.272697,121.268,gateway_strawman
1773907321.313856,gt32_03373,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1637.673,2.967,,sp26-cs525-0619.cs.illinois.edu,1773907321.313856,121.309,gateway_strawman
1773907321.365973,gt32_03374,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1400.896,2.79,,sp26-cs525-0605.cs.illinois.edu,1773907321.365973,121.362,gateway_strawman
1773907321.407512,gt32_03375,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,913.869,5.004,,sp26-cs525-0613.cs.illinois.edu,1773907321.407512,121.403,gateway_strawman
1773907321.424289,gt32_03376,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1005.39,4.031,,sp26-cs525-0617.cs.illinois.edu,1773907321.424289,121.420,gateway_strawman
1773907321.489174,gt32_03377,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1285.84,3.337,,sp26-cs525-0617.cs.illinois.edu,1773907321.489174,121.485,gateway_strawman
1773907321.520987,gt32_03378,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,896.69,6.588,,sp26-cs525-0615.cs.illinois.edu,1773907321.520987,121.517,gateway_strawman
1773907321.563562,gt32_03379,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1361.884,8.205,,sp26-cs525-0609.cs.illinois.edu,1773907321.563562,121.559,gateway_strawman
1773907321.590693,gt32_03380,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1367.659,5.46,,sp26-cs525-0609.cs.illinois.edu,1773907321.590693,121.586,gateway_strawman
1773907321.613784,gt32_03381,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,869.83,8.399,,sp26-cs525-0619.cs.illinois.edu,1773907321.613784,121.609,gateway_strawman
1773907321.664629,gt32_03382,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1275.186,4.387,,sp26-cs525-0614.cs.illinois.edu,1773907321.664629,121.660,gateway_strawman
1773907321.698817,gt32_03383,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1336.634,6.72,,sp26-cs525-0606.cs.illinois.edu,1773907321.698817,121.694,gateway_strawman
1773907321.738297,gt32_03384,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1175.644,3.011,,sp26-cs525-0607.cs.illinois.edu,1773907321.738297,121.734,gateway_strawman
1773907321.766655,gt32_03385,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1302.385,6.049,,sp26-cs525-0619.cs.illinois.edu,1773907321.766655,121.762,gateway_strawman
1773907321.826457,gt32_03386,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1010.318,5.088,,sp26-cs525-0613.cs.illinois.edu,1773907321.826457,121.822,gateway_strawman
1773907321.847333,gt32_03387,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,827.163,3.224,,sp26-cs525-0613.cs.illinois.edu,1773907321.847333,121.843,gateway_strawman
1773907321.882806,gt32_03388,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1030.629,4.407,,sp26-cs525-0613.cs.illinois.edu,1773907321.882806,121.878,gateway_strawman
1773907321.937014,gt32_03389,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1170.957,4.671,,sp26-cs525-0609.cs.illinois.edu,1773907321.937014,121.933,gateway_strawman
1773907321.994738,gt32_03390,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,761.683,6.906,,sp26-cs525-0617.cs.illinois.edu,1773907321.994738,121.990,gateway_strawman
1773907322.000893,gt32_03391,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1224.058,4.009,,sp26-cs525-0615.cs.illinois.edu,1773907322.000893,121.996,gateway_strawman
1773907322.046973,gt32_03392,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1606.947,3.245,,sp26-cs525-0612.cs.illinois.edu,1773907322.046973,122.043,gateway_strawman
1773907322.100716,gt32_03393,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1442.849,3.975,,sp26-cs525-0619.cs.illinois.edu,1773907322.100716,122.096,gateway_strawman
1773907322.141955,gt32_03394,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,933.494,5.257,,sp26-cs525-0617.cs.illinois.edu,1773907322.141955,122.137,gateway_strawman
1773907322.168618,gt32_03395,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1367.854,5.618,,sp26-cs525-0615.cs.illinois.edu,1773907322.168618,122.164,gateway_strawman
1773907322.208669,gt32_03396,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1847.794,3.954,,sp26-cs525-0605.cs.illinois.edu,1773907322.208669,122.204,gateway_strawman
1773907322.255617,gt32_03397,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,502,1110.3,5.79,,sp26-cs525-0606.cs.illinois.edu,1773907322.255617,122.251,gateway_strawman
1773907322.301034,gt32_03398,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,827.462,3.648,,sp26-cs525-0615.cs.illinois.edu,1773907322.301034,122.297,gateway_strawman
1773907322.330478,gt32_03399,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1443.786,4.215,,sp26-cs525-0608.cs.illinois.edu,1773907322.330478,122.326,gateway_strawman
1773907322.380241,gt32_03400,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1862.407,2.864,,sp26-cs525-0605.cs.illinois.edu,1773907322.380241,122.376,gateway_strawman
1773907322.42103,gt32_03401,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1379.714,4.13,,sp26-cs525-0618.cs.illinois.edu,1773907322.42103,122.417,gateway_strawman
1773907322.437577,gt32_03402,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1090.068,7.353,,sp26-cs525-0617.cs.illinois.edu,1773907322.437577,122.433,gateway_strawman
1773907322.484344,gt32_03403,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1085.331,2.836,,sp26-cs525-0619.cs.illinois.edu,1773907322.484344,122.480,gateway_strawman
1773907322.503264,gt32_03404,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1270.999,5.683,,sp26-cs525-0613.cs.illinois.edu,1773907322.503264,122.499,gateway_strawman
1773907322.53925,gt32_03405,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1205.992,2.751,,sp26-cs525-0609.cs.illinois.edu,1773907322.53925,122.535,gateway_strawman
1773907322.603039,gt32_03406,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1420.1,4.254,,sp26-cs525-0606.cs.illinois.edu,1773907322.603039,122.599,gateway_strawman
1773907322.648097,gt32_03407,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1186.062,3.178,,sp26-cs525-0619.cs.illinois.edu,1773907322.648097,122.644,gateway_strawman
1773907322.675759,gt32_03408,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1073.287,6.731,,sp26-cs525-0607.cs.illinois.edu,1773907322.675759,122.671,gateway_strawman
1773907322.710483,gt32_03409,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1124.814,7.245,,sp26-cs525-0614.cs.illinois.edu,1773907322.710483,122.706,gateway_strawman
1773907322.757116,gt32_03410,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1402.632,3.594,,sp26-cs525-0614.cs.illinois.edu,1773907322.757116,122.753,gateway_strawman
1773907322.800986,gt32_03411,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1361.215,2.936,,sp26-cs525-0618.cs.illinois.edu,1773907322.800986,122.797,gateway_strawman
1773907322.833369,gt32_03412,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,817.056,4.308,,sp26-cs525-0608.cs.illinois.edu,1773907322.833369,122.829,gateway_strawman
1773907322.856634,gt32_03413,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1375.969,4.471,,sp26-cs525-0617.cs.illinois.edu,1773907322.856634,122.852,gateway_strawman
1773907322.910743,gt32_03414,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,894.296,3.251,,sp26-cs525-0617.cs.illinois.edu,1773907322.910743,122.906,gateway_strawman
1773907322.947413,gt32_03415,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1623.341,8.951,,sp26-cs525-0619.cs.illinois.edu,1773907322.947413,122.943,gateway_strawman
1773907322.992902,gt32_03416,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1138.759,4.072,,sp26-cs525-0618.cs.illinois.edu,1773907322.992902,122.988,gateway_strawman
1773907323.007437,gt32_03417,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,835.342,6.183,,sp26-cs525-0606.cs.illinois.edu,1773907323.007437,123.003,gateway_strawman
1773907323.05161,gt32_03418,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1085.083,2.668,,sp26-cs525-0618.cs.illinois.edu,1773907323.05161,123.047,gateway_strawman
1773907323.103627,gt32_03419,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1138.323,6.25,,sp26-cs525-0618.cs.illinois.edu,1773907323.103627,123.099,gateway_strawman
1773907323.123595,gt32_03420,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1161.364,3.982,,sp26-cs525-0612.cs.illinois.edu,1773907323.123595,123.119,gateway_strawman
1773907323.158631,gt32_03421,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,905.561,3.406,,sp26-cs525-0608.cs.illinois.edu,1773907323.158631,123.154,gateway_strawman
1773907323.224013,gt32_03422,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1402.056,5.309,,sp26-cs525-0612.cs.illinois.edu,1773907323.224013,123.220,gateway_strawman
1773907323.252512,gt32_03423,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1088.294,3.829,,sp26-cs525-0615.cs.illinois.edu,1773907323.252512,123.248,gateway_strawman
1773907323.278883,gt32_03424,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1299.301,5.635,,sp26-cs525-0618.cs.illinois.edu,1773907323.278883,123.274,gateway_strawman
1773907323.34677,gt32_03425,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2012.142,4.417,,sp26-cs525-0605.cs.illinois.edu,1773907323.34677,123.342,gateway_strawman
1773907323.353982,gt32_03426,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1915.513,4.278,,sp26-cs525-0605.cs.illinois.edu,1773907323.353982,123.350,gateway_strawman
1773907323.393521,gt32_03427,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1042.756,3.574,,sp26-cs525-0617.cs.illinois.edu,1773907323.393521,123.389,gateway_strawman
1773907323.435251,gt32_03428,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1140.483,3.271,,sp26-cs525-0619.cs.illinois.edu,1773907323.435251,123.431,gateway_strawman
1773907323.498004,gt32_03429,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1129.104,3.648,,sp26-cs525-0606.cs.illinois.edu,1773907323.498004,123.494,gateway_strawman
1773907323.534352,gt32_03430,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1133.949,3.011,,sp26-cs525-0609.cs.illinois.edu,1773907323.534352,123.530,gateway_strawman
1773907323.572438,gt32_03431,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1382.851,4.158,,sp26-cs525-0619.cs.illinois.edu,1773907323.572438,123.568,gateway_strawman
1773907323.588007,gt32_03432,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,917.001,5.943,,sp26-cs525-0614.cs.illinois.edu,1773907323.588007,123.584,gateway_strawman
1773907323.627177,gt32_03433,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1266.855,3.472,,sp26-cs525-0615.cs.illinois.edu,1773907323.627177,123.623,gateway_strawman
1773907323.685683,gt32_03434,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1016.853,5.833,,sp26-cs525-0607.cs.illinois.edu,1773907323.685683,123.681,gateway_strawman
1773907323.716747,gt32_03435,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1562.101,8.048,,sp26-cs525-0605.cs.illinois.edu,1773907323.716747,123.712,gateway_strawman
1773907323.75018,gt32_03436,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1212.151,2.899,,sp26-cs525-0612.cs.illinois.edu,1773907323.75018,123.746,gateway_strawman
1773907323.798484,gt32_03437,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1018.909,9.488,,sp26-cs525-0607.cs.illinois.edu,1773907323.798484,123.794,gateway_strawman
1773907323.842452,gt32_03438,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1176.007,6.09,,sp26-cs525-0606.cs.illinois.edu,1773907323.842452,123.838,gateway_strawman
1773907323.887617,gt32_03439,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1114.863,4.159,,sp26-cs525-0612.cs.illinois.edu,1773907323.887617,123.883,gateway_strawman
1773907323.921939,gt32_03440,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1159.306,9.103,,sp26-cs525-0617.cs.illinois.edu,1773907323.921939,123.917,gateway_strawman
1773907323.936192,gt32_03441,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,863.448,6.001,,sp26-cs525-0607.cs.illinois.edu,1773907323.936192,123.932,gateway_strawman
1773907323.996793,gt32_03442,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1009.063,3.5,,sp26-cs525-0614.cs.illinois.edu,1773907323.996793,123.992,gateway_strawman
1773907324.03282,gt32_03443,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1136.448,6.457,,sp26-cs525-0609.cs.illinois.edu,1773907324.03282,124.028,gateway_strawman
1773907324.059489,gt32_03444,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,823.03,3.765,,sp26-cs525-0613.cs.illinois.edu,1773907324.059489,124.055,gateway_strawman
1773907324.096468,gt32_03445,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1199.561,2.877,,sp26-cs525-0618.cs.illinois.edu,1773907324.096468,124.092,gateway_strawman
1773907324.132339,gt32_03446,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1090.956,3.657,,sp26-cs525-0608.cs.illinois.edu,1773907324.132339,124.128,gateway_strawman
1773907324.195655,gt32_03447,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1189.634,4.229,,sp26-cs525-0614.cs.illinois.edu,1773907324.195655,124.191,gateway_strawman
1773907324.233887,gt32_03448,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1231.434,2.386,,sp26-cs525-0608.cs.illinois.edu,1773907324.233887,124.229,gateway_strawman
1773907324.256975,gt32_03449,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2915.524,3.988,,sp26-cs525-0605.cs.illinois.edu,1773907324.256975,124.253,gateway_strawman
1773907324.27908,gt32_03450,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1032.031,4.858,,sp26-cs525-0608.cs.illinois.edu,1773907324.27908,124.275,gateway_strawman
1773907324.327514,gt32_03451,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1324.186,3.398,,sp26-cs525-0607.cs.illinois.edu,1773907324.327514,124.323,gateway_strawman
1773907324.372449,gt32_03452,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,904.28,6.239,,sp26-cs525-0612.cs.illinois.edu,1773907324.372449,124.368,gateway_strawman
1773907324.402288,gt32_03453,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,960.277,3.341,,sp26-cs525-0612.cs.illinois.edu,1773907324.402288,124.398,gateway_strawman
1773907324.443214,gt32_03454,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1307.389,3.298,,sp26-cs525-0609.cs.illinois.edu,1773907324.443214,124.439,gateway_strawman
1773907324.487967,gt32_03455,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1308.139,4.275,,sp26-cs525-0615.cs.illinois.edu,1773907324.487967,124.484,gateway_strawman
1773907324.509502,gt32_03456,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,950.606,3.479,,sp26-cs525-0619.cs.illinois.edu,1773907324.509502,124.505,gateway_strawman
1773907324.550042,gt32_03457,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1340.05,3.641,,sp26-cs525-0608.cs.illinois.edu,1773907324.550042,124.546,gateway_strawman
1773907324.618793,gt32_03458,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,960.148,6.473,,sp26-cs525-0617.cs.illinois.edu,1773907324.618793,124.614,gateway_strawman
1773907324.654581,gt32_03459,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,932.159,3.646,,sp26-cs525-0618.cs.illinois.edu,1773907324.654581,124.650,gateway_strawman
1773907324.677349,gt32_03460,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1181.521,3.586,,sp26-cs525-0606.cs.illinois.edu,1773907324.677349,124.673,gateway_strawman
1773907324.723201,gt32_03461,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,941.099,6.134,,sp26-cs525-0617.cs.illinois.edu,1773907324.723201,124.719,gateway_strawman
1773907324.748765,gt32_03462,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,965.294,8.695,,sp26-cs525-0617.cs.illinois.edu,1773907324.748765,124.744,gateway_strawman
1773907324.803802,gt32_03463,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,854.032,4.938,,sp26-cs525-0615.cs.illinois.edu,1773907324.803802,124.799,gateway_strawman
1773907324.840405,gt32_03464,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1002.965,3.915,,sp26-cs525-0617.cs.illinois.edu,1773907324.840405,124.836,gateway_strawman
1773907324.868574,gt32_03465,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1266.093,6.063,,sp26-cs525-0608.cs.illinois.edu,1773907324.868574,124.864,gateway_strawman
1773907324.918662,gt32_03466,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,909.162,2.579,,sp26-cs525-0617.cs.illinois.edu,1773907324.918662,124.914,gateway_strawman
1773907324.954357,gt32_03467,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1554.131,3.173,,sp26-cs525-0612.cs.illinois.edu,1773907324.954357,124.950,gateway_strawman
1773907325.00388,gt32_03468,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1048.987,7.98,,sp26-cs525-0606.cs.illinois.edu,1773907325.00388,124.999,gateway_strawman
1773907325.046027,gt32_03469,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,864.727,7.416,,sp26-cs525-0615.cs.illinois.edu,1773907325.046027,125.042,gateway_strawman
1773907325.075152,gt32_03470,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1553.48,5.152,,sp26-cs525-0605.cs.illinois.edu,1773907325.075152,125.071,gateway_strawman
1773907325.114248,gt32_03471,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,913.324,7.974,,sp26-cs525-0613.cs.illinois.edu,1773907325.114248,125.110,gateway_strawman
1773907325.13728,gt32_03472,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,944.591,2.716,,sp26-cs525-0617.cs.illinois.edu,1773907325.13728,125.133,gateway_strawman
1773907325.170135,gt32_03473,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1406.534,5.438,,sp26-cs525-0615.cs.illinois.edu,1773907325.170135,125.166,gateway_strawman
1773907325.215552,gt32_03474,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1253.128,6.943,,sp26-cs525-0615.cs.illinois.edu,1773907325.215552,125.211,gateway_strawman
1773907325.24802,gt32_03475,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1078.204,3.895,,sp26-cs525-0606.cs.illinois.edu,1773907325.24802,125.244,gateway_strawman
1773907325.300128,gt32_03476,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1445.453,5.118,,sp26-cs525-0619.cs.illinois.edu,1773907325.300128,125.296,gateway_strawman
1773907325.326874,gt32_03477,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1340.679,4.119,,sp26-cs525-0617.cs.illinois.edu,1773907325.326874,125.322,gateway_strawman
1773907325.39166,gt32_03478,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1150.071,6.005,,sp26-cs525-0609.cs.illinois.edu,1773907325.39166,125.387,gateway_strawman
1773907325.430192,gt32_03479,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2081.173,2.059,,sp26-cs525-0605.cs.illinois.edu,1773907325.430192,125.426,gateway_strawman
1773907325.440895,gt32_03480,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1163.141,5.312,,sp26-cs525-0612.cs.illinois.edu,1773907325.440895,125.436,gateway_strawman
1773907325.497903,gt32_03481,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1090.212,3.523,,sp26-cs525-0608.cs.illinois.edu,1773907325.497903,125.493,gateway_strawman
1773907325.515941,gt32_03482,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1484.358,3.703,,sp26-cs525-0618.cs.illinois.edu,1773907325.515941,125.511,gateway_strawman
1773907325.560376,gt32_03483,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1366.949,4.769,,sp26-cs525-0613.cs.illinois.edu,1773907325.560376,125.556,gateway_strawman
1773907325.617033,gt32_03484,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1350.816,4.496,,sp26-cs525-0612.cs.illinois.edu,1773907325.617033,125.613,gateway_strawman
