timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773826333.652676,gs96_03429,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4828.982,2.431,,sp26-cs525-0614.cs.illinois.edu,1773826333.652676,133.632,gateway_smart
1773826333.726342,gs96_03430,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2347.997,1.128,,sp26-cs525-0606.cs.illinois.edu,1773826333.726342,133.705,gateway_smart
1773826333.743615,gs96_03431,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2957.179,2.016,,sp26-cs525-0617.cs.illinois.edu,1773826333.743615,133.723,gateway_smart
1773826333.787881,gs96_03432,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4028.881,2.986,,sp26-cs525-0614.cs.illinois.edu,1773826333.787881,133.767,gateway_smart
1773826333.829078,gs96_03433,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3981.238,3.76,,sp26-cs525-0617.cs.illinois.edu,1773826333.829078,133.808,gateway_smart
1773826333.889526,gs96_03434,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3059.421,1.443,,sp26-cs525-0618.cs.illinois.edu,1773826333.889526,133.869,gateway_smart
1773826333.945017,gs96_03435,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3424.076,1.732,,sp26-cs525-0614.cs.illinois.edu,1773826333.945017,133.924,gateway_smart
1773826333.988957,gs96_03436,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5366.385,1.264,,sp26-cs525-0617.cs.illinois.edu,1773826333.988957,133.968,gateway_smart
1773826334.035067,gs96_03437,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3777.203,1.703,,sp26-cs525-0613.cs.illinois.edu,1773826334.035067,134.014,gateway_smart
1773826334.080057,gs96_03438,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,6850.477,2.377,,sp26-cs525-0605.cs.illinois.edu,1773826334.080057,134.059,gateway_smart
1773826334.115621,gs96_03439,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3958.651,2.209,,sp26-cs525-0617.cs.illinois.edu,1773826334.115621,134.095,gateway_smart
1773826334.158064,gs96_03440,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4088.188,2.856,,sp26-cs525-0606.cs.illinois.edu,1773826334.158064,134.137,gateway_smart
1773826334.184446,gs96_03441,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2238.408,1.492,,sp26-cs525-0612.cs.illinois.edu,1773826334.184446,134.164,gateway_smart
1773826334.215505,gs96_03442,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4388.413,1.853,,sp26-cs525-0618.cs.illinois.edu,1773826334.215505,134.195,gateway_smart
1773826334.257386,gs96_03443,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4111.114,1.583,,sp26-cs525-0619.cs.illinois.edu,1773826334.257386,134.237,gateway_smart
1773826334.308969,gs96_03444,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3030.518,2.635,,sp26-cs525-0612.cs.illinois.edu,1773826334.308969,134.288,gateway_smart
1773826334.349721,gs96_03445,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3374.6,1.974,,sp26-cs525-0613.cs.illinois.edu,1773826334.349721,134.329,gateway_smart
1773826334.414546,gs96_03446,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4449.293,1.544,,sp26-cs525-0618.cs.illinois.edu,1773826334.414546,134.394,gateway_smart
1773826334.453469,gs96_03447,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2425.772,1.799,,sp26-cs525-0612.cs.illinois.edu,1773826334.453469,134.433,gateway_smart
1773826334.511056,gs96_03448,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3109.324,3.47,,sp26-cs525-0618.cs.illinois.edu,1773826334.511056,134.490,gateway_smart
1773826334.545589,gs96_03449,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1679.194,1.722,,sp26-cs525-0609.cs.illinois.edu,1773826334.545589,134.525,gateway_smart
1773826334.589026,gs96_03450,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3013.966,1.392,,sp26-cs525-0615.cs.illinois.edu,1773826334.589026,134.568,gateway_smart
1773826334.617217,gs96_03451,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3077.13,1.565,,sp26-cs525-0617.cs.illinois.edu,1773826334.617217,134.596,gateway_smart
1773826334.664352,gs96_03452,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4638.58,2.309,,sp26-cs525-0613.cs.illinois.edu,1773826334.664352,134.643,gateway_smart
1773826334.724333,gs96_03453,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1767.324,1.456,,sp26-cs525-0614.cs.illinois.edu,1773826334.724333,134.703,gateway_smart
1773826334.752683,gs96_03454,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3176.225,1.69,,sp26-cs525-0615.cs.illinois.edu,1773826334.752683,134.732,gateway_smart
1773826334.824191,gs96_03455,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,503,1803.221,1.983,,sp26-cs525-0613.cs.illinois.edu,1773826334.824191,134.803,gateway_smart
1773826334.839464,gs96_03456,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2729.374,3.627,,sp26-cs525-0607.cs.illinois.edu,1773826334.839464,134.819,gateway_smart
1773826334.878997,gs96_03457,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6189.746,1.777,,sp26-cs525-0617.cs.illinois.edu,1773826334.878997,134.858,gateway_smart
1773826334.927543,gs96_03458,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3448.047,2.533,,sp26-cs525-0617.cs.illinois.edu,1773826334.927543,134.907,gateway_smart
1773826334.964047,gs96_03459,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1974.778,2.616,,sp26-cs525-0612.cs.illinois.edu,1773826334.964047,134.943,gateway_smart
1773826335.026072,gs96_03460,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9431.63,2.088,,sp26-cs525-0605.cs.illinois.edu,1773826335.026072,135.005,gateway_smart
1773826335.0454,gs96_03461,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3651.683,2.002,,sp26-cs525-0609.cs.illinois.edu,1773826335.0454,135.025,gateway_smart
1773826335.107196,gs96_03462,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5058.773,2.433,,sp26-cs525-0609.cs.illinois.edu,1773826335.107196,135.086,gateway_smart
1773826335.144364,gs96_03463,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9521.424,2.189,,sp26-cs525-0605.cs.illinois.edu,1773826335.144364,135.124,gateway_smart
1773826335.210451,gs96_03464,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4396.315,2.072,,sp26-cs525-0606.cs.illinois.edu,1773826335.210451,135.190,gateway_smart
1773826335.243146,gs96_03465,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5352.914,1.598,,sp26-cs525-0609.cs.illinois.edu,1773826335.243146,135.222,gateway_smart
1773826335.281143,gs96_03466,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5871.845,1.628,,sp26-cs525-0607.cs.illinois.edu,1773826335.281143,135.260,gateway_smart
1773826335.319167,gs96_03467,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2819.07,1.845,,sp26-cs525-0619.cs.illinois.edu,1773826335.319167,135.298,gateway_smart
1773826335.352703,gs96_03468,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1923.059,1.391,,sp26-cs525-0613.cs.illinois.edu,1773826335.352703,135.332,gateway_smart
1773826335.428365,gs96_03469,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2136.592,2.955,,sp26-cs525-0606.cs.illinois.edu,1773826335.428365,135.408,gateway_smart
1773826335.462957,gs96_03470,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,503,1023.69,2.177,,sp26-cs525-0618.cs.illinois.edu,1773826335.462957,135.442,gateway_smart
1773826335.486065,gs96_03471,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4570.711,3.132,,sp26-cs525-0608.cs.illinois.edu,1773826335.486065,135.465,gateway_smart
1773826335.553802,gs96_03472,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3252.391,1.083,,sp26-cs525-0615.cs.illinois.edu,1773826335.553802,135.533,gateway_smart
1773826335.600928,gs96_03473,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4271.521,2.646,,sp26-cs525-0618.cs.illinois.edu,1773826335.600928,135.580,gateway_smart
1773826335.633694,gs96_03474,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3310.444,1.75,,sp26-cs525-0618.cs.illinois.edu,1773826335.633694,135.613,gateway_smart
1773826335.694056,gs96_03475,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,6659.859,2.205,,sp26-cs525-0619.cs.illinois.edu,1773826335.694056,135.673,gateway_smart
1773826335.717295,gs96_03476,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4610.78,1.495,,sp26-cs525-0615.cs.illinois.edu,1773826335.717295,135.696,gateway_smart
1773826335.752296,gs96_03477,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2917.891,2.811,,sp26-cs525-0608.cs.illinois.edu,1773826335.752296,135.731,gateway_smart
1773826335.823813,gs96_03478,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3466.783,1.607,,sp26-cs525-0619.cs.illinois.edu,1773826335.823813,135.803,gateway_smart
1773826335.873408,gs96_03479,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4277.735,2.167,,sp26-cs525-0619.cs.illinois.edu,1773826335.873408,135.853,gateway_smart
1773826335.889851,gs96_03480,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2643.113,0.956,,sp26-cs525-0612.cs.illinois.edu,1773826335.889851,135.869,gateway_smart
1773826335.929101,gs96_03481,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3542.943,2.323,,sp26-cs525-0605.cs.illinois.edu,1773826335.929101,135.908,gateway_smart
1773826335.999595,gs96_03482,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4766.775,2.278,,sp26-cs525-0617.cs.illinois.edu,1773826335.999595,135.979,gateway_smart
1773826336.045069,gs96_03483,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5268.441,2.281,,sp26-cs525-0605.cs.illinois.edu,1773826336.045069,136.024,gateway_smart
1773826336.084631,gs96_03484,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4363.153,2.428,,sp26-cs525-0605.cs.illinois.edu,1773826336.084631,136.064,gateway_smart
1773826336.099639,gs96_03485,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4175.971,2.25,,sp26-cs525-0614.cs.illinois.edu,1773826336.099639,136.079,gateway_smart
1773826336.172379,gs96_03486,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,503,6647.777,1.519,,sp26-cs525-0619.cs.illinois.edu,1773826336.172379,136.152,gateway_smart
1773826336.196226,gs96_03487,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4283.697,2.338,,sp26-cs525-0617.cs.illinois.edu,1773826336.196226,136.175,gateway_smart
1773826336.245621,gs96_03488,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,7060.653,1.879,,sp26-cs525-0613.cs.illinois.edu,1773826336.245621,136.225,gateway_smart
1773826336.289196,gs96_03489,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3873.812,3.236,,sp26-cs525-0618.cs.illinois.edu,1773826336.289196,136.268,gateway_smart
1773826336.323284,gs96_03490,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2427.713,1.651,,sp26-cs525-0618.cs.illinois.edu,1773826336.323284,136.302,gateway_smart
1773826336.385071,gs96_03491,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2575.534,1.507,,sp26-cs525-0619.cs.illinois.edu,1773826336.385071,136.364,gateway_smart
1773826336.42327,gs96_03492,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1918.312,3.159,,sp26-cs525-0619.cs.illinois.edu,1773826336.42327,136.402,gateway_smart
1773826336.482466,gs96_03493,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9491.571,1.992,,sp26-cs525-0605.cs.illinois.edu,1773826336.482466,136.462,gateway_smart
1773826336.521646,gs96_03494,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4366.36,2.315,,sp26-cs525-0612.cs.illinois.edu,1773826336.521646,136.501,gateway_smart
1773826336.5393,gs96_03495,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5506.798,2.231,,sp26-cs525-0605.cs.illinois.edu,1773826336.5393,136.518,gateway_smart
1773826336.589021,gs96_03496,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1443.626,3.9,,sp26-cs525-0614.cs.illinois.edu,1773826336.589021,136.568,gateway_smart
1773826336.631993,gs96_03497,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,4908.454,1.738,,sp26-cs525-0607.cs.illinois.edu,1773826336.631993,136.611,gateway_smart
1773826336.666782,gs96_03498,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2706.131,1.904,,sp26-cs525-0619.cs.illinois.edu,1773826336.666782,136.646,gateway_smart
1773826336.728655,gs96_03499,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3233.129,3.059,,sp26-cs525-0612.cs.illinois.edu,1773826336.728655,136.708,gateway_smart
1773826336.767004,gs96_03500,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4445.24,3.325,,sp26-cs525-0618.cs.illinois.edu,1773826336.767004,136.746,gateway_smart
1773826336.826305,gs96_03501,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3856.23,2.228,,sp26-cs525-0609.cs.illinois.edu,1773826336.826305,136.805,gateway_smart
1773826336.871208,gs96_03502,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,13059.986,2.429,,sp26-cs525-0612.cs.illinois.edu,1773826336.871208,136.850,gateway_smart
1773826336.902583,gs96_03503,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2703.245,3.412,,sp26-cs525-0612.cs.illinois.edu,1773826336.902583,136.882,gateway_smart
1773826336.928587,gs96_03504,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1578.522,3.265,,sp26-cs525-0614.cs.illinois.edu,1773826336.928587,136.908,gateway_smart
1773826336.984413,gs96_03505,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1756.917,2.08,,sp26-cs525-0609.cs.illinois.edu,1773826336.984413,136.964,gateway_smart
1773826337.055321,gs96_03506,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,504,1498.243,2.032,,sp26-cs525-0608.cs.illinois.edu,1773826337.055321,137.034,gateway_smart
1773826337.065295,gs96_03507,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,6333.782,2.782,,sp26-cs525-0613.cs.illinois.edu,1773826337.065295,137.044,gateway_smart
1773826337.120825,gs96_03508,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5940.748,1.693,,sp26-cs525-0618.cs.illinois.edu,1773826337.120825,137.100,gateway_smart
1773826337.146563,gs96_03509,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3052.533,2.336,,sp26-cs525-0619.cs.illinois.edu,1773826337.146563,137.126,gateway_smart
1773826337.187266,gs96_03510,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,8468.61,2.502,,sp26-cs525-0605.cs.illinois.edu,1773826337.187266,137.166,gateway_smart
1773826337.256874,gs96_03511,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3751.146,1.57,,sp26-cs525-0615.cs.illinois.edu,1773826337.256874,137.236,gateway_smart
1773826337.275053,gs96_03512,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2614.206,2.525,,sp26-cs525-0606.cs.illinois.edu,1773826337.275053,137.254,gateway_smart
1773826337.351265,gs96_03513,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2760.842,1.136,,sp26-cs525-0606.cs.illinois.edu,1773826337.351265,137.330,gateway_smart
1773826337.382683,gs96_03514,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4863.169,1.759,,sp26-cs525-0618.cs.illinois.edu,1773826337.382683,137.362,gateway_smart
1773826337.429041,gs96_03515,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,7163.579,1.596,,sp26-cs525-0618.cs.illinois.edu,1773826337.429041,137.408,gateway_smart
1773826337.471514,gs96_03516,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3794.265,1.77,,sp26-cs525-0614.cs.illinois.edu,1773826337.471514,137.451,gateway_smart
1773826337.494735,gs96_03517,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,503,1560.694,2.31,,sp26-cs525-0609.cs.illinois.edu,1773826337.494735,137.474,gateway_smart
1773826337.540434,gs96_03518,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2583.141,1.152,,sp26-cs525-0612.cs.illinois.edu,1773826337.540434,137.520,gateway_smart
1773826337.58796,gs96_03519,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5037.002,3.552,,sp26-cs525-0612.cs.illinois.edu,1773826337.58796,137.567,gateway_smart
1773826337.659001,gs96_03520,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1347.797,1.649,,sp26-cs525-0606.cs.illinois.edu,1773826337.659001,137.638,gateway_smart
1773826337.699956,gs96_03521,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2020.705,2.239,,sp26-cs525-0615.cs.illinois.edu,1773826337.699956,137.679,gateway_smart
1773826337.724738,gs96_03522,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2588.815,1.323,,sp26-cs525-0619.cs.illinois.edu,1773826337.724738,137.704,gateway_smart
1773826337.782095,gs96_03523,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,7011.208,1.719,,sp26-cs525-0619.cs.illinois.edu,1773826337.782095,137.761,gateway_smart
1773826337.834169,gs96_03524,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5918.245,2.913,,sp26-cs525-0612.cs.illinois.edu,1773826337.834169,137.813,gateway_smart
1773826337.844211,gs96_03525,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2132.555,2.894,,sp26-cs525-0609.cs.illinois.edu,1773826337.844211,137.823,gateway_smart
1773826337.887764,gs96_03526,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4039.917,3.253,,sp26-cs525-0612.cs.illinois.edu,1773826337.887764,137.867,gateway_smart
1773826337.971685,gs96_03527,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,6875.096,1.886,,sp26-cs525-0605.cs.illinois.edu,1773826337.971685,137.951,gateway_smart
1773826337.992853,gs96_03528,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2981.155,2.865,,sp26-cs525-0613.cs.illinois.edu,1773826337.992853,137.972,gateway_smart
1773826338.049491,gs96_03529,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,11561.106,2.081,,sp26-cs525-0605.cs.illinois.edu,1773826338.049491,138.029,gateway_smart
1773826338.080388,gs96_03530,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3080.281,1.435,,sp26-cs525-0612.cs.illinois.edu,1773826338.080388,138.060,gateway_smart
1773826338.121518,gs96_03531,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3727.677,1.854,,sp26-cs525-0609.cs.illinois.edu,1773826338.121518,138.101,gateway_smart
1773826338.176509,gs96_03532,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3816.526,1.853,,sp26-cs525-0606.cs.illinois.edu,1773826338.176509,138.156,gateway_smart
1773826338.22294,gs96_03533,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,6487.592,2.496,,sp26-cs525-0606.cs.illinois.edu,1773826338.22294,138.202,gateway_smart
1773826338.257105,gs96_03534,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5579.011,1.982,,sp26-cs525-0614.cs.illinois.edu,1773826338.257105,138.236,gateway_smart
1773826338.295275,gs96_03535,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,7584.928,3.235,,sp26-cs525-0609.cs.illinois.edu,1773826338.295275,138.274,gateway_smart
1773826338.348483,gs96_03536,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2816.382,2.157,,sp26-cs525-0607.cs.illinois.edu,1773826338.348483,138.328,gateway_smart
1773826338.383383,gs96_03537,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4775.118,3.878,,sp26-cs525-0615.cs.illinois.edu,1773826338.383383,138.363,gateway_smart
1773826338.412794,gs96_03538,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2241.431,1.61,,sp26-cs525-0613.cs.illinois.edu,1773826338.412794,138.392,gateway_smart
1773826338.487189,gs96_03539,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2884.117,3.814,,sp26-cs525-0619.cs.illinois.edu,1773826338.487189,138.466,gateway_smart
1773826338.502466,gs96_03540,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,14426.054,1.865,,sp26-cs525-0605.cs.illinois.edu,1773826338.502466,138.482,gateway_smart
1773826338.562705,gs96_03541,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2903.88,2.058,,sp26-cs525-0619.cs.illinois.edu,1773826338.562705,138.542,gateway_smart
1773826338.605835,gs96_03542,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2200.209,1.139,,sp26-cs525-0612.cs.illinois.edu,1773826338.605835,138.585,gateway_smart
1773826338.659117,gs96_03543,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,948.672,2.201,,sp26-cs525-0617.cs.illinois.edu,1773826338.659117,138.638,gateway_smart
1773826338.703579,gs96_03544,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3314.515,2.356,,sp26-cs525-0609.cs.illinois.edu,1773826338.703579,138.683,gateway_smart
1773826338.725367,gs96_03545,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2540.088,2.904,,sp26-cs525-0619.cs.illinois.edu,1773826338.725367,138.705,gateway_smart
1773826338.77018,gs96_03546,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2783.656,1.314,,sp26-cs525-0606.cs.illinois.edu,1773826338.77018,138.749,gateway_smart
1773826338.833985,gs96_03547,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4126.084,2.873,,sp26-cs525-0608.cs.illinois.edu,1773826338.833985,138.813,gateway_smart
1773826338.868431,gs96_03548,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2372.868,3.323,,sp26-cs525-0612.cs.illinois.edu,1773826338.868431,138.848,gateway_smart
1773826338.926684,gs96_03549,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3721.115,1.852,,sp26-cs525-0605.cs.illinois.edu,1773826338.926684,138.906,gateway_smart
