timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773914534.290895,gt128_03040,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,502,12166.398,7.044,,sp26-cs525-0615.cs.illinois.edu,1773914534.290895,134.255,gateway_strawman
1773914534.356291,gt128_03041,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1191.646,7.333,,sp26-cs525-0612.cs.illinois.edu,1773914534.356291,134.321,gateway_strawman
1773914534.393468,gt128_03042,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,7531.197,8.547,,sp26-cs525-0609.cs.illinois.edu,1773914534.393468,134.358,gateway_strawman
1773914534.459018,gt128_03043,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7946.795,6.216,,sp26-cs525-0608.cs.illinois.edu,1773914534.459018,134.423,gateway_strawman
1773914534.520357,gt128_03044,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,9637.889,5.54,,sp26-cs525-0617.cs.illinois.edu,1773914534.520357,134.485,gateway_strawman
1773914534.561625,gt128_03045,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4826.724,4.418,,sp26-cs525-0608.cs.illinois.edu,1773914534.561625,134.526,gateway_strawman
1773914534.587446,gt128_03046,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,503,2466.69,9.459,,sp26-cs525-0615.cs.illinois.edu,1773914534.587446,134.552,gateway_strawman
1773914534.67198,gt128_03047,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,503,6588.506,4.183,,sp26-cs525-0618.cs.illinois.edu,1773914534.67198,134.636,gateway_strawman
1773914534.692709,gt128_03048,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,6274.23,11.648,,sp26-cs525-0618.cs.illinois.edu,1773914534.692709,134.657,gateway_strawman
1773914534.74651,gt128_03049,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,13907.461,4.799,,sp26-cs525-0609.cs.illinois.edu,1773914534.74651,134.711,gateway_strawman
1773914534.798018,gt128_03050,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1642.769,4.063,,sp26-cs525-0618.cs.illinois.edu,1773914534.798018,134.762,gateway_strawman
1773914534.846632,gt128_03051,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3522.578,5.611,,sp26-cs525-0606.cs.illinois.edu,1773914534.846632,134.811,gateway_strawman
1773914534.906536,gt128_03052,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,13430.671,2.94,,sp26-cs525-0609.cs.illinois.edu,1773914534.906536,134.871,gateway_strawman
1773914534.99219,gt128_03053,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,7018.263,6.413,,sp26-cs525-0607.cs.illinois.edu,1773914534.99219,134.956,gateway_strawman
1773914535.027098,gt128_03054,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,8151.249,9.415,,sp26-cs525-0617.cs.illinois.edu,1773914535.027098,134.991,gateway_strawman
1773914535.071163,gt128_03055,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3580.008,7.276,,sp26-cs525-0612.cs.illinois.edu,1773914535.071163,135.035,gateway_strawman
1773914535.126224,gt128_03056,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2659.158,5.897,,sp26-cs525-0619.cs.illinois.edu,1773914535.126224,135.091,gateway_strawman
1773914535.20153,gt128_03057,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4798.268,12.19,,sp26-cs525-0618.cs.illinois.edu,1773914535.20153,135.166,gateway_strawman
1773914535.218514,gt128_03058,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,12619.521,4.777,,sp26-cs525-0609.cs.illinois.edu,1773914535.218514,135.183,gateway_strawman
1773914535.283257,gt128_03059,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2500.384,6.059,,sp26-cs525-0609.cs.illinois.edu,1773914535.283257,135.248,gateway_strawman
1773914535.310805,gt128_03060,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3293.31,6.725,,sp26-cs525-0608.cs.illinois.edu,1773914535.310805,135.275,gateway_strawman
1773914535.36379,gt128_03061,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5313.983,12.343,,sp26-cs525-0614.cs.illinois.edu,1773914535.36379,135.328,gateway_strawman
1773914535.462175,gt128_03062,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,998.019,3.769,,sp26-cs525-0613.cs.illinois.edu,1773914535.462175,135.426,gateway_strawman
1773914535.468459,gt128_03063,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,3236.477,4.623,,sp26-cs525-0608.cs.illinois.edu,1773914535.468459,135.433,gateway_strawman
1773914535.556899,gt128_03064,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4700.251,4.413,,sp26-cs525-0617.cs.illinois.edu,1773914535.556899,135.521,gateway_strawman
1773914535.614148,gt128_03065,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,6206.657,6.228,,sp26-cs525-0606.cs.illinois.edu,1773914535.614148,135.578,gateway_strawman
1773914535.640921,gt128_03066,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,8701.303,4.897,,sp26-cs525-0617.cs.illinois.edu,1773914535.640921,135.605,gateway_strawman
1773914535.713293,gt128_03067,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5499.29,9.845,,sp26-cs525-0609.cs.illinois.edu,1773914535.713293,135.678,gateway_strawman
1773914535.776321,gt128_03068,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5098.909,9.191,,sp26-cs525-0612.cs.illinois.edu,1773914535.776321,135.741,gateway_strawman
1773914535.822406,gt128_03069,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,10734.687,8.589,,sp26-cs525-0618.cs.illinois.edu,1773914535.822406,135.787,gateway_strawman
1773914535.845777,gt128_03070,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,9132.689,6.827,,sp26-cs525-0605.cs.illinois.edu,1773914535.845777,135.810,gateway_strawman
1773914535.903823,gt128_03071,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4289.89,5.987,,sp26-cs525-0607.cs.illinois.edu,1773914535.903823,135.868,gateway_strawman
1773914535.933532,gt128_03072,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,5838.669,7.939,,sp26-cs525-0605.cs.illinois.edu,1773914535.933532,135.898,gateway_strawman
1773914535.98502,gt128_03073,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3794.857,8.207,,sp26-cs525-0605.cs.illinois.edu,1773914535.98502,135.949,gateway_strawman
1773914536.061069,gt128_03074,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5157.879,3.617,,sp26-cs525-0619.cs.illinois.edu,1773914536.061069,136.025,gateway_strawman
1773914536.095406,gt128_03075,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6279.474,4.934,,sp26-cs525-0609.cs.illinois.edu,1773914536.095406,136.060,gateway_strawman
1773914536.155693,gt128_03076,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,8896.938,5.354,,sp26-cs525-0606.cs.illinois.edu,1773914536.155693,136.120,gateway_strawman
1773914536.230929,gt128_03077,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,504,11358.015,3.788,,sp26-cs525-0618.cs.illinois.edu,1773914536.230929,136.195,gateway_strawman
1773914536.255248,gt128_03078,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5371.693,6.836,,sp26-cs525-0607.cs.illinois.edu,1773914536.255248,136.220,gateway_strawman
1773914536.335696,gt128_03079,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,8587.227,11.867,,sp26-cs525-0606.cs.illinois.edu,1773914536.335696,136.300,gateway_strawman
1773914536.381652,gt128_03080,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,503,8874.32,6.056,,sp26-cs525-0618.cs.illinois.edu,1773914536.381652,136.346,gateway_strawman
1773914536.401254,gt128_03081,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,7292.587,4.592,,sp26-cs525-0615.cs.illinois.edu,1773914536.401254,136.366,gateway_strawman
1773914536.491133,gt128_03082,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,10862.711,6.515,,sp26-cs525-0619.cs.illinois.edu,1773914536.491133,136.455,gateway_strawman
1773914536.542173,gt128_03083,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4322.944,10.793,,sp26-cs525-0608.cs.illinois.edu,1773914536.542173,136.506,gateway_strawman
1773914536.600865,gt128_03084,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,7302.901,8.741,,sp26-cs525-0618.cs.illinois.edu,1773914536.600865,136.565,gateway_strawman
1773914536.625362,gt128_03085,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1986.768,6.576,,sp26-cs525-0612.cs.illinois.edu,1773914536.625362,136.590,gateway_strawman
1773914536.668062,gt128_03086,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7829.281,5.983,,sp26-cs525-0608.cs.illinois.edu,1773914536.668062,136.632,gateway_strawman
1773914536.741941,gt128_03087,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5140.397,10.115,,sp26-cs525-0606.cs.illinois.edu,1773914536.741941,136.706,gateway_strawman
1773914536.800022,gt128_03088,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5038.259,7.611,,sp26-cs525-0606.cs.illinois.edu,1773914536.800022,136.764,gateway_strawman
1773914536.823341,gt128_03089,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4861.025,5.024,,sp26-cs525-0607.cs.illinois.edu,1773914536.823341,136.788,gateway_strawman
1773914536.889861,gt128_03090,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1409.724,9.855,,sp26-cs525-0613.cs.illinois.edu,1773914536.889861,136.854,gateway_strawman
1773914536.933354,gt128_03091,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,6978.355,3.539,,sp26-cs525-0615.cs.illinois.edu,1773914536.933354,136.898,gateway_strawman
1773914536.986633,gt128_03092,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7070.696,4.516,,sp26-cs525-0606.cs.illinois.edu,1773914536.986633,136.951,gateway_strawman
1773914537.023201,gt128_03093,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3785.499,6.099,,sp26-cs525-0617.cs.illinois.edu,1773914537.023201,136.988,gateway_strawman
1773914537.084726,gt128_03094,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,7785.709,11.657,,sp26-cs525-0614.cs.illinois.edu,1773914537.084726,137.049,gateway_strawman
1773914537.163614,gt128_03095,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,5489.895,12.773,,sp26-cs525-0608.cs.illinois.edu,1773914537.163614,137.128,gateway_strawman
1773914537.205928,gt128_03096,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7017.036,9.937,,sp26-cs525-0619.cs.illinois.edu,1773914537.205928,137.170,gateway_strawman
1773914537.254708,gt128_03097,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,11812.023,7.917,,sp26-cs525-0608.cs.illinois.edu,1773914537.254708,137.219,gateway_strawman
1773914537.317183,gt128_03098,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2213.936,9.474,,sp26-cs525-0619.cs.illinois.edu,1773914537.317183,137.281,gateway_strawman
1773914537.36781,gt128_03099,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,6012.491,3.838,,sp26-cs525-0618.cs.illinois.edu,1773914537.36781,137.332,gateway_strawman
1773914537.397452,gt128_03100,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4556.551,11.275,,sp26-cs525-0608.cs.illinois.edu,1773914537.397452,137.362,gateway_strawman
1773914537.482205,gt128_03101,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,7410.359,5.997,,sp26-cs525-0612.cs.illinois.edu,1773914537.482205,137.447,gateway_strawman
1773914537.52484,gt128_03102,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3025.566,5.916,,sp26-cs525-0607.cs.illinois.edu,1773914537.52484,137.489,gateway_strawman
1773914537.558992,gt128_03103,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,4030.9,5.509,,sp26-cs525-0619.cs.illinois.edu,1773914537.558992,137.523,gateway_strawman
1773914537.607164,gt128_03104,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3311.677,4.315,,sp26-cs525-0618.cs.illinois.edu,1773914537.607164,137.571,gateway_strawman
1773914537.646433,gt128_03105,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5361.849,3.933,,sp26-cs525-0612.cs.illinois.edu,1773914537.646433,137.611,gateway_strawman
1773914537.717221,gt128_03106,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3698.709,5.818,,sp26-cs525-0608.cs.illinois.edu,1773914537.717221,137.682,gateway_strawman
1773914537.775622,gt128_03107,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,11313.737,5.7,,sp26-cs525-0614.cs.illinois.edu,1773914537.775622,137.740,gateway_strawman
1773914537.811058,gt128_03108,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3310.604,7.959,,sp26-cs525-0608.cs.illinois.edu,1773914537.811058,137.775,gateway_strawman
1773914537.874118,gt128_03109,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,7335.284,6.63,,sp26-cs525-0609.cs.illinois.edu,1773914537.874118,137.838,gateway_strawman
1773914537.919988,gt128_03110,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2636.12,10.682,,sp26-cs525-0615.cs.illinois.edu,1773914537.919988,137.884,gateway_strawman
1773914538.002332,gt128_03111,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4609.067,4.809,,sp26-cs525-0607.cs.illinois.edu,1773914538.002332,137.967,gateway_strawman
1773914538.04796,gt128_03112,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2380.54,5.14,,sp26-cs525-0615.cs.illinois.edu,1773914538.04796,138.012,gateway_strawman
1773914538.097398,gt128_03113,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,28302.145,11.234,,sp26-cs525-0605.cs.illinois.edu,1773914538.097398,138.062,gateway_strawman
1773914538.136348,gt128_03114,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3445.422,7.902,,sp26-cs525-0614.cs.illinois.edu,1773914538.136348,138.101,gateway_strawman
1773914538.19497,gt128_03115,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,503,2334.853,4.525,,sp26-cs525-0606.cs.illinois.edu,1773914538.19497,138.159,gateway_strawman
1773914538.231524,gt128_03116,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4139.866,8.054,,sp26-cs525-0614.cs.illinois.edu,1773914538.231524,138.196,gateway_strawman
1773914538.305791,gt128_03117,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,503,1878.062,5.1,,sp26-cs525-0609.cs.illinois.edu,1773914538.305791,138.270,gateway_strawman
1773914538.351882,gt128_03118,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2622.145,5.098,,sp26-cs525-0614.cs.illinois.edu,1773914538.351882,138.316,gateway_strawman
1773914538.398328,gt128_03119,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,13945.547,4.603,,sp26-cs525-0612.cs.illinois.edu,1773914538.398328,138.363,gateway_strawman
1773914538.466941,gt128_03120,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,8037.477,11.125,,sp26-cs525-0607.cs.illinois.edu,1773914538.466941,138.431,gateway_strawman
1773914538.515721,gt128_03121,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,11288.157,4.429,,sp26-cs525-0612.cs.illinois.edu,1773914538.515721,138.480,gateway_strawman
1773914538.521882,gt128_03122,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,10911.685,7.465,,sp26-cs525-0619.cs.illinois.edu,1773914538.521882,138.486,gateway_strawman
1773914538.591019,gt128_03123,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,17202.294,5.162,,sp26-cs525-0605.cs.illinois.edu,1773914538.591019,138.555,gateway_strawman
1773914538.654216,gt128_03124,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1961.911,5.667,,sp26-cs525-0607.cs.illinois.edu,1773914538.654216,138.619,gateway_strawman
1773914538.723247,gt128_03125,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1596.932,9.277,,sp26-cs525-0615.cs.illinois.edu,1773914538.723247,138.688,gateway_strawman
1773914538.736097,gt128_03126,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5689.166,9.092,,sp26-cs525-0614.cs.illinois.edu,1773914538.736097,138.700,gateway_strawman
1773914538.817824,gt128_03127,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,502,7161.132,22.713,,sp26-cs525-0613.cs.illinois.edu,1773914538.817824,138.782,gateway_strawman
1773914538.868465,gt128_03128,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3389.962,6.403,,sp26-cs525-0615.cs.illinois.edu,1773914538.868465,138.833,gateway_strawman
1773914538.8863,gt128_03129,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4916.571,5.659,,sp26-cs525-0614.cs.illinois.edu,1773914538.8863,138.851,gateway_strawman
1773914538.951946,gt128_03130,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3627.436,7.912,,sp26-cs525-0607.cs.illinois.edu,1773914538.951946,138.916,gateway_strawman
1773914539.024933,gt128_03131,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,10025.951,8.547,,sp26-cs525-0605.cs.illinois.edu,1773914539.024933,138.989,gateway_strawman
1773914539.07408,gt128_03132,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2379.194,5.862,,sp26-cs525-0617.cs.illinois.edu,1773914539.07408,139.038,gateway_strawman
1773914539.142094,gt128_03133,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1874.479,6.673,,sp26-cs525-0614.cs.illinois.edu,1773914539.142094,139.106,gateway_strawman
1773914539.149993,gt128_03134,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,7766.936,6.049,,sp26-cs525-0617.cs.illinois.edu,1773914539.149993,139.114,gateway_strawman
1773914539.244993,gt128_03135,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,13439.707,9.083,,sp26-cs525-0615.cs.illinois.edu,1773914539.244993,139.209,gateway_strawman
1773914539.264677,gt128_03136,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5386.775,5.925,,sp26-cs525-0619.cs.illinois.edu,1773914539.264677,139.229,gateway_strawman
1773914539.3215,gt128_03137,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3370.706,5.291,,sp26-cs525-0613.cs.illinois.edu,1773914539.3215,139.286,gateway_strawman
1773914539.399088,gt128_03138,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,503,2580.248,4.247,,sp26-cs525-0607.cs.illinois.edu,1773914539.399088,139.363,gateway_strawman
1773914539.41632,gt128_03139,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,8351.984,5.438,,sp26-cs525-0615.cs.illinois.edu,1773914539.41632,139.381,gateway_strawman
1773914539.478603,gt128_03140,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,12884.979,2.375,,sp26-cs525-0618.cs.illinois.edu,1773914539.478603,139.443,gateway_strawman
1773914539.526404,gt128_03141,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,7362.743,7.408,,sp26-cs525-0607.cs.illinois.edu,1773914539.526404,139.491,gateway_strawman
1773914539.565631,gt128_03142,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5423.109,6.979,,sp26-cs525-0613.cs.illinois.edu,1773914539.565631,139.530,gateway_strawman
1773914539.626024,gt128_03143,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,9836.417,7.386,,sp26-cs525-0617.cs.illinois.edu,1773914539.626024,139.590,gateway_strawman
1773914539.702891,gt128_03144,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,11457.728,11.696,,sp26-cs525-0607.cs.illinois.edu,1773914539.702891,139.667,gateway_strawman
1773914539.738133,gt128_03145,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,8339.188,9.869,,sp26-cs525-0614.cs.illinois.edu,1773914539.738133,139.702,gateway_strawman
1773914539.779111,gt128_03146,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5002.11,6.877,,sp26-cs525-0609.cs.illinois.edu,1773914539.779111,139.743,gateway_strawman
1773914539.840063,gt128_03147,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2606.612,9.129,,sp26-cs525-0618.cs.illinois.edu,1773914539.840063,139.804,gateway_strawman
1773914539.888427,gt128_03148,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5621.34,5.774,,sp26-cs525-0609.cs.illinois.edu,1773914539.888427,139.853,gateway_strawman
1773914539.942937,gt128_03149,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,9072.549,7.542,,sp26-cs525-0605.cs.illinois.edu,1773914539.942937,139.907,gateway_strawman
1773914540.021252,gt128_03150,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,4911.584,5.691,,sp26-cs525-0612.cs.illinois.edu,1773914540.021252,139.986,gateway_strawman
1773914540.027207,gt128_03151,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2614.533,6.018,,sp26-cs525-0608.cs.illinois.edu,1773914540.027207,139.992,gateway_strawman
1773914540.092515,gt128_03152,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4563.294,6.232,,sp26-cs525-0614.cs.illinois.edu,1773914540.092515,140.057,gateway_strawman
