timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
132.015947,cv_resnet_graypulse_c48_00020695,603253,graypulse,sp26-cs525-0607,200,309.34,23.091,
132.023596,cv_resnet_graypulse_c48_00020696,601716,graypulse,sp26-cs525-0608,200,342.94,21.013,
132.036245,cv_resnet_graypulse_c48_00020697,603574,graypulse,sp26-cs525-0619,200,268.457,24.033,
132.036552,cv_resnet_graypulse_c48_00020698,602372,graypulse,sp26-cs525-0607,200,279.982,27.289,
132.046667,cv_resnet_graypulse_c48_00020699,603919,graypulse,sp26-cs525-0607,200,294.33,24.957,
132.050186,cv_resnet_graypulse_c48_00020700,602099,graypulse,sp26-cs525-0615,200,305.119,22.899,
132.05558,cv_resnet_graypulse_c48_00020701,603466,graypulse,sp26-cs525-0615,200,286.598,25.052,
132.059904,cv_resnet_graypulse_c48_00020702,602528,graypulse,sp26-cs525-0608,200,306.744,29.305,
132.060094,cv_resnet_graypulse_c48_00020703,602596,graypulse,sp26-cs525-0609,200,278.155,32.692,
132.072433,cv_resnet_graypulse_c48_00020704,604669,graypulse,sp26-cs525-0619,200,269.27,27.802,
132.076421,cv_resnet_graypulse_c48_00020705,603772,graypulse,sp26-cs525-0614,200,256.293,22.083,
132.086176,cv_resnet_graypulse_c48_00020706,604582,graypulse,sp26-cs525-0618,200,285.26,25.138,
132.089518,cv_resnet_graypulse_c48_00020707,603574,graypulse,sp26-cs525-0615,200,255.64,24.919,
132.102192,cv_resnet_graypulse_c48_00020708,603381,graypulse,sp26-cs525-0619,200,272.428,25.801,
132.113225,cv_resnet_graypulse_c48_00020709,604838,graypulse,sp26-cs525-0618,200,281.164,25.809,
132.118164,cv_resnet_graypulse_c48_00020710,601328,graypulse,sp26-cs525-0618,200,302.539,26.876,
132.126501,cv_resnet_graypulse_c48_00020711,603208,graypulse,sp26-cs525-0618,200,292.503,24.44,
132.152214,cv_resnet_graypulse_c48_00020712,602511,graypulse,sp26-cs525-0607,200,262.538,25.507,
132.153143,cv_resnet_graypulse_c48_00020713,602331,graypulse,sp26-cs525-0607,200,291.771,30.825,
132.155887,cv_resnet_graypulse_c48_00020714,604091,graypulse,sp26-cs525-0613,200,279.84,26.223,
132.171184,cv_resnet_graypulse_c48_00020715,605062,graypulse,sp26-cs525-0618,200,343.127,25.917,
132.173036,cv_resnet_graypulse_c48_00020716,602045,graypulse,sp26-cs525-0618,200,323.036,29.349,
132.173331,cv_resnet_graypulse_c48_00020717,601539,graypulse,sp26-cs525-0612,200,298.614,28.318,
132.174786,cv_resnet_graypulse_c48_00020718,602027,graypulse,sp26-cs525-0607,200,272.901,24.632,
132.178353,cv_resnet_graypulse_c48_00020719,603440,graypulse,sp26-cs525-0609,200,306.126,28.717,
132.181585,cv_resnet_graypulse_c48_00020720,604912,graypulse,sp26-cs525-0619,200,313.315,26.963,
132.186109,cv_resnet_graypulse_c48_00020721,601526,graypulse,sp26-cs525-0617,200,293.527,28.931,
132.189809,cv_resnet_graypulse_c48_00020722,602284,graypulse,sp26-cs525-0613,200,299.526,27.619,
132.212756,cv_resnet_graypulse_c48_00020723,604260,graypulse,sp26-cs525-0619,200,267.99,26.78,
132.219444,cv_resnet_graypulse_c48_00020724,603590,graypulse,sp26-cs525-0609,200,293.817,31.349,
132.22418,cv_resnet_graypulse_c48_00020725,603416,graypulse,sp26-cs525-0607,200,271.965,25.696,
132.226538,cv_resnet_graypulse_c48_00020726,604684,graypulse,sp26-cs525-0613,200,289.293,31.147,
132.230976,cv_resnet_graypulse_c48_00020727,603726,graypulse,sp26-cs525-0615,200,289.954,25.227,
132.232912,cv_resnet_graypulse_c48_00020728,603173,graypulse,sp26-cs525-0618,200,323.216,25.213,
132.235821,cv_resnet_graypulse_c48_00020729,603228,graypulse,sp26-cs525-0617,200,320.881,22.638,
132.247152,cv_resnet_graypulse_c48_00020730,602957,graypulse,sp26-cs525-0613,200,278.035,34.716,
132.2508,cv_resnet_graypulse_c48_00020731,606139,graypulse,sp26-cs525-0614,200,306.062,25.947,
132.262308,cv_resnet_graypulse_c48_00020732,604914,graypulse,sp26-cs525-0606,200,286.736,24.292,
132.264003,cv_resnet_graypulse_c48_00020733,603983,graypulse,sp26-cs525-0612,200,333.636,29.158,
132.265265,cv_resnet_graypulse_c48_00020734,602911,graypulse,sp26-cs525-0613,200,280.142,25.049,
132.26731,cv_resnet_graypulse_c48_00020735,603728,graypulse,sp26-cs525-0606,200,259.215,25.559,
132.279698,cv_resnet_graypulse_c48_00020736,603039,graypulse,sp26-cs525-0615,200,292.866,27.555,
132.28569,cv_resnet_graypulse_c48_00020737,603549,graypulse,sp26-cs525-0612,200,295.397,27.301,
132.301365,cv_resnet_graypulse_c48_00020738,602350,graypulse,sp26-cs525-0615,200,290.25,23.225,
132.306026,cv_resnet_graypulse_c48_00020739,602048,graypulse,sp26-cs525-0619,200,282.346,30.539,
132.31362,cv_resnet_graypulse_c48_00020740,601282,graypulse,sp26-cs525-0609,200,313.15,28.392,
132.316323,cv_resnet_graypulse_c48_00020741,601424,graypulse,sp26-cs525-0608,200,281.937,20.838,
132.318887,cv_resnet_graypulse_c48_00020742,603517,graypulse,sp26-cs525-0617,200,294.197,29.972,
132.323767,cv_resnet_graypulse_c48_00020743,602927,graypulse,sp26-cs525-0608,200,270.568,27.666,
132.324797,cv_resnet_graypulse_c48_00020744,604466,graypulse,sp26-cs525-0614,200,316.58,25.812,
132.332719,cv_resnet_graypulse_c48_00020745,605019,graypulse,sp26-cs525-0612,200,295.795,26.466,
132.336863,cv_resnet_graypulse_c48_00020746,602420,graypulse,sp26-cs525-0609,200,285.565,26.791,
132.343286,cv_resnet_graypulse_c48_00020747,602037,graypulse,sp26-cs525-0612,200,286.444,26.19,
132.350763,cv_resnet_graypulse_c48_00020748,603927,graypulse,sp26-cs525-0614,200,261.744,23.801,
132.350807,cv_resnet_graypulse_c48_00020749,603340,graypulse,sp26-cs525-0607,200,293.755,26.589,
132.358495,cv_resnet_graypulse_c48_00020750,604373,graypulse,sp26-cs525-0614,200,307.923,23.947,
132.360621,cv_resnet_graypulse_c48_00020751,603279,graypulse,sp26-cs525-0608,200,309.567,23.235,
132.370381,cv_resnet_graypulse_c48_00020752,604496,graypulse,sp26-cs525-0606,200,298.189,31.908,
132.37254,cv_resnet_graypulse_c48_00020753,602420,graypulse,sp26-cs525-0619,200,261.444,25.453,
132.375158,cv_resnet_graypulse_c48_00020754,602187,graypulse,sp26-cs525-0618,200,296.659,26.753,
132.380506,cv_resnet_graypulse_c48_00020755,602566,graypulse,sp26-cs525-0612,200,310.788,27.978,
132.395105,cv_resnet_graypulse_c48_00020756,601370,graypulse,sp26-cs525-0617,200,303.735,32.046,
132.405307,cv_resnet_graypulse_c48_00020757,603667,graypulse,sp26-cs525-0615,200,286.887,27.772,
132.406283,cv_resnet_graypulse_c48_00020758,602925,graypulse,sp26-cs525-0619,200,263.233,26.509,
132.419065,cv_resnet_graypulse_c48_00020759,603229,graypulse,sp26-cs525-0617,200,258.585,18.793,
132.419086,cv_resnet_graypulse_c48_00020760,602109,graypulse,sp26-cs525-0606,200,302.921,21.768,
132.419785,cv_resnet_graypulse_c48_00020761,603626,graypulse,sp26-cs525-0614,200,307.023,26.133,
132.452462,cv_resnet_graypulse_c48_00020762,602874,graypulse,sp26-cs525-0613,200,323.188,32.067,
132.459312,cv_resnet_graypulse_c48_00020763,602044,graypulse,sp26-cs525-0612,200,307.538,25.477,
132.462014,cv_resnet_graypulse_c48_00020764,602668,graypulse,sp26-cs525-0613,200,314.045,28.675,
132.468479,cv_resnet_graypulse_c48_00020765,602353,graypulse,sp26-cs525-0618,200,258.006,28.668,
132.477,cv_resnet_graypulse_c48_00020766,604371,graypulse,sp26-cs525-0609,200,356.506,32.544,
132.485148,cv_resnet_graypulse_c48_00020767,603667,graypulse,sp26-cs525-0619,200,287.992,20.452,
132.490936,cv_resnet_graypulse_c48_00020768,601476,graypulse,sp26-cs525-0607,200,316.54,23.406,
132.496414,cv_resnet_graypulse_c48_00020769,602652,graypulse,sp26-cs525-0615,200,289.475,20.115,
132.507494,cv_resnet_graypulse_c48_00020770,603781,graypulse,sp26-cs525-0619,200,316.631,27.906,
132.518622,cv_resnet_graypulse_c48_00020771,603051,graypulse,sp26-cs525-0612,200,289.831,26.319,
132.526308,cv_resnet_graypulse_c48_00020772,601526,graypulse,sp26-cs525-0612,200,283.774,22.065,
132.535774,cv_resnet_graypulse_c48_00020773,603296,graypulse,sp26-cs525-0618,200,312.774,24.15,
132.538603,cv_resnet_graypulse_c48_00020774,604018,graypulse,sp26-cs525-0617,200,259.897,25.979,
132.54353,cv_resnet_graypulse_c48_00020775,602013,graypulse,sp26-cs525-0618,200,273.684,27.837,
132.546324,cv_resnet_graypulse_c48_00020776,602567,graypulse,sp26-cs525-0609,200,283.747,32.04,
132.546693,cv_resnet_graypulse_c48_00020777,602060,graypulse,sp26-cs525-0618,200,286.192,25.621,
132.54898,cv_resnet_graypulse_c48_00020778,603569,graypulse,sp26-cs525-0618,200,298.804,24.2,
132.557721,cv_resnet_graypulse_c48_00020779,602078,graypulse,sp26-cs525-0619,200,280.07,22.796,
132.558598,cv_resnet_graypulse_c48_00020780,605221,graypulse,sp26-cs525-0614,200,332.588,26.089,
132.574659,cv_resnet_graypulse_c48_00020781,601476,graypulse,sp26-cs525-0619,200,299.282,29.62,
132.575853,cv_resnet_graypulse_c48_00020782,602607,graypulse,sp26-cs525-0618,200,311.01,29.131,
132.578753,cv_resnet_graypulse_c48_00020783,601693,graypulse,sp26-cs525-0613,200,327.223,26.167,
132.580246,cv_resnet_graypulse_c48_00020784,604865,graypulse,sp26-cs525-0606,200,306.029,24.156,
132.580882,cv_resnet_graypulse_c48_00020785,604952,graypulse,sp26-cs525-0607,200,276.809,30.185,
132.584687,cv_resnet_graypulse_c48_00020786,603798,graypulse,sp26-cs525-0617,200,295.532,21.505,
132.59916,cv_resnet_graypulse_c48_00020787,605147,graypulse,sp26-cs525-0608,200,304.383,31.575,
132.605847,cv_resnet_graypulse_c48_00020788,603490,graypulse,sp26-cs525-0608,200,281.218,31.005,
132.606449,cv_resnet_graypulse_c48_00020789,604075,graypulse,sp26-cs525-0612,200,303.342,22.798,
132.617621,cv_resnet_graypulse_c48_00020790,601090,graypulse,sp26-cs525-0608,200,283.596,22.446,
132.633115,cv_resnet_graypulse_c48_00020791,603867,graypulse,sp26-cs525-0607,200,274.534,26.948,
132.635889,cv_resnet_graypulse_c48_00020792,605908,graypulse,sp26-cs525-0618,200,303.974,21.694,
132.641164,cv_resnet_graypulse_c48_00020793,602437,graypulse,sp26-cs525-0618,200,304.531,24.707,
132.651236,cv_resnet_graypulse_c48_00020794,605020,graypulse,sp26-cs525-0607,200,300.422,32.824,
132.652447,cv_resnet_graypulse_c48_00020795,604086,graypulse,sp26-cs525-0613,200,294.124,25.929,
132.652946,cv_resnet_graypulse_c48_00020796,604455,graypulse,sp26-cs525-0617,200,279.666,25.592,
132.66036,cv_resnet_graypulse_c48_00020797,601792,graypulse,sp26-cs525-0606,200,285.46,26.288,
132.660974,cv_resnet_graypulse_c48_00020798,604169,graypulse,sp26-cs525-0619,200,272.679,26.948,
132.662138,cv_resnet_graypulse_c48_00020799,604911,graypulse,sp26-cs525-0618,200,238.826,26.662,
132.663114,cv_resnet_graypulse_c48_00020800,602363,graypulse,sp26-cs525-0606,200,316.964,33.929,
132.668919,cv_resnet_graypulse_c48_00020801,602010,graypulse,sp26-cs525-0615,200,286.958,22.128,
132.671703,cv_resnet_graypulse_c48_00020802,603549,graypulse,sp26-cs525-0618,200,321.245,31.557,
132.67709,cv_resnet_graypulse_c48_00020803,603666,graypulse,sp26-cs525-0615,200,284.056,29.56,
132.702398,cv_resnet_graypulse_c48_00020804,602345,graypulse,sp26-cs525-0618,200,264.404,23.949,
132.706369,cv_resnet_graypulse_c48_00020805,604439,graypulse,sp26-cs525-0614,200,291.344,24.388,
132.717784,cv_resnet_graypulse_c48_00020806,605082,graypulse,sp26-cs525-0609,200,312.699,26.695,
132.718127,cv_resnet_graypulse_c48_00020807,604983,graypulse,sp26-cs525-0614,200,267.984,26.238,
132.721325,cv_resnet_graypulse_c48_00020808,603808,graypulse,sp26-cs525-0612,200,276.564,23.854,
132.728973,cv_resnet_graypulse_c48_00020809,605419,graypulse,sp26-cs525-0614,200,319.404,26.278,
132.739624,cv_resnet_graypulse_c48_00020810,605416,graypulse,sp26-cs525-0606,200,270.081,23.211,
132.750424,cv_resnet_graypulse_c48_00020811,604490,graypulse,sp26-cs525-0615,200,299.288,27.05,
132.754285,cv_resnet_graypulse_c48_00020812,603514,graypulse,sp26-cs525-0606,200,291.901,20.897,
132.764118,cv_resnet_graypulse_c48_00020813,602233,graypulse,sp26-cs525-0608,200,291.017,27.407,
132.771219,cv_resnet_graypulse_c48_00020814,603464,graypulse,sp26-cs525-0618,200,310.328,35.982,
132.775083,cv_resnet_graypulse_c48_00020815,601020,graypulse,sp26-cs525-0615,200,310.695,25.905,
132.794915,cv_resnet_graypulse_c48_00020816,603406,graypulse,sp26-cs525-0606,200,280.753,23.103,
132.800716,cv_resnet_graypulse_c48_00020817,602911,graypulse,sp26-cs525-0618,200,301.307,25.553,
132.806252,cv_resnet_graypulse_c48_00020818,601376,graypulse,sp26-cs525-0614,200,284.594,23.895,
132.810651,cv_resnet_graypulse_c48_00020819,604332,graypulse,sp26-cs525-0617,200,343.842,24.675,
132.814614,cv_resnet_graypulse_c48_00020820,603469,graypulse,sp26-cs525-0612,200,311.963,26.971,
132.829405,cv_resnet_graypulse_c48_00020821,602556,graypulse,sp26-cs525-0608,200,276.097,27.827,
132.832207,cv_resnet_graypulse_c48_00020822,602500,graypulse,sp26-cs525-0614,200,267.785,24.988,
132.836718,cv_resnet_graypulse_c48_00020823,602378,graypulse,sp26-cs525-0613,200,321.44,26.566,
132.839842,cv_resnet_graypulse_c48_00020824,601869,graypulse,sp26-cs525-0619,200,288.63,20.948,
132.847863,cv_resnet_graypulse_c48_00020825,602423,graypulse,sp26-cs525-0608,200,254.913,27.938,
132.854222,cv_resnet_graypulse_c48_00020826,601623,graypulse,sp26-cs525-0618,200,307.782,25.758,
132.868037,cv_resnet_graypulse_c48_00020827,604486,graypulse,sp26-cs525-0615,200,357.594,26.646,
132.869376,cv_resnet_graypulse_c48_00020828,605580,graypulse,sp26-cs525-0609,200,259.535,30.437,
132.887262,cv_resnet_graypulse_c48_00020829,603052,graypulse,sp26-cs525-0613,200,258.991,30.146,
132.888507,cv_resnet_graypulse_c48_00020830,603893,graypulse,sp26-cs525-0609,200,308.092,22.946,
132.889089,cv_resnet_graypulse_c48_00020831,603064,graypulse,sp26-cs525-0606,200,290.903,33.963,
132.893206,cv_resnet_graypulse_c48_00020832,604857,graypulse,sp26-cs525-0612,200,298.648,30.259,
132.893562,cv_resnet_graypulse_c48_00020833,601796,graypulse,sp26-cs525-0619,200,299.676,26.018,
132.898861,cv_resnet_graypulse_c48_00020834,602135,graypulse,sp26-cs525-0606,200,342.379,26.386,
132.913735,cv_resnet_graypulse_c48_00020835,604045,graypulse,sp26-cs525-0608,200,312.749,33.343,
132.922774,cv_resnet_graypulse_c48_00020836,605017,graypulse,sp26-cs525-0615,200,286.497,23.433,
132.933866,cv_resnet_graypulse_c48_00020837,601254,graypulse,sp26-cs525-0608,200,310.673,26.658,
132.947029,cv_resnet_graypulse_c48_00020838,605359,graypulse,sp26-cs525-0615,200,334.006,22.647,
132.947143,cv_resnet_graypulse_c48_00020839,602508,graypulse,sp26-cs525-0609,200,312.067,24.824,
132.954268,cv_resnet_graypulse_c48_00020840,601001,graypulse,sp26-cs525-0613,200,246.871,32.923,
132.962213,cv_resnet_graypulse_c48_00020841,602063,graypulse,sp26-cs525-0614,200,306.782,28.779,
132.962606,cv_resnet_graypulse_c48_00020842,605992,graypulse,sp26-cs525-0612,200,278.348,28.933,
132.964225,cv_resnet_graypulse_c48_00020843,603399,graypulse,sp26-cs525-0615,200,332.104,27.118,
132.964271,cv_resnet_graypulse_c48_00020844,603535,graypulse,sp26-cs525-0617,200,300.317,23.644,
132.972789,cv_resnet_graypulse_c48_00020845,603796,graypulse,sp26-cs525-0607,200,276.683,25.016,
132.978363,cv_resnet_graypulse_c48_00020846,605643,graypulse,sp26-cs525-0612,200,289.252,26.983,
132.981724,cv_resnet_graypulse_c48_00020847,606341,graypulse,sp26-cs525-0609,200,298.675,29.369,
132.984766,cv_resnet_graypulse_c48_00020848,605016,graypulse,sp26-cs525-0614,200,278.538,26.602,
132.994298,cv_resnet_graypulse_c48_00020849,601798,graypulse,sp26-cs525-0613,200,292.369,24.718,
133.009363,cv_resnet_graypulse_c48_00020850,605931,graypulse,sp26-cs525-0609,200,311.586,26.98,
133.010824,cv_resnet_graypulse_c48_00020851,602992,graypulse,sp26-cs525-0614,200,262.501,24.506,
133.016419,cv_resnet_graypulse_c48_00020852,602506,graypulse,sp26-cs525-0618,200,291.881,25.912,
133.01977,cv_resnet_graypulse_c48_00020853,603681,graypulse,sp26-cs525-0613,200,290.545,29.844,
133.020837,cv_resnet_graypulse_c48_00020854,603392,graypulse,sp26-cs525-0609,200,305.937,26.834,
133.021216,cv_resnet_graypulse_c48_00020855,603859,graypulse,sp26-cs525-0613,200,286.23,30.581,
133.027703,cv_resnet_graypulse_c48_00020856,603691,graypulse,sp26-cs525-0607,200,290.12,21.649,
133.038977,cv_resnet_graypulse_c48_00020857,604022,graypulse,sp26-cs525-0618,200,279.47,28.782,
133.045835,cv_resnet_graypulse_c48_00020858,603163,graypulse,sp26-cs525-0619,200,271.871,22.334,
133.05743,cv_resnet_graypulse_c48_00020859,603801,graypulse,sp26-cs525-0617,200,289.569,25.095,
133.083066,cv_resnet_graypulse_c48_00020860,600859,graypulse,sp26-cs525-0606,200,312.019,33.684,
133.084637,cv_resnet_graypulse_c48_00020861,604424,graypulse,sp26-cs525-0609,200,292.697,23.796,
133.091565,cv_resnet_graypulse_c48_00020862,602720,graypulse,sp26-cs525-0608,200,327.735,21.88,
133.094935,cv_resnet_graypulse_c48_00020863,604672,graypulse,sp26-cs525-0617,200,262.924,28.169,
133.097075,cv_resnet_graypulse_c48_00020864,606086,graypulse,sp26-cs525-0607,200,282.626,24.055,
133.103323,cv_resnet_graypulse_c48_00020865,602889,graypulse,sp26-cs525-0613,200,278.753,27.554,
133.112819,cv_resnet_graypulse_c48_00020866,605572,graypulse,sp26-cs525-0606,200,311.013,31.502,
133.113314,cv_resnet_graypulse_c48_00020867,602539,graypulse,sp26-cs525-0615,200,292.17,28.54,
133.12651,cv_resnet_graypulse_c48_00020868,602276,graypulse,sp26-cs525-0618,200,287.656,27.519,
133.127871,cv_resnet_graypulse_c48_00020869,604158,graypulse,sp26-cs525-0609,200,293.192,28.052,
133.128232,cv_resnet_graypulse_c48_00020870,600518,graypulse,sp26-cs525-0618,200,338.364,28.219,
133.142388,cv_resnet_graypulse_c48_00020871,603129,graypulse,sp26-cs525-0614,200,320.916,29.942,
133.147816,cv_resnet_graypulse_c48_00020872,602874,graypulse,sp26-cs525-0614,200,311.619,25.714,
133.156208,cv_resnet_graypulse_c48_00020873,604132,graypulse,sp26-cs525-0606,200,306.315,26.955,
133.157524,cv_resnet_graypulse_c48_00020874,602024,graypulse,sp26-cs525-0606,200,319.597,31.93,
133.157588,cv_resnet_graypulse_c48_00020875,604541,graypulse,sp26-cs525-0618,200,319.041,25.233,
133.171086,cv_resnet_graypulse_c48_00020876,604769,graypulse,sp26-cs525-0608,200,302.09,25.727,
133.173273,cv_resnet_graypulse_c48_00020877,604617,graypulse,sp26-cs525-0609,200,303.309,29.276,
133.189499,cv_resnet_graypulse_c48_00020878,604636,graypulse,sp26-cs525-0615,200,275.274,22.458,
133.193624,cv_resnet_graypulse_c48_00020879,602656,graypulse,sp26-cs525-0607,200,320.706,31.662,
133.20591,cv_resnet_graypulse_c48_00020880,603917,graypulse,sp26-cs525-0613,200,261.566,26.333,
133.205964,cv_resnet_graypulse_c48_00020881,604514,graypulse,sp26-cs525-0618,200,285.735,26.352,
133.214197,cv_resnet_graypulse_c48_00020882,605586,graypulse,sp26-cs525-0618,200,287.409,25.517,
133.216261,cv_resnet_graypulse_c48_00020883,603582,graypulse,sp26-cs525-0615,200,303.498,33.632,
133.217414,cv_resnet_graypulse_c48_00020884,603268,graypulse,sp26-cs525-0609,200,310.236,30.741,
133.224644,cv_resnet_graypulse_c48_00020885,603415,graypulse,sp26-cs525-0615,200,299.927,16.693,
133.241347,cv_resnet_graypulse_c48_00020886,604496,graypulse,sp26-cs525-0606,200,291.347,27.361,
133.244237,cv_resnet_graypulse_c48_00020887,601373,graypulse,sp26-cs525-0619,200,311.765,27.822,
133.248241,cv_resnet_graypulse_c48_00020888,602005,graypulse,sp26-cs525-0613,200,318.054,25.597,
133.255129,cv_resnet_graypulse_c48_00020889,604020,graypulse,sp26-cs525-0606,200,318.504,27.051,
133.28452,cv_resnet_graypulse_c48_00020890,601791,graypulse,sp26-cs525-0614,200,235.481,25.589,
133.291291,cv_resnet_graypulse_c48_00020891,603232,graypulse,sp26-cs525-0614,200,287.566,27.783,
133.308574,cv_resnet_graypulse_c48_00020892,602723,graypulse,sp26-cs525-0617,200,291.014,22.662,
133.326872,cv_resnet_graypulse_c48_00020893,604213,graypulse,sp26-cs525-0615,200,293.625,26.164,
133.343984,cv_resnet_graypulse_c48_00020894,602863,graypulse,sp26-cs525-0613,200,281.719,21.129,
133.359066,cv_resnet_graypulse_c48_00020895,600777,graypulse,sp26-cs525-0608,200,265.961,29.432,
133.359459,cv_resnet_graypulse_c48_00020896,601759,graypulse,sp26-cs525-0617,200,328.837,22.978,
133.37388,cv_resnet_graypulse_c48_00020897,606027,graypulse,sp26-cs525-0612,200,316.333,28.141,
133.376059,cv_resnet_graypulse_c48_00020898,603737,graypulse,sp26-cs525-0609,200,303.091,25.514,
133.380561,cv_resnet_graypulse_c48_00020899,604602,graypulse,sp26-cs525-0615,200,319.779,30.843,
133.385369,cv_resnet_graypulse_c48_00020900,601319,graypulse,sp26-cs525-0613,200,326.8,31.734,
133.4083,cv_resnet_graypulse_c48_00020901,604404,graypulse,sp26-cs525-0615,200,274.388,23.378,
133.410014,cv_resnet_graypulse_c48_00020902,603754,graypulse,sp26-cs525-0613,200,316.769,28.051,
