timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
93.967763,cv_resnet_graypulse_c64_00015518,603441,graypulse,sp26-cs525-0607,200,377.93,35.942,
93.973057,cv_resnet_graypulse_c64_00015519,602201,graypulse,sp26-cs525-0612,200,373.963,34.196,
93.979508,cv_resnet_graypulse_c64_00015520,604556,graypulse,sp26-cs525-0619,200,343.681,33.028,
93.981687,cv_resnet_graypulse_c64_00015521,603366,graypulse,sp26-cs525-0612,200,361.536,35.813,
93.985372,cv_resnet_graypulse_c64_00015522,603126,graypulse,sp26-cs525-0618,200,369.127,32.296,
93.991089,cv_resnet_graypulse_c64_00015523,604288,graypulse,sp26-cs525-0613,200,362.641,34.518,
94.002536,cv_resnet_graypulse_c64_00015524,603425,graypulse,sp26-cs525-0606,200,371.723,33.256,
94.005349,cv_resnet_graypulse_c64_00015525,603976,graypulse,sp26-cs525-0618,200,381.052,35.544,
94.008209,cv_resnet_graypulse_c64_00015526,604507,graypulse,sp26-cs525-0615,200,361.375,39.21,
94.008967,cv_resnet_graypulse_c64_00015527,603482,graypulse,sp26-cs525-0618,200,352.439,28.309,
94.018678,cv_resnet_graypulse_c64_00015528,604126,graypulse,sp26-cs525-0609,200,388.992,41.622,
94.019476,cv_resnet_graypulse_c64_00015529,605071,graypulse,sp26-cs525-0608,200,409.265,31.5,
94.020496,cv_resnet_graypulse_c64_00015530,604585,graypulse,sp26-cs525-0617,200,332.159,31.246,
94.026203,cv_resnet_graypulse_c64_00015531,602455,graypulse,sp26-cs525-0608,200,357.673,28.567,
94.029212,cv_resnet_graypulse_c64_00015532,603597,graypulse,sp26-cs525-0612,200,364.431,35.321,
94.033619,cv_resnet_graypulse_c64_00015533,603783,graypulse,sp26-cs525-0619,200,366.806,35.668,
94.041198,cv_resnet_graypulse_c64_00015534,603001,graypulse,sp26-cs525-0617,200,401.105,37.786,
94.046438,cv_resnet_graypulse_c64_00015535,602983,graypulse,sp26-cs525-0618,200,393.976,30.083,
94.0522,cv_resnet_graypulse_c64_00015536,604033,graypulse,sp26-cs525-0613,200,367.795,31.62,
94.060098,cv_resnet_graypulse_c64_00015537,602994,graypulse,sp26-cs525-0618,200,384.138,33.577,
94.066795,cv_resnet_graypulse_c64_00015538,603564,graypulse,sp26-cs525-0617,200,396.034,32.022,
94.072423,cv_resnet_graypulse_c64_00015539,603301,graypulse,sp26-cs525-0617,200,373.49,30.626,
94.076569,cv_resnet_graypulse_c64_00015540,602229,graypulse,sp26-cs525-0607,200,356.269,35.338,
94.081913,cv_resnet_graypulse_c64_00015541,601177,graypulse,sp26-cs525-0617,200,357.285,32.008,
94.091043,cv_resnet_graypulse_c64_00015542,602842,graypulse,sp26-cs525-0609,200,383.311,28.423,
94.094598,cv_resnet_graypulse_c64_00015543,601340,graypulse,sp26-cs525-0614,200,358.194,29.012,
94.096148,cv_resnet_graypulse_c64_00015544,605703,graypulse,sp26-cs525-0619,200,357.384,28.773,
94.099244,cv_resnet_graypulse_c64_00015545,604459,graypulse,sp26-cs525-0617,200,388.433,39.996,
94.10352,cv_resnet_graypulse_c64_00015546,603550,graypulse,sp26-cs525-0614,200,384.712,34.202,
94.112115,cv_resnet_graypulse_c64_00015547,604115,graypulse,sp26-cs525-0615,200,320.143,31.986,
94.116504,cv_resnet_graypulse_c64_00015548,603961,graypulse,sp26-cs525-0606,200,331.512,31.257,
94.119801,cv_resnet_graypulse_c64_00015549,603905,graypulse,sp26-cs525-0617,200,351.389,33.281,
94.123599,cv_resnet_graypulse_c64_00015550,604476,graypulse,sp26-cs525-0607,200,362.084,28.494,
94.126662,cv_resnet_graypulse_c64_00015551,602828,graypulse,sp26-cs525-0618,200,381.586,38.418,
94.132442,cv_resnet_graypulse_c64_00015552,603686,graypulse,sp26-cs525-0618,200,369.841,35.079,
94.135426,cv_resnet_graypulse_c64_00015553,602588,graypulse,sp26-cs525-0618,200,367.523,32.094,
94.147678,cv_resnet_graypulse_c64_00015554,604808,graypulse,sp26-cs525-0612,200,395.743,29.561,
94.149396,cv_resnet_graypulse_c64_00015555,604118,graypulse,sp26-cs525-0618,200,352.69,32.923,
94.165486,cv_resnet_graypulse_c64_00015556,603537,graypulse,sp26-cs525-0609,200,416.787,33.229,
94.169947,cv_resnet_graypulse_c64_00015557,603072,graypulse,sp26-cs525-0614,200,279.503,31.902,
94.175619,cv_resnet_graypulse_c64_00015558,604892,graypulse,sp26-cs525-0617,200,397.577,29.743,
94.187837,cv_resnet_graypulse_c64_00015559,602737,graypulse,sp26-cs525-0606,200,365.487,27.945,
94.194854,cv_resnet_graypulse_c64_00015560,600659,graypulse,sp26-cs525-0619,200,374.145,27.971,
94.198193,cv_resnet_graypulse_c64_00015561,604466,graypulse,sp26-cs525-0618,200,383.703,30.954,
94.201205,cv_resnet_graypulse_c64_00015562,603876,graypulse,sp26-cs525-0608,200,383.417,34.335,
94.204147,cv_resnet_graypulse_c64_00015563,604134,graypulse,sp26-cs525-0608,200,366.482,35.77,
94.214623,cv_resnet_graypulse_c64_00015564,603585,graypulse,sp26-cs525-0614,200,377.833,33.586,
94.239869,cv_resnet_graypulse_c64_00015565,604783,graypulse,sp26-cs525-0613,200,376.329,30.397,
94.244795,cv_resnet_graypulse_c64_00015566,603207,graypulse,sp26-cs525-0615,200,312.112,32.09,
94.248491,cv_resnet_graypulse_c64_00015567,605686,graypulse,sp26-cs525-0618,200,358.626,38.21,
94.267561,cv_resnet_graypulse_c64_00015568,604201,graypulse,sp26-cs525-0618,200,396.483,39.246,
94.280361,cv_resnet_graypulse_c64_00015569,604424,graypulse,sp26-cs525-0609,200,378.045,38.89,
94.284393,cv_resnet_graypulse_c64_00015570,602237,graypulse,sp26-cs525-0615,200,329.188,34.562,
94.286841,cv_resnet_graypulse_c64_00015571,603140,graypulse,sp26-cs525-0609,200,400.855,31.628,
94.287109,cv_resnet_graypulse_c64_00015572,601608,graypulse,sp26-cs525-0608,200,343.066,29.322,
94.291773,cv_resnet_graypulse_c64_00015573,602898,graypulse,sp26-cs525-0615,200,410.04,27.343,
94.294228,cv_resnet_graypulse_c64_00015574,605210,graypulse,sp26-cs525-0617,200,328.481,27.533,
94.308899,cv_resnet_graypulse_c64_00015575,604744,graypulse,sp26-cs525-0613,200,332.994,30.788,
94.313365,cv_resnet_graypulse_c64_00015576,604217,graypulse,sp26-cs525-0607,200,342.807,32.225,
94.319024,cv_resnet_graypulse_c64_00015577,603925,graypulse,sp26-cs525-0609,200,374.703,36.539,
94.32266,cv_resnet_graypulse_c64_00015578,603332,graypulse,sp26-cs525-0612,200,391.477,40.539,
94.322923,cv_resnet_graypulse_c64_00015579,605142,graypulse,sp26-cs525-0606,200,392.486,36.24,
94.332079,cv_resnet_graypulse_c64_00015580,602583,graypulse,sp26-cs525-0614,200,363.934,34.355,
94.334569,cv_resnet_graypulse_c64_00015581,602372,graypulse,sp26-cs525-0613,200,392.884,38.277,
94.335711,cv_resnet_graypulse_c64_00015582,602492,graypulse,sp26-cs525-0614,200,369.306,29.828,
94.35181,cv_resnet_graypulse_c64_00015583,602406,graypulse,sp26-cs525-0618,200,406.012,32.779,
94.353028,cv_resnet_graypulse_c64_00015584,603738,graypulse,sp26-cs525-0618,200,360.759,34.536,
94.364541,cv_resnet_graypulse_c64_00015585,602508,graypulse,sp26-cs525-0612,200,379.829,27.496,
94.384577,cv_resnet_graypulse_c64_00015586,603268,graypulse,sp26-cs525-0615,200,337.143,28.53,
94.389803,cv_resnet_graypulse_c64_00015587,603390,graypulse,sp26-cs525-0619,200,413.217,31.538,
94.393333,cv_resnet_graypulse_c64_00015588,603745,graypulse,sp26-cs525-0617,200,353.739,30.661,
94.403299,cv_resnet_graypulse_c64_00015589,604086,graypulse,sp26-cs525-0607,200,354.788,32.342,
94.406597,cv_resnet_graypulse_c64_00015590,606662,graypulse,sp26-cs525-0608,200,380.752,32.501,
94.408671,cv_resnet_graypulse_c64_00015591,603858,graypulse,sp26-cs525-0613,200,380.434,33.727,
94.408978,cv_resnet_graypulse_c64_00015592,603659,graypulse,sp26-cs525-0613,200,341.013,31.835,
94.416651,cv_resnet_graypulse_c64_00015593,603187,graypulse,sp26-cs525-0606,200,402.991,36.273,
94.418992,cv_resnet_graypulse_c64_00015594,604162,graypulse,sp26-cs525-0609,200,383.057,26.58,
94.42124,cv_resnet_graypulse_c64_00015595,604817,graypulse,sp26-cs525-0609,200,400.461,32.469,
94.426628,cv_resnet_graypulse_c64_00015596,603048,graypulse,sp26-cs525-0618,200,400.67,38.62,
94.45009,cv_resnet_graypulse_c64_00015597,602028,graypulse,sp26-cs525-0619,200,376.92,35.181,
94.453219,cv_resnet_graypulse_c64_00015598,604992,graypulse,sp26-cs525-0613,200,366.467,38.023,
94.461524,cv_resnet_graypulse_c64_00015599,603970,graypulse,sp26-cs525-0606,200,396.348,28.9,
94.466722,cv_resnet_graypulse_c64_00015600,602448,graypulse,sp26-cs525-0606,200,395.385,27.559,
94.467341,cv_resnet_graypulse_c64_00015601,604707,graypulse,sp26-cs525-0614,200,436.833,29.984,
94.468618,cv_resnet_graypulse_c64_00015602,602590,graypulse,sp26-cs525-0608,200,327.462,27.426,
94.469141,cv_resnet_graypulse_c64_00015603,603159,graypulse,sp26-cs525-0608,200,378.863,31.166,
94.469727,cv_resnet_graypulse_c64_00015604,603083,graypulse,sp26-cs525-0617,200,344.305,32.99,
94.47118,cv_resnet_graypulse_c64_00015605,602528,graypulse,sp26-cs525-0608,200,368.336,30.796,
94.481905,cv_resnet_graypulse_c64_00015606,602728,graypulse,sp26-cs525-0615,200,322.058,25.26,
94.492972,cv_resnet_graypulse_c64_00015607,603377,graypulse,sp26-cs525-0608,200,377.757,28.088,
94.503234,cv_resnet_graypulse_c64_00015608,604650,graypulse,sp26-cs525-0615,200,354.356,38.934,
94.523446,cv_resnet_graypulse_c64_00015609,603464,graypulse,sp26-cs525-0615,200,313.119,30.53,
94.525475,cv_resnet_graypulse_c64_00015610,603951,graypulse,sp26-cs525-0608,200,384.334,31.724,
94.527452,cv_resnet_graypulse_c64_00015611,603850,graypulse,sp26-cs525-0615,200,407.556,29.001,
94.531737,cv_resnet_graypulse_c64_00015612,604193,graypulse,sp26-cs525-0609,200,370.794,37.086,
94.532172,cv_resnet_graypulse_c64_00015613,602688,graypulse,sp26-cs525-0613,200,329.691,30.469,
94.538623,cv_resnet_graypulse_c64_00015614,601890,graypulse,sp26-cs525-0608,200,372.486,32.429,
94.546809,cv_resnet_graypulse_c64_00015615,601395,graypulse,sp26-cs525-0613,200,369.114,32.828,
94.549449,cv_resnet_graypulse_c64_00015616,604180,graypulse,sp26-cs525-0609,200,388.822,31.463,
94.561838,cv_resnet_graypulse_c64_00015617,603056,graypulse,sp26-cs525-0617,200,327.033,37.387,
94.572601,cv_resnet_graypulse_c64_00015618,604254,graypulse,sp26-cs525-0614,200,363.27,33.642,
94.573708,cv_resnet_graypulse_c64_00015619,601694,graypulse,sp26-cs525-0617,200,350.929,39.037,
94.579926,cv_resnet_graypulse_c64_00015620,603401,graypulse,sp26-cs525-0612,200,371.079,30.179,
94.586776,cv_resnet_graypulse_c64_00015621,603562,graypulse,sp26-cs525-0619,200,395.172,28.92,
94.593201,cv_resnet_graypulse_c64_00015622,605085,graypulse,sp26-cs525-0606,200,377.383,29.846,
94.608414,cv_resnet_graypulse_c64_00015623,603731,graypulse,sp26-cs525-0613,200,432.13,33.267,
94.619627,cv_resnet_graypulse_c64_00015624,602523,graypulse,sp26-cs525-0617,200,395.633,30.834,
94.620359,cv_resnet_graypulse_c64_00015625,605940,graypulse,sp26-cs525-0607,200,364.836,33.954,
94.621742,cv_resnet_graypulse_c64_00015626,602001,graypulse,sp26-cs525-0615,200,366.266,34.732,
94.622081,cv_resnet_graypulse_c64_00015627,603365,graypulse,sp26-cs525-0615,200,347.017,29.752,
94.634131,cv_resnet_graypulse_c64_00015628,603927,graypulse,sp26-cs525-0617,200,353.722,29.872,
94.638353,cv_resnet_graypulse_c64_00015629,602396,graypulse,sp26-cs525-0612,200,382.021,34.332,
94.641712,cv_resnet_graypulse_c64_00015630,601988,graypulse,sp26-cs525-0613,200,373.085,33.203,
94.656174,cv_resnet_graypulse_c64_00015631,603379,graypulse,sp26-cs525-0608,200,356.838,35.261,
94.659218,cv_resnet_graypulse_c64_00015632,603018,graypulse,sp26-cs525-0619,200,405.049,29.944,
94.660527,cv_resnet_graypulse_c64_00015633,603686,graypulse,sp26-cs525-0614,200,382.142,32.266,
94.665377,cv_resnet_graypulse_c64_00015634,605620,graypulse,sp26-cs525-0607,200,341.578,29.64,
94.666152,cv_resnet_graypulse_c64_00015635,601062,graypulse,sp26-cs525-0612,200,366.82,39.152,
94.668274,cv_resnet_graypulse_c64_00015636,602326,graypulse,sp26-cs525-0612,200,386.628,28.329,
94.672743,cv_resnet_graypulse_c64_00015637,602461,graypulse,sp26-cs525-0614,200,299.343,23.227,
94.692923,cv_resnet_graypulse_c64_00015638,603546,graypulse,sp26-cs525-0619,200,404.004,33.522,
94.71175,cv_resnet_graypulse_c64_00015639,604081,graypulse,sp26-cs525-0609,200,343.064,29.443,
94.722092,cv_resnet_graypulse_c64_00015640,602053,graypulse,sp26-cs525-0609,200,391.94,33.757,
94.72515,cv_resnet_graypulse_c64_00015641,605029,graypulse,sp26-cs525-0617,200,369.837,35.826,
94.73508,cv_resnet_graypulse_c64_00015642,603243,graypulse,sp26-cs525-0613,200,352.192,29.122,
94.740009,cv_resnet_graypulse_c64_00015643,604900,graypulse,sp26-cs525-0615,200,348.251,29.695,
94.74219,cv_resnet_graypulse_c64_00015644,605397,graypulse,sp26-cs525-0607,200,399.125,31.804,
94.744592,cv_resnet_graypulse_c64_00015645,602570,graypulse,sp26-cs525-0609,200,394.343,26.463,
94.74798,cv_resnet_graypulse_c64_00015646,603431,graypulse,sp26-cs525-0614,200,365.18,36.013,
94.753433,cv_resnet_graypulse_c64_00015647,605127,graypulse,sp26-cs525-0606,200,367.982,29.747,
94.766451,cv_resnet_graypulse_c64_00015648,603250,graypulse,sp26-cs525-0615,200,332.178,31.486,
94.767156,cv_resnet_graypulse_c64_00015649,601716,graypulse,sp26-cs525-0619,200,372.355,35.22,
94.777085,cv_resnet_graypulse_c64_00015650,604194,graypulse,sp26-cs525-0619,200,394.361,32.815,
94.78069,cv_resnet_graypulse_c64_00015651,604560,graypulse,sp26-cs525-0608,200,368.17,34.887,
94.798998,cv_resnet_graypulse_c64_00015652,601684,graypulse,sp26-cs525-0608,200,332.324,32.163,
94.806617,cv_resnet_graypulse_c64_00015653,601916,graypulse,sp26-cs525-0613,200,337.327,34.399,
94.811006,cv_resnet_graypulse_c64_00015654,603546,graypulse,sp26-cs525-0613,200,398.401,37.129,
94.812336,cv_resnet_graypulse_c64_00015655,604276,graypulse,sp26-cs525-0615,200,354.811,33.678,
94.813773,cv_resnet_graypulse_c64_00015656,604287,graypulse,sp26-cs525-0615,200,345.071,35.117,
94.82199,cv_resnet_graypulse_c64_00015657,603426,graypulse,sp26-cs525-0606,200,387.067,31.867,
94.827294,cv_resnet_graypulse_c64_00015658,605144,graypulse,sp26-cs525-0606,200,357.835,34.306,
94.833106,cv_resnet_graypulse_c64_00015659,603501,graypulse,sp26-cs525-0614,200,385.935,33.225,
94.834103,cv_resnet_graypulse_c64_00015660,602405,graypulse,sp26-cs525-0612,200,401.688,32.637,
94.84003,cv_resnet_graypulse_c64_00015661,603992,graypulse,sp26-cs525-0618,200,373.922,31.539,
94.840979,cv_resnet_graypulse_c64_00015662,603908,graypulse,sp26-cs525-0609,200,389.796,34.6,
94.846357,cv_resnet_graypulse_c64_00015663,603521,graypulse,sp26-cs525-0609,200,370.334,27.187,
94.846891,cv_resnet_graypulse_c64_00015664,604694,graypulse,sp26-cs525-0619,200,343.082,29.392,
94.860988,cv_resnet_graypulse_c64_00015665,602524,graypulse,sp26-cs525-0612,200,421.347,31.235,
94.866388,cv_resnet_graypulse_c64_00015666,603025,graypulse,sp26-cs525-0615,200,354.019,29.51,
94.875216,cv_resnet_graypulse_c64_00015667,603246,graypulse,sp26-cs525-0617,200,337.361,33.415,
94.876313,cv_resnet_graypulse_c64_00015668,602526,graypulse,sp26-cs525-0619,200,337.691,34.482,
94.888535,cv_resnet_graypulse_c64_00015669,603966,graypulse,sp26-cs525-0607,200,350.193,33.784,
94.891343,cv_resnet_graypulse_c64_00015670,606066,graypulse,sp26-cs525-0608,200,365.623,38.495,
94.897194,cv_resnet_graypulse_c64_00015671,605446,graypulse,sp26-cs525-0618,200,388.554,31.255,
94.897895,cv_resnet_graypulse_c64_00015672,605927,graypulse,sp26-cs525-0618,200,341.239,33.02,
94.899226,cv_resnet_graypulse_c64_00015673,603710,graypulse,sp26-cs525-0619,200,393.778,27.214,
94.90056,cv_resnet_graypulse_c64_00015674,603800,graypulse,sp26-cs525-0615,200,365.234,32.654,
94.928429,cv_resnet_graypulse_c64_00015675,602855,graypulse,sp26-cs525-0609,200,378.757,27.07,
94.932864,cv_resnet_graypulse_c64_00015676,604884,graypulse,sp26-cs525-0609,200,366.766,30.585,
94.932932,cv_resnet_graypulse_c64_00015677,604425,graypulse,sp26-cs525-0618,200,370.256,30.449,
94.934617,cv_resnet_graypulse_c64_00015678,604622,graypulse,sp26-cs525-0615,200,346.6,33.082,
94.936141,cv_resnet_graypulse_c64_00015679,602390,graypulse,sp26-cs525-0615,200,321.315,26.495,
94.937035,cv_resnet_graypulse_c64_00015680,601917,graypulse,sp26-cs525-0614,200,356.982,36.208,
94.942638,cv_resnet_graypulse_c64_00015681,601285,graypulse,sp26-cs525-0606,200,397.226,39.296,
94.948175,cv_resnet_graypulse_c64_00015682,601247,graypulse,sp26-cs525-0617,200,371.297,37.239,
94.958683,cv_resnet_graypulse_c64_00015683,601402,graypulse,sp26-cs525-0609,200,349.231,28.499,
94.960141,cv_resnet_graypulse_c64_00015684,605857,graypulse,sp26-cs525-0609,200,384.394,32.652,
94.98465,cv_resnet_graypulse_c64_00015685,603755,graypulse,sp26-cs525-0612,200,329.395,36.255,
94.99852,cv_resnet_graypulse_c64_00015686,605627,graypulse,sp26-cs525-0614,200,420.789,36.066,
94.999149,cv_resnet_graypulse_c64_00015687,603080,graypulse,sp26-cs525-0608,200,390.136,36.868,
95.001178,cv_resnet_graypulse_c64_00015688,600000,graypulse,sp26-cs525-0608,200,332.408,33.708,
95.02137,cv_resnet_graypulse_c64_00015689,603186,graypulse,sp26-cs525-0607,200,400.206,34.977,
95.025448,cv_resnet_graypulse_c64_00015690,601225,graypulse,sp26-cs525-0619,200,380.009,32.365,
95.028441,cv_resnet_graypulse_c64_00015691,602678,graypulse,sp26-cs525-0615,200,396.895,32.104,
95.031083,cv_resnet_graypulse_c64_00015692,601562,graypulse,sp26-cs525-0614,200,395.604,30.38,
95.036606,cv_resnet_graypulse_c64_00015693,602487,graypulse,sp26-cs525-0614,200,373.667,31.296,
95.037114,cv_resnet_graypulse_c64_00015694,604064,graypulse,sp26-cs525-0617,200,357.885,30.035,
95.038804,cv_resnet_graypulse_c64_00015695,603307,graypulse,sp26-cs525-0607,200,333.74,30.464,
95.041543,cv_resnet_graypulse_c64_00015696,605797,graypulse,sp26-cs525-0608,200,341.953,31.881,
95.04282,cv_resnet_graypulse_c64_00015697,605783,graypulse,sp26-cs525-0615,200,324.672,27.647,
95.046919,cv_resnet_graypulse_c64_00015698,605327,graypulse,sp26-cs525-0613,200,374.857,32.207,
95.053786,cv_resnet_graypulse_c64_00015699,604829,graypulse,sp26-cs525-0612,200,379.005,29.957,
95.05676,cv_resnet_graypulse_c64_00015700,602473,graypulse,sp26-cs525-0607,200,369.987,30.616,
95.059032,cv_resnet_graypulse_c64_00015701,603579,graypulse,sp26-cs525-0608,200,369.513,27.693,
95.059057,cv_resnet_graypulse_c64_00015702,604293,graypulse,sp26-cs525-0607,200,379.191,26.748,
95.060454,cv_resnet_graypulse_c64_00015703,604797,graypulse,sp26-cs525-0612,200,357.046,26.571,
95.063151,cv_resnet_graypulse_c64_00015704,603268,graypulse,sp26-cs525-0614,200,361.615,23.905,
95.07095,cv_resnet_graypulse_c64_00015705,602666,graypulse,sp26-cs525-0606,200,404.285,28.943,
95.072868,cv_resnet_graypulse_c64_00015706,603240,graypulse,sp26-cs525-0613,200,352.936,30.261,
95.078879,cv_resnet_graypulse_c64_00015707,602309,graypulse,sp26-cs525-0613,200,347.257,30.958,
95.080643,cv_resnet_graypulse_c64_00015708,604150,graypulse,sp26-cs525-0617,200,378.87,32.346,
95.081899,cv_resnet_graypulse_c64_00015709,605793,graypulse,sp26-cs525-0609,200,369.23,31.916,
95.092802,cv_resnet_graypulse_c64_00015710,601796,graypulse,sp26-cs525-0606,200,357.479,31.74,
95.09891,cv_resnet_graypulse_c64_00015711,603148,graypulse,sp26-cs525-0614,200,369.013,29.07,
95.109528,cv_resnet_graypulse_c64_00015712,603756,graypulse,sp26-cs525-0607,200,390.845,27.984,
95.114124,cv_resnet_graypulse_c64_00015713,603319,graypulse,sp26-cs525-0608,200,341.363,25.372,
95.116374,cv_resnet_graypulse_c64_00015714,605402,graypulse,sp26-cs525-0617,200,373.793,28.681,
95.123383,cv_resnet_graypulse_c64_00015715,601434,graypulse,sp26-cs525-0612,200,409.753,35.086,
95.125682,cv_resnet_graypulse_c64_00015716,604352,graypulse,sp26-cs525-0608,200,344.267,38.855,
95.126915,cv_resnet_graypulse_c64_00015717,602594,graypulse,sp26-cs525-0615,200,351.861,29.796,
95.129916,cv_resnet_graypulse_c64_00015718,604823,graypulse,sp26-cs525-0619,200,379.18,34.334,
95.130587,cv_resnet_graypulse_c64_00015719,603745,graypulse,sp26-cs525-0614,200,350.247,33.52,
95.133303,cv_resnet_graypulse_c64_00015720,602471,graypulse,sp26-cs525-0612,200,376.621,28.308,
95.137793,cv_resnet_graypulse_c64_00015721,603387,graypulse,sp26-cs525-0615,200,365.154,35.176,
95.146927,cv_resnet_graypulse_c64_00015722,602901,graypulse,sp26-cs525-0606,200,358.524,29.555,
95.154682,cv_resnet_graypulse_c64_00015723,604647,graypulse,sp26-cs525-0609,200,366.952,38.68,
95.156935,cv_resnet_graypulse_c64_00015724,603691,graypulse,sp26-cs525-0606,200,355.25,29.112,
95.164404,cv_resnet_graypulse_c64_00015725,603650,graypulse,sp26-cs525-0609,200,390.79,32.191,
95.171554,cv_resnet_graypulse_c64_00015726,603812,graypulse,sp26-cs525-0607,200,329.335,31.966,
95.17526,cv_resnet_graypulse_c64_00015727,603162,graypulse,sp26-cs525-0613,200,377.24,31.817,
95.184745,cv_resnet_graypulse_c64_00015728,601134,graypulse,sp26-cs525-0617,200,346.694,34.099,
95.185694,cv_resnet_graypulse_c64_00015729,604549,graypulse,sp26-cs525-0617,200,321.521,32.47,
95.196152,cv_resnet_graypulse_c64_00015730,602248,graypulse,sp26-cs525-0612,200,396.323,37.036,
