timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
109.842103,cv_resnet_graypulse_c16_00010619,603982,graypulse,sp26-cs525-0614,200,145.774,13.266,
109.849173,cv_resnet_graypulse_c16_00010620,603746,graypulse,sp26-cs525-0615,200,162.551,18.59,
109.851468,cv_resnet_graypulse_c16_00010621,602211,graypulse,sp26-cs525-0612,200,154.331,16.314,
109.867985,cv_resnet_graypulse_c16_00010622,602747,graypulse,sp26-cs525-0619,200,144.166,24.382,
109.875567,cv_resnet_graypulse_c16_00010623,602723,graypulse,sp26-cs525-0612,200,160.472,14.321,
109.881926,cv_resnet_graypulse_c16_00010624,603775,graypulse,sp26-cs525-0606,200,141.139,20.31,
109.897715,cv_resnet_graypulse_c16_00010625,603464,graypulse,sp26-cs525-0607,200,160.658,19.215,
109.902615,cv_resnet_graypulse_c16_00010626,601081,graypulse,sp26-cs525-0606,200,171.622,21.957,
109.911689,cv_resnet_graypulse_c16_00010627,604570,graypulse,sp26-cs525-0618,200,163.79,16.122,
109.926686,cv_resnet_graypulse_c16_00010628,602959,graypulse,sp26-cs525-0618,200,156.315,20.557,
109.927877,cv_resnet_graypulse_c16_00010629,602649,graypulse,sp26-cs525-0612,200,168.544,13.86,
109.928458,cv_resnet_graypulse_c16_00010630,604878,graypulse,sp26-cs525-0615,200,155.37,17.169,
109.949343,cv_resnet_graypulse_c16_00010631,603413,graypulse,sp26-cs525-0613,200,172.818,14.0,
109.95095,cv_resnet_graypulse_c16_00010632,603252,graypulse,sp26-cs525-0612,200,150.542,15.224,
109.954394,cv_resnet_graypulse_c16_00010633,603875,graypulse,sp26-cs525-0615,200,161.211,21.019,
109.959394,cv_resnet_graypulse_c16_00010634,602207,graypulse,sp26-cs525-0615,200,162.021,22.741,
109.967307,cv_resnet_graypulse_c16_00010635,602053,graypulse,sp26-cs525-0612,200,141.447,22.553,
109.967382,cv_resnet_graypulse_c16_00010636,605917,graypulse,sp26-cs525-0618,200,172.607,22.256,
109.982584,cv_resnet_graypulse_c16_00010637,603579,graypulse,sp26-cs525-0614,200,159.16,20.336,
109.99186,cv_resnet_graypulse_c16_00010638,605099,graypulse,sp26-cs525-0618,200,155.383,15.54,
109.999441,cv_resnet_graypulse_c16_00010639,603739,graypulse,sp26-cs525-0608,200,175.96,18.833,
110.034913,cv_resnet_graypulse_c16_00010640,603817,graypulse,sp26-cs525-0612,200,135.778,18.155,
110.042749,cv_resnet_graypulse_c16_00010641,604716,graypulse,sp26-cs525-0608,200,152.491,16.354,
110.051596,cv_resnet_graypulse_c16_00010642,605210,graypulse,sp26-cs525-0612,200,149.256,19.55,
110.061191,cv_resnet_graypulse_c16_00010643,602536,graypulse,sp26-cs525-0617,200,164.819,22.087,
110.084151,cv_resnet_graypulse_c16_00010644,602717,graypulse,sp26-cs525-0607,200,173.805,15.199,
110.088126,cv_resnet_graypulse_c16_00010645,604633,graypulse,sp26-cs525-0618,200,179.479,18.092,
110.100234,cv_resnet_graypulse_c16_00010646,602391,graypulse,sp26-cs525-0607,200,166.732,20.44,
110.106377,cv_resnet_graypulse_c16_00010647,602053,graypulse,sp26-cs525-0612,200,161.557,18.054,
110.106527,cv_resnet_graypulse_c16_00010648,604017,graypulse,sp26-cs525-0608,200,154.381,15.001,
110.124843,cv_resnet_graypulse_c16_00010649,604502,graypulse,sp26-cs525-0619,200,184.644,23.867,
110.131413,cv_resnet_graypulse_c16_00010650,601577,graypulse,sp26-cs525-0613,200,181.168,14.494,
110.150104,cv_resnet_graypulse_c16_00010651,605560,graypulse,sp26-cs525-0609,200,164.313,15.668,
110.153345,cv_resnet_graypulse_c16_00010652,602180,graypulse,sp26-cs525-0614,200,166.977,19.295,
110.166598,cv_resnet_graypulse_c16_00010653,602348,graypulse,sp26-cs525-0619,200,155.179,22.56,
110.173486,cv_resnet_graypulse_c16_00010654,603660,graypulse,sp26-cs525-0609,200,156.829,24.191,
110.173521,cv_resnet_graypulse_c16_00010655,602465,graypulse,sp26-cs525-0609,200,188.35,21.069,
110.175856,cv_resnet_graypulse_c16_00010656,602804,graypulse,sp26-cs525-0618,200,170.198,18.642,
110.178946,cv_resnet_graypulse_c16_00010657,603949,graypulse,sp26-cs525-0613,200,197.124,19.929,
110.181523,cv_resnet_graypulse_c16_00010658,601511,graypulse,sp26-cs525-0609,200,158.382,19.2,
110.182124,cv_resnet_graypulse_c16_00010659,603753,graypulse,sp26-cs525-0612,200,153.025,17.028,
110.183395,cv_resnet_graypulse_c16_00010660,601139,graypulse,sp26-cs525-0606,200,142.496,15.382,
110.196531,cv_resnet_graypulse_c16_00010661,602023,graypulse,sp26-cs525-0613,200,150.56,12.159,
110.19826,cv_resnet_graypulse_c16_00010662,604256,graypulse,sp26-cs525-0613,200,166.571,17.318,
110.206989,cv_resnet_graypulse_c16_00010663,603824,graypulse,sp26-cs525-0613,200,157.503,16.583,
110.230558,cv_resnet_graypulse_c16_00010664,604804,graypulse,sp26-cs525-0613,200,160.007,18.501,
110.261156,cv_resnet_graypulse_c16_00010665,604352,graypulse,sp26-cs525-0609,200,139.395,18.038,
110.289744,cv_resnet_graypulse_c16_00010666,603621,graypulse,sp26-cs525-0612,200,145.026,16.725,
110.302613,cv_resnet_graypulse_c16_00010667,604567,graypulse,sp26-cs525-0617,200,148.3,22.739,
110.31456,cv_resnet_graypulse_c16_00010668,602084,graypulse,sp26-cs525-0615,200,150.958,16.633,
110.33851,cv_resnet_graypulse_c16_00010669,601966,graypulse,sp26-cs525-0617,200,146.186,12.939,
110.355247,cv_resnet_graypulse_c16_00010670,604062,graypulse,sp26-cs525-0607,200,162.776,13.795,
110.364638,cv_resnet_graypulse_c16_00010671,603413,graypulse,sp26-cs525-0617,200,165.655,18.011,
110.36739,cv_resnet_graypulse_c16_00010672,603157,graypulse,sp26-cs525-0613,200,156.977,20.625,
110.372933,cv_resnet_graypulse_c16_00010673,602857,graypulse,sp26-cs525-0606,200,153.805,17.739,
110.384748,cv_resnet_graypulse_c16_00010674,602780,graypulse,sp26-cs525-0607,200,169.832,17.548,
110.387475,cv_resnet_graypulse_c16_00010675,605484,graypulse,sp26-cs525-0606,200,166.12,19.217,
110.42849,cv_resnet_graypulse_c16_00010676,603455,graypulse,sp26-cs525-0618,200,171.691,21.132,
110.487648,cv_resnet_graypulse_c16_00010677,605004,graypulse,sp26-cs525-0613,200,163.385,15.907,
110.498016,cv_resnet_graypulse_c16_00010678,604815,graypulse,sp26-cs525-0615,200,152.849,17.175,
110.49862,cv_resnet_graypulse_c16_00010679,602431,graypulse,sp26-cs525-0615,200,146.645,12.454,
110.512645,cv_resnet_graypulse_c16_00010680,604297,graypulse,sp26-cs525-0608,200,158.368,18.044,
110.514827,cv_resnet_graypulse_c16_00010681,601480,graypulse,sp26-cs525-0618,200,130.076,16.059,
110.524526,cv_resnet_graypulse_c16_00010682,605636,graypulse,sp26-cs525-0619,200,148.681,12.019,
110.536915,cv_resnet_graypulse_c16_00010683,604541,graypulse,sp26-cs525-0618,200,151.717,21.368,
110.541637,cv_resnet_graypulse_c16_00010684,604243,graypulse,sp26-cs525-0613,200,149.721,16.554,
110.543385,cv_resnet_graypulse_c16_00010685,604761,graypulse,sp26-cs525-0617,200,122.482,13.225,
110.551833,cv_resnet_graypulse_c16_00010686,603589,graypulse,sp26-cs525-0615,200,164.334,12.568,
110.583655,cv_resnet_graypulse_c16_00010687,603098,graypulse,sp26-cs525-0607,200,171.335,15.541,
110.604539,cv_resnet_graypulse_c16_00010688,605084,graypulse,sp26-cs525-0608,200,158.053,18.229,
110.605006,cv_resnet_graypulse_c16_00010689,603323,graypulse,sp26-cs525-0606,200,166.214,11.878,
110.616112,cv_resnet_graypulse_c16_00010690,604050,graypulse,sp26-cs525-0606,200,165.948,19.201,
110.621588,cv_resnet_graypulse_c16_00010691,604508,graypulse,sp26-cs525-0618,200,150.726,18.584,
110.656805,cv_resnet_graypulse_c16_00010692,601919,graypulse,sp26-cs525-0607,200,144.848,18.252,
110.679468,cv_resnet_graypulse_c16_00010693,604932,graypulse,sp26-cs525-0613,200,179.329,21.905,
110.704976,cv_resnet_graypulse_c16_00010694,600402,graypulse,sp26-cs525-0617,200,144.741,14.621,
110.71135,cv_resnet_graypulse_c16_00010695,602605,graypulse,sp26-cs525-0606,200,155.6,20.065,
110.720927,cv_resnet_graypulse_c16_00010696,603316,graypulse,sp26-cs525-0608,200,159.748,15.855,
110.730762,cv_resnet_graypulse_c16_00010697,603892,graypulse,sp26-cs525-0618,200,143.779,11.825,
110.742519,cv_resnet_graypulse_c16_00010698,602010,graypulse,sp26-cs525-0618,200,151.441,11.435,
110.74545,cv_resnet_graypulse_c16_00010699,603388,graypulse,sp26-cs525-0606,200,148.964,20.099,
110.748309,cv_resnet_graypulse_c16_00010700,601592,graypulse,sp26-cs525-0618,200,146.714,16.281,
110.750753,cv_resnet_graypulse_c16_00010701,603973,graypulse,sp26-cs525-0608,200,148.467,17.985,
110.770777,cv_resnet_graypulse_c16_00010702,603225,graypulse,sp26-cs525-0609,200,168.068,20.774,
110.776178,cv_resnet_graypulse_c16_00010703,600627,graypulse,sp26-cs525-0617,200,156.867,24.155,
110.803255,cv_resnet_graypulse_c16_00010704,602771,graypulse,sp26-cs525-0613,200,133.505,19.067,
110.808413,cv_resnet_graypulse_c16_00010705,604021,graypulse,sp26-cs525-0614,200,141.023,10.3,
110.826827,cv_resnet_graypulse_c16_00010706,602837,graypulse,sp26-cs525-0606,200,184.674,15.356,
110.858853,cv_resnet_graypulse_c16_00010707,604406,graypulse,sp26-cs525-0615,200,165.919,18.453,
110.859355,cv_resnet_graypulse_c16_00010708,601974,graypulse,sp26-cs525-0615,200,165.892,20.849,
110.883408,cv_resnet_graypulse_c16_00010709,604666,graypulse,sp26-cs525-0607,200,161.787,15.661,
110.940588,cv_resnet_graypulse_c16_00010710,603020,graypulse,sp26-cs525-0615,200,162.204,19.337,
110.94633,cv_resnet_graypulse_c16_00010711,604879,graypulse,sp26-cs525-0617,200,155.142,11.395,
110.961522,cv_resnet_graypulse_c16_00010712,603608,graypulse,sp26-cs525-0617,200,164.286,16.362,
110.977675,cv_resnet_graypulse_c16_00010713,606247,graypulse,sp26-cs525-0609,200,180.667,20.524,
110.99224,cv_resnet_graypulse_c16_00010714,604347,graypulse,sp26-cs525-0608,200,153.394,16.143,
111.015726,cv_resnet_graypulse_c16_00010715,602015,graypulse,sp26-cs525-0606,200,166.372,20.52,
111.019701,cv_resnet_graypulse_c16_00010716,603688,graypulse,sp26-cs525-0609,200,159.431,15.561,
111.028812,cv_resnet_graypulse_c16_00010717,603517,graypulse,sp26-cs525-0609,200,162.155,24.621,
111.038058,cv_resnet_graypulse_c16_00010718,604035,graypulse,sp26-cs525-0619,200,173.264,21.468,
111.040227,cv_resnet_graypulse_c16_00010719,603270,graypulse,sp26-cs525-0607,200,171.424,21.463,
111.056305,cv_resnet_graypulse_c16_00010720,602823,graypulse,sp26-cs525-0618,200,177.491,18.816,
111.059081,cv_resnet_graypulse_c16_00010721,602740,graypulse,sp26-cs525-0614,200,155.946,16.416,
111.073706,cv_resnet_graypulse_c16_00010722,601505,graypulse,sp26-cs525-0619,200,174.86,19.643,
111.075931,cv_resnet_graypulse_c16_00010723,602654,graypulse,sp26-cs525-0609,200,142.007,17.662,
111.095903,cv_resnet_graypulse_c16_00010724,603863,graypulse,sp26-cs525-0615,200,160.011,18.279,
111.108544,cv_resnet_graypulse_c16_00010725,603557,graypulse,sp26-cs525-0609,200,174.353,13.002,
111.152217,cv_resnet_graypulse_c16_00010726,601318,graypulse,sp26-cs525-0613,200,167.072,12.967,
111.154354,cv_resnet_graypulse_c16_00010727,602808,graypulse,sp26-cs525-0615,200,166.696,18.296,
111.170671,cv_resnet_graypulse_c16_00010728,603983,graypulse,sp26-cs525-0608,200,161.105,18.627,
111.171352,cv_resnet_graypulse_c16_00010729,601262,graypulse,sp26-cs525-0619,200,159.289,20.817,
111.184083,cv_resnet_graypulse_c16_00010730,603616,graypulse,sp26-cs525-0614,200,166.793,24.009,
111.188309,cv_resnet_graypulse_c16_00010731,603940,graypulse,sp26-cs525-0618,200,177.104,11.217,
111.190494,cv_resnet_graypulse_c16_00010732,603732,graypulse,sp26-cs525-0613,200,153.432,17.909,
111.194614,cv_resnet_graypulse_c16_00010733,604190,graypulse,sp26-cs525-0618,200,178.428,21.186,
111.199932,cv_resnet_graypulse_c16_00010734,603523,graypulse,sp26-cs525-0612,200,159.422,21.7,
111.211944,cv_resnet_graypulse_c16_00010735,603585,graypulse,sp26-cs525-0619,200,157.72,22.42,
111.212687,cv_resnet_graypulse_c16_00010736,602964,graypulse,sp26-cs525-0606,200,140.16,13.888,
111.220841,cv_resnet_graypulse_c16_00010737,602969,graypulse,sp26-cs525-0612,200,147.343,19.939,
111.224088,cv_resnet_graypulse_c16_00010738,604234,graypulse,sp26-cs525-0606,200,165.04,18.806,
111.231495,cv_resnet_graypulse_c16_00010739,603663,graypulse,sp26-cs525-0617,200,163.869,15.098,
111.247623,cv_resnet_graypulse_c16_00010740,605775,graypulse,sp26-cs525-0612,200,158.105,11.86,
111.259568,cv_resnet_graypulse_c16_00010741,604020,graypulse,sp26-cs525-0608,200,155.356,16.966,
111.269363,cv_resnet_graypulse_c16_00010742,603394,graypulse,sp26-cs525-0617,200,166.14,19.054,
111.279809,cv_resnet_graypulse_c16_00010743,601833,graypulse,sp26-cs525-0607,200,190.807,18.094,
111.295722,cv_resnet_graypulse_c16_00010744,603639,graypulse,sp26-cs525-0613,200,168.227,20.367,
111.313043,cv_resnet_graypulse_c16_00010745,603989,graypulse,sp26-cs525-0615,200,133.201,10.182,
111.321784,cv_resnet_graypulse_c16_00010746,604970,graypulse,sp26-cs525-0617,200,150.841,16.824,
111.338735,cv_resnet_graypulse_c16_00010747,600371,graypulse,sp26-cs525-0615,200,153.722,18.585,
111.361282,cv_resnet_graypulse_c16_00010748,603307,graypulse,sp26-cs525-0607,200,159.321,18.15,
111.387401,cv_resnet_graypulse_c16_00010749,602902,graypulse,sp26-cs525-0618,200,185.631,21.14,
111.404768,cv_resnet_graypulse_c16_00010750,605239,graypulse,sp26-cs525-0619,200,175.509,22.877,
111.443402,cv_resnet_graypulse_c16_00010751,606578,graypulse,sp26-cs525-0619,200,170.758,22.249,
111.448049,cv_resnet_graypulse_c16_00010752,604888,graypulse,sp26-cs525-0608,200,168.489,19.37,
111.458051,cv_resnet_graypulse_c16_00010753,604126,graypulse,sp26-cs525-0619,200,162.146,19.337,
111.468241,cv_resnet_graypulse_c16_00010754,604615,graypulse,sp26-cs525-0617,200,158.952,21.032,
111.470216,cv_resnet_graypulse_c16_00010755,602122,graypulse,sp26-cs525-0615,200,162.508,12.352,
111.478757,cv_resnet_graypulse_c16_00010756,603039,graypulse,sp26-cs525-0617,200,160.273,22.937,
111.498048,cv_resnet_graypulse_c16_00010757,603251,graypulse,sp26-cs525-0615,200,171.765,12.434,
111.530891,cv_resnet_graypulse_c16_00010758,602312,graypulse,sp26-cs525-0606,200,145.548,15.702,
111.549549,cv_resnet_graypulse_c16_00010759,603108,graypulse,sp26-cs525-0613,200,155.599,15.65,
111.559318,cv_resnet_graypulse_c16_00010760,604466,graypulse,sp26-cs525-0606,200,167.872,12.027,
111.575842,cv_resnet_graypulse_c16_00010761,602373,graypulse,sp26-cs525-0614,200,163.407,16.838,
111.577847,cv_resnet_graypulse_c16_00010762,605189,graypulse,sp26-cs525-0613,200,145.322,15.717,
111.591606,cv_resnet_graypulse_c16_00010763,603944,graypulse,sp26-cs525-0609,200,147.25,16.113,
111.595184,cv_resnet_graypulse_c16_00010764,601368,graypulse,sp26-cs525-0613,200,167.36,16.514,
111.616629,cv_resnet_graypulse_c16_00010765,602421,graypulse,sp26-cs525-0613,200,164.496,19.203,
111.617003,cv_resnet_graypulse_c16_00010766,604766,graypulse,sp26-cs525-0613,200,160.688,13.786,
111.643032,cv_resnet_graypulse_c16_00010767,602984,graypulse,sp26-cs525-0608,200,155.179,11.645,
111.644743,cv_resnet_graypulse_c16_00010768,604076,graypulse,sp26-cs525-0608,200,144.159,16.02,
111.652135,cv_resnet_graypulse_c16_00010769,603100,graypulse,sp26-cs525-0617,200,172.855,22.281,
111.653326,cv_resnet_graypulse_c16_00010770,603579,graypulse,sp26-cs525-0618,200,167.363,17.392,
111.73111,cv_resnet_graypulse_c16_00010771,603944,graypulse,sp26-cs525-0612,200,152.139,15.239,
111.742037,cv_resnet_graypulse_c16_00010772,605172,graypulse,sp26-cs525-0612,200,159.865,18.03,
111.747962,cv_resnet_graypulse_c16_00010773,602328,graypulse,sp26-cs525-0617,200,178.035,19.674,
111.760574,cv_resnet_graypulse_c16_00010774,602217,graypulse,sp26-cs525-0613,200,146.813,17.924,
111.767556,cv_resnet_graypulse_c16_00010775,604482,graypulse,sp26-cs525-0612,200,141.123,14.445,
111.780462,cv_resnet_graypulse_c16_00010776,602599,graypulse,sp26-cs525-0606,200,168.818,12.069,
111.810865,cv_resnet_graypulse_c16_00010777,602453,graypulse,sp26-cs525-0619,200,172.293,18.757,
111.838856,cv_resnet_graypulse_c16_00010778,604478,graypulse,sp26-cs525-0617,200,139.329,19.685,
111.846112,cv_resnet_graypulse_c16_00010779,604311,graypulse,sp26-cs525-0615,200,170.713,18.863,
111.858089,cv_resnet_graypulse_c16_00010780,601843,graypulse,sp26-cs525-0607,200,168.998,15.38,
111.861689,cv_resnet_graypulse_c16_00010781,604142,graypulse,sp26-cs525-0606,200,189.874,20.847,
111.881044,cv_resnet_graypulse_c16_00010782,601565,graypulse,sp26-cs525-0609,200,157.214,21.246,
111.891103,cv_resnet_graypulse_c16_00010783,604943,graypulse,sp26-cs525-0618,200,141.431,16.418,
111.902812,cv_resnet_graypulse_c16_00010784,602260,graypulse,sp26-cs525-0608,200,168.479,10.398,
111.923024,cv_resnet_graypulse_c16_00010785,601803,graypulse,sp26-cs525-0607,200,154.41,17.28,
111.934798,cv_resnet_graypulse_c16_00010786,603588,graypulse,sp26-cs525-0607,200,161.908,22.375,
111.942827,cv_resnet_graypulse_c16_00010787,604241,graypulse,sp26-cs525-0617,200,158.804,20.844,
111.987394,cv_resnet_graypulse_c16_00010788,603721,graypulse,sp26-cs525-0617,200,147.78,19.407,
111.987903,cv_resnet_graypulse_c16_00010789,603836,graypulse,sp26-cs525-0618,200,175.166,14.564,
111.99828,cv_resnet_graypulse_c16_00010790,602248,graypulse,sp26-cs525-0609,200,146.418,12.681,
112.042943,cv_resnet_graypulse_c16_00010791,601332,graypulse,sp26-cs525-0615,200,170.587,17.316,
112.054412,cv_resnet_graypulse_c16_00010792,604653,graypulse,sp26-cs525-0618,200,168.036,16.251,
112.06243,cv_resnet_graypulse_c16_00010793,603659,graypulse,sp26-cs525-0614,200,158.861,20.092,
112.079833,cv_resnet_graypulse_c16_00010794,604505,graypulse,sp26-cs525-0609,200,151.144,15.718,
112.088079,cv_resnet_graypulse_c16_00010795,605359,graypulse,sp26-cs525-0619,200,174.587,18.151,
112.090138,cv_resnet_graypulse_c16_00010796,603262,graypulse,sp26-cs525-0613,200,160.728,14.476,
112.103844,cv_resnet_graypulse_c16_00010797,603775,graypulse,sp26-cs525-0609,200,176.946,17.815,
112.114857,cv_resnet_graypulse_c16_00010798,602157,graypulse,sp26-cs525-0612,200,158.798,19.11,
112.128342,cv_resnet_graypulse_c16_00010799,603082,graypulse,sp26-cs525-0612,200,145.924,19.536,
112.137,cv_resnet_graypulse_c16_00010800,604293,graypulse,sp26-cs525-0612,200,147.256,19.577,
112.148136,cv_resnet_graypulse_c16_00010801,603056,graypulse,sp26-cs525-0606,200,146.795,16.818,
112.153082,cv_resnet_graypulse_c16_00010802,604921,graypulse,sp26-cs525-0612,200,152.308,20.453,
112.181924,cv_resnet_graypulse_c16_00010803,603959,graypulse,sp26-cs525-0614,200,170.642,18.124,
112.198563,cv_resnet_graypulse_c16_00010804,601081,graypulse,sp26-cs525-0618,200,172.912,13.048,
112.226975,cv_resnet_graypulse_c16_00010805,602396,graypulse,sp26-cs525-0617,200,166.892,19.713,
112.233195,cv_resnet_graypulse_c16_00010806,602861,graypulse,sp26-cs525-0607,200,169.071,21.082,
112.238392,cv_resnet_graypulse_c16_00010807,602861,graypulse,sp26-cs525-0617,200,155.228,24.052,
112.242034,cv_resnet_graypulse_c16_00010808,602345,graypulse,sp26-cs525-0607,200,191.7,22.932,
112.263226,cv_resnet_graypulse_c16_00010809,602072,graypulse,sp26-cs525-0618,200,161.779,17.12,
112.272002,cv_resnet_graypulse_c16_00010810,603563,graypulse,sp26-cs525-0606,200,143.818,18.945,
112.303283,cv_resnet_graypulse_c16_00010811,605067,graypulse,sp26-cs525-0617,200,161.501,11.985,
112.308463,cv_resnet_graypulse_c16_00010812,600500,graypulse,sp26-cs525-0608,200,165.288,20.757,
112.309117,cv_resnet_graypulse_c16_00010813,605517,graypulse,sp26-cs525-0606,200,176.203,21.017,
112.319538,cv_resnet_graypulse_c16_00010814,603662,graypulse,sp26-cs525-0608,200,150.898,19.364,
112.332375,cv_resnet_graypulse_c16_00010815,603071,graypulse,sp26-cs525-0607,200,145.821,21.486,
112.347949,cv_resnet_graypulse_c16_00010816,603874,graypulse,sp26-cs525-0618,200,158.026,17.133,
112.349389,cv_resnet_graypulse_c16_00010817,604966,graypulse,sp26-cs525-0619,200,168.971,19.135,
112.363477,cv_resnet_graypulse_c16_00010818,604002,graypulse,sp26-cs525-0608,200,174.078,15.453,
112.3647,cv_resnet_graypulse_c16_00010819,603301,graypulse,sp26-cs525-0606,200,158.901,17.695,
112.37842,cv_resnet_graypulse_c16_00010820,600568,graypulse,sp26-cs525-0606,200,146.705,14.175,
112.386597,cv_resnet_graypulse_c16_00010821,605120,graypulse,sp26-cs525-0606,200,162.368,19.668,
112.387527,cv_resnet_graypulse_c16_00010822,604513,graypulse,sp26-cs525-0614,200,170.966,15.424,
112.390451,cv_resnet_graypulse_c16_00010823,601686,graypulse,sp26-cs525-0609,200,153.262,21.787,
112.404909,cv_resnet_graypulse_c16_00010824,602959,graypulse,sp26-cs525-0617,200,148.431,18.419,
112.431294,cv_resnet_graypulse_c16_00010825,602223,graypulse,sp26-cs525-0613,200,154.25,17.548,
112.431694,cv_resnet_graypulse_c16_00010826,604229,graypulse,sp26-cs525-0607,200,189.708,22.507,
