timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
158.31333,cv_resnet_graypulse_c24_00019157,602679,graypulse,sp26-cs525-0608,200,195.528,19.029,
158.364363,cv_resnet_graypulse_c24_00019158,602083,graypulse,sp26-cs525-0614,200,193.419,19.574,
158.375313,cv_resnet_graypulse_c24_00019159,603784,graypulse,sp26-cs525-0614,200,179.282,14.699,
158.376167,cv_resnet_graypulse_c24_00019160,603943,graypulse,sp26-cs525-0614,200,189.858,18.222,
158.379167,cv_resnet_graypulse_c24_00019161,604177,graypulse,sp26-cs525-0608,200,152.651,17.771,
158.379686,cv_resnet_graypulse_c24_00019162,603554,graypulse,sp26-cs525-0618,200,190.602,23.409,
158.383952,cv_resnet_graypulse_c24_00019163,601955,graypulse,sp26-cs525-0615,200,188.331,23.02,
158.394208,cv_resnet_graypulse_c24_00019164,601243,graypulse,sp26-cs525-0617,200,210.788,21.182,
158.407968,cv_resnet_graypulse_c24_00019165,604623,graypulse,sp26-cs525-0609,200,177.71,14.493,
158.418494,cv_resnet_graypulse_c24_00019166,602985,graypulse,sp26-cs525-0608,200,189.371,24.654,
158.447602,cv_resnet_graypulse_c24_00019167,604639,graypulse,sp26-cs525-0607,200,212.191,19.661,
158.451092,cv_resnet_graypulse_c24_00019168,604384,graypulse,sp26-cs525-0614,200,180.868,20.361,
158.452298,cv_resnet_graypulse_c24_00019169,603622,graypulse,sp26-cs525-0607,200,197.475,19.325,
158.459143,cv_resnet_graypulse_c24_00019170,604439,graypulse,sp26-cs525-0608,200,194.034,17.746,
158.46296,cv_resnet_graypulse_c24_00019171,603485,graypulse,sp26-cs525-0614,200,180.301,14.657,
158.481085,cv_resnet_graypulse_c24_00019172,604280,graypulse,sp26-cs525-0608,200,196.135,18.448,
158.485529,cv_resnet_graypulse_c24_00019173,601136,graypulse,sp26-cs525-0608,200,182.404,17.367,
158.497802,cv_resnet_graypulse_c24_00019174,602138,graypulse,sp26-cs525-0615,200,202.471,22.658,
158.500016,cv_resnet_graypulse_c24_00019175,603467,graypulse,sp26-cs525-0615,200,181.767,20.988,
158.502952,cv_resnet_graypulse_c24_00019176,603655,graypulse,sp26-cs525-0606,200,202.571,23.456,
158.509447,cv_resnet_graypulse_c24_00019177,604328,graypulse,sp26-cs525-0615,200,198.974,18.751,
158.514717,cv_resnet_graypulse_c24_00019178,603448,graypulse,sp26-cs525-0607,200,197.086,19.723,
158.521624,cv_resnet_graypulse_c24_00019179,603727,graypulse,sp26-cs525-0619,200,189.239,15.789,
158.526654,cv_resnet_graypulse_c24_00019180,603845,graypulse,sp26-cs525-0608,200,185.438,19.751,
158.527131,cv_resnet_graypulse_c24_00019181,603333,graypulse,sp26-cs525-0606,200,168.808,18.465,
158.529977,cv_resnet_graypulse_c24_00019182,604340,graypulse,sp26-cs525-0619,200,211.844,20.329,
158.533668,cv_resnet_graypulse_c24_00019183,604325,graypulse,sp26-cs525-0613,200,168.367,19.205,
158.538428,cv_resnet_graypulse_c24_00019184,606099,graypulse,sp26-cs525-0612,200,189.901,19.41,
158.541348,cv_resnet_graypulse_c24_00019185,601351,graypulse,sp26-cs525-0617,200,183.045,18.04,
158.560221,cv_resnet_graypulse_c24_00019186,603320,graypulse,sp26-cs525-0612,200,179.122,14.781,
158.566674,cv_resnet_graypulse_c24_00019187,602003,graypulse,sp26-cs525-0613,200,193.232,22.918,
158.570048,cv_resnet_graypulse_c24_00019188,602156,graypulse,sp26-cs525-0606,200,195.965,19.775,
158.597838,cv_resnet_graypulse_c24_00019189,603335,graypulse,sp26-cs525-0619,200,205.914,25.73,
158.602672,cv_resnet_graypulse_c24_00019190,603336,graypulse,sp26-cs525-0613,200,182.415,16.125,
158.604652,cv_resnet_graypulse_c24_00019191,603151,graypulse,sp26-cs525-0607,200,198.86,18.176,
158.617034,cv_resnet_graypulse_c24_00019192,603493,graypulse,sp26-cs525-0613,200,191.277,17.136,
158.619448,cv_resnet_graypulse_c24_00019193,604155,graypulse,sp26-cs525-0618,200,232.848,26.432,
158.649604,cv_resnet_graypulse_c24_00019194,602194,graypulse,sp26-cs525-0609,200,212.826,18.481,
158.654018,cv_resnet_graypulse_c24_00019195,601931,graypulse,sp26-cs525-0617,200,219.595,15.256,
158.654696,cv_resnet_graypulse_c24_00019196,604577,graypulse,sp26-cs525-0608,200,193.573,15.702,
158.671183,cv_resnet_graypulse_c24_00019197,604124,graypulse,sp26-cs525-0614,200,193.688,16.37,
158.677334,cv_resnet_graypulse_c24_00019198,601444,graypulse,sp26-cs525-0614,200,183.179,17.358,
158.679491,cv_resnet_graypulse_c24_00019199,603100,graypulse,sp26-cs525-0614,200,167.865,23.326,
158.681841,cv_resnet_graypulse_c24_00019200,602906,graypulse,sp26-cs525-0606,200,214.128,15.89,
158.686903,cv_resnet_graypulse_c24_00019201,603037,graypulse,sp26-cs525-0614,200,206.539,25.783,
158.688636,cv_resnet_graypulse_c24_00019202,601292,graypulse,sp26-cs525-0607,200,226.726,21.522,
158.692505,cv_resnet_graypulse_c24_00019203,604646,graypulse,sp26-cs525-0618,200,166.139,22.983,
158.697693,cv_resnet_graypulse_c24_00019204,602992,graypulse,sp26-cs525-0614,200,193.783,18.753,
158.71419,cv_resnet_graypulse_c24_00019205,605077,graypulse,sp26-cs525-0615,200,199.544,17.817,
158.71658,cv_resnet_graypulse_c24_00019206,605212,graypulse,sp26-cs525-0614,200,186.108,20.506,
158.717048,cv_resnet_graypulse_c24_00019207,604192,graypulse,sp26-cs525-0615,200,208.833,21.629,
158.727045,cv_resnet_graypulse_c24_00019208,606172,graypulse,sp26-cs525-0607,200,174.515,17.429,
158.735105,cv_resnet_graypulse_c24_00019209,603398,graypulse,sp26-cs525-0608,200,171.536,18.837,
158.739775,cv_resnet_graypulse_c24_00019210,605303,graypulse,sp26-cs525-0614,200,216.457,23.764,
158.766979,cv_resnet_graypulse_c24_00019211,602366,graypulse,sp26-cs525-0606,200,193.066,14.955,
158.771736,cv_resnet_graypulse_c24_00019212,604832,graypulse,sp26-cs525-0607,200,198.215,16.921,
158.779727,cv_resnet_graypulse_c24_00019213,603024,graypulse,sp26-cs525-0608,200,172.382,19.548,
158.798094,cv_resnet_graypulse_c24_00019214,601193,graypulse,sp26-cs525-0619,200,179.392,18.615,
158.800198,cv_resnet_graypulse_c24_00019215,604308,graypulse,sp26-cs525-0619,200,163.593,28.587,
158.802603,cv_resnet_graypulse_c24_00019216,602842,graypulse,sp26-cs525-0608,200,188.197,21.442,
158.817128,cv_resnet_graypulse_c24_00019217,606110,graypulse,sp26-cs525-0615,200,200.388,15.229,
158.82292,cv_resnet_graypulse_c24_00019218,602119,graypulse,sp26-cs525-0608,200,187.19,22.519,
158.839986,cv_resnet_graypulse_c24_00019219,606110,graypulse,sp26-cs525-0613,200,222.259,22.683,
158.854526,cv_resnet_graypulse_c24_00019220,603597,graypulse,sp26-cs525-0612,200,180.127,16.3,
158.856852,cv_resnet_graypulse_c24_00019221,602633,graypulse,sp26-cs525-0615,200,212.135,16.297,
158.859656,cv_resnet_graypulse_c24_00019222,604668,graypulse,sp26-cs525-0606,200,189.243,23.241,
158.865645,cv_resnet_graypulse_c24_00019223,602326,graypulse,sp26-cs525-0609,200,206.181,21.625,
158.865835,cv_resnet_graypulse_c24_00019224,603645,graypulse,sp26-cs525-0615,200,188.734,25.969,
158.867359,cv_resnet_graypulse_c24_00019225,603710,graypulse,sp26-cs525-0606,200,196.483,18.052,
158.877175,cv_resnet_graypulse_c24_00019226,602204,graypulse,sp26-cs525-0613,200,189.855,20.578,
158.877688,cv_resnet_graypulse_c24_00019227,602485,graypulse,sp26-cs525-0614,200,215.514,14.641,
158.89829,cv_resnet_graypulse_c24_00019228,604271,graypulse,sp26-cs525-0614,200,197.684,26.347,
158.920324,cv_resnet_graypulse_c24_00019229,603706,graypulse,sp26-cs525-0615,200,191.424,16.628,
158.921357,cv_resnet_graypulse_c24_00019230,602193,graypulse,sp26-cs525-0619,200,210.159,18.984,
158.92942,cv_resnet_graypulse_c24_00019231,603456,graypulse,sp26-cs525-0606,200,205.85,22.378,
158.933525,cv_resnet_graypulse_c24_00019232,604889,graypulse,sp26-cs525-0612,200,212.806,19.607,
158.961746,cv_resnet_graypulse_c24_00019233,601689,graypulse,sp26-cs525-0617,200,183.516,21.06,
158.986437,cv_resnet_graypulse_c24_00019234,604865,graypulse,sp26-cs525-0617,200,186.259,18.681,
159.001752,cv_resnet_graypulse_c24_00019235,607910,graypulse,sp26-cs525-0614,200,188.573,15.994,
159.013541,cv_resnet_graypulse_c24_00019236,602298,graypulse,sp26-cs525-0606,200,196.175,23.632,
159.025471,cv_resnet_graypulse_c24_00019237,603939,graypulse,sp26-cs525-0607,200,194.971,22.79,
159.026682,cv_resnet_graypulse_c24_00019238,605170,graypulse,sp26-cs525-0619,200,189.63,14.609,
159.036446,cv_resnet_graypulse_c24_00019239,604265,graypulse,sp26-cs525-0609,200,170.785,13.759,
159.039743,cv_resnet_graypulse_c24_00019240,602268,graypulse,sp26-cs525-0618,200,218.064,24.148,
159.040665,cv_resnet_graypulse_c24_00019241,602423,graypulse,sp26-cs525-0609,200,200.649,18.225,
159.051933,cv_resnet_graypulse_c24_00019242,603966,graypulse,sp26-cs525-0613,200,210.519,17.908,
159.053675,cv_resnet_graypulse_c24_00019243,603172,graypulse,sp26-cs525-0607,200,186.009,17.864,
159.058204,cv_resnet_graypulse_c24_00019244,604146,graypulse,sp26-cs525-0617,200,189.643,16.397,
159.058249,cv_resnet_graypulse_c24_00019245,602667,graypulse,sp26-cs525-0612,200,178.368,18.419,
159.059265,cv_resnet_graypulse_c24_00019246,602387,graypulse,sp26-cs525-0614,200,183.352,16.338,
159.062237,cv_resnet_graypulse_c24_00019247,602798,graypulse,sp26-cs525-0612,200,172.407,17.423,
159.083862,cv_resnet_graypulse_c24_00019248,603964,graypulse,sp26-cs525-0614,200,172.37,18.246,
159.093059,cv_resnet_graypulse_c24_00019249,602172,graypulse,sp26-cs525-0612,200,184.615,20.734,
159.094872,cv_resnet_graypulse_c24_00019250,602728,graypulse,sp26-cs525-0606,200,192.308,15.055,
159.10248,cv_resnet_graypulse_c24_00019251,604391,graypulse,sp26-cs525-0613,200,187.616,19.654,
159.110338,cv_resnet_graypulse_c24_00019252,605047,graypulse,sp26-cs525-0617,200,193.776,19.114,
159.113416,cv_resnet_graypulse_c24_00019253,603290,graypulse,sp26-cs525-0614,200,233.414,23.989,
159.123996,cv_resnet_graypulse_c24_00019254,603162,graypulse,sp26-cs525-0619,200,200.061,16.958,
159.128164,cv_resnet_graypulse_c24_00019255,604808,graypulse,sp26-cs525-0606,200,183.7,20.891,
159.14261,cv_resnet_graypulse_c24_00019256,604571,graypulse,sp26-cs525-0614,200,196.299,19.041,
159.149355,cv_resnet_graypulse_c24_00019257,601375,graypulse,sp26-cs525-0608,200,180.981,15.571,
159.175661,cv_resnet_graypulse_c24_00019258,603064,graypulse,sp26-cs525-0607,200,200.344,15.128,
159.194876,cv_resnet_graypulse_c24_00019259,604667,graypulse,sp26-cs525-0608,200,190.395,20.707,
159.215973,cv_resnet_graypulse_c24_00019260,603533,graypulse,sp26-cs525-0613,200,178.179,17.25,
159.218503,cv_resnet_graypulse_c24_00019261,602697,graypulse,sp26-cs525-0606,200,192.384,16.735,
159.233963,cv_resnet_graypulse_c24_00019262,605592,graypulse,sp26-cs525-0615,200,213.835,16.823,
159.237567,cv_resnet_graypulse_c24_00019263,604158,graypulse,sp26-cs525-0609,200,170.38,19.307,
159.250809,cv_resnet_graypulse_c24_00019264,604334,graypulse,sp26-cs525-0607,200,188.357,23.744,
159.25924,cv_resnet_graypulse_c24_00019265,602031,graypulse,sp26-cs525-0612,200,206.836,21.079,
159.269848,cv_resnet_graypulse_c24_00019266,603585,graypulse,sp26-cs525-0618,200,182.141,23.747,
159.271905,cv_resnet_graypulse_c24_00019267,603745,graypulse,sp26-cs525-0612,200,205.207,23.359,
159.275305,cv_resnet_graypulse_c24_00019268,604114,graypulse,sp26-cs525-0615,200,210.857,15.395,
159.288226,cv_resnet_graypulse_c24_00019269,604698,graypulse,sp26-cs525-0619,200,191.959,14.205,
159.30264,cv_resnet_graypulse_c24_00019270,600000,graypulse,sp26-cs525-0618,200,199.739,19.614,
159.311858,cv_resnet_graypulse_c24_00019271,604991,graypulse,sp26-cs525-0614,200,202.318,21.474,
159.316839,cv_resnet_graypulse_c24_00019272,604234,graypulse,sp26-cs525-0609,200,200.771,23.465,
159.330439,cv_resnet_graypulse_c24_00019273,600147,graypulse,sp26-cs525-0609,200,184.835,20.268,
159.341221,cv_resnet_graypulse_c24_00019274,603056,graypulse,sp26-cs525-0612,200,174.99,17.111,
159.341652,cv_resnet_graypulse_c24_00019275,604940,graypulse,sp26-cs525-0612,200,200.953,18.655,
159.347112,cv_resnet_graypulse_c24_00019276,604778,graypulse,sp26-cs525-0615,200,205.732,22.368,
159.354087,cv_resnet_graypulse_c24_00019277,605195,graypulse,sp26-cs525-0618,200,180.731,22.339,
159.378509,cv_resnet_graypulse_c24_00019278,602801,graypulse,sp26-cs525-0614,200,159.243,18.833,
159.378982,cv_resnet_graypulse_c24_00019279,604317,graypulse,sp26-cs525-0615,200,203.416,21.073,
159.381402,cv_resnet_graypulse_c24_00019280,603920,graypulse,sp26-cs525-0613,200,192.702,19.306,
159.383339,cv_resnet_graypulse_c24_00019281,603019,graypulse,sp26-cs525-0606,200,202.49,16.878,
159.384129,cv_resnet_graypulse_c24_00019282,603263,graypulse,sp26-cs525-0612,200,205.734,26.0,
159.384836,cv_resnet_graypulse_c24_00019283,602184,graypulse,sp26-cs525-0609,200,190.538,19.871,
159.385971,cv_resnet_graypulse_c24_00019284,604939,graypulse,sp26-cs525-0613,200,172.244,22.091,
159.391599,cv_resnet_graypulse_c24_00019285,604069,graypulse,sp26-cs525-0608,200,179.014,18.189,
159.407821,cv_resnet_graypulse_c24_00019286,602095,graypulse,sp26-cs525-0607,200,196.905,21.46,
159.42329,cv_resnet_graypulse_c24_00019287,602453,graypulse,sp26-cs525-0617,200,164.358,18.607,
159.424274,cv_resnet_graypulse_c24_00019288,603420,graypulse,sp26-cs525-0615,200,192.975,21.583,
159.433786,cv_resnet_graypulse_c24_00019289,603132,graypulse,sp26-cs525-0615,200,206.241,19.941,
159.458283,cv_resnet_graypulse_c24_00019290,604353,graypulse,sp26-cs525-0615,200,179.062,20.799,
159.459311,cv_resnet_graypulse_c24_00019291,604868,graypulse,sp26-cs525-0614,200,183.148,17.38,
159.459593,cv_resnet_graypulse_c24_00019292,603209,graypulse,sp26-cs525-0614,200,190.111,23.922,
159.46165,cv_resnet_graypulse_c24_00019293,604170,graypulse,sp26-cs525-0609,200,183.332,21.433,
159.463871,cv_resnet_graypulse_c24_00019294,605058,graypulse,sp26-cs525-0607,200,186.201,21.599,
159.464679,cv_resnet_graypulse_c24_00019295,604302,graypulse,sp26-cs525-0609,200,181.375,24.06,
159.464945,cv_resnet_graypulse_c24_00019296,604002,graypulse,sp26-cs525-0617,200,195.925,19.246,
159.474713,cv_resnet_graypulse_c24_00019297,603851,graypulse,sp26-cs525-0613,200,186.885,19.812,
159.481103,cv_resnet_graypulse_c24_00019298,603563,graypulse,sp26-cs525-0609,200,190.383,24.122,
159.481611,cv_resnet_graypulse_c24_00019299,604432,graypulse,sp26-cs525-0609,200,171.989,18.167,
159.485188,cv_resnet_graypulse_c24_00019300,603078,graypulse,sp26-cs525-0615,200,206.66,18.907,
159.486749,cv_resnet_graypulse_c24_00019301,605646,graypulse,sp26-cs525-0617,200,185.093,18.12,
159.487532,cv_resnet_graypulse_c24_00019302,604423,graypulse,sp26-cs525-0618,200,206.757,20.581,
159.503023,cv_resnet_graypulse_c24_00019303,602890,graypulse,sp26-cs525-0617,200,184.858,12.682,
159.508083,cv_resnet_graypulse_c24_00019304,604013,graypulse,sp26-cs525-0606,200,201.329,19.4,
159.518223,cv_resnet_graypulse_c24_00019305,602245,graypulse,sp26-cs525-0607,200,180.698,27.374,
159.527995,cv_resnet_graypulse_c24_00019306,602775,graypulse,sp26-cs525-0617,200,186.235,19.908,
159.54494,cv_resnet_graypulse_c24_00019307,603746,graypulse,sp26-cs525-0609,200,178.068,20.56,
159.548151,cv_resnet_graypulse_c24_00019308,603894,graypulse,sp26-cs525-0614,200,178.063,23.268,
159.550528,cv_resnet_graypulse_c24_00019309,601333,graypulse,sp26-cs525-0607,200,194.47,17.834,
159.556438,cv_resnet_graypulse_c24_00019310,603195,graypulse,sp26-cs525-0617,200,185.874,16.39,
159.569088,cv_resnet_graypulse_c24_00019311,604864,graypulse,sp26-cs525-0607,200,192.27,16.45,
159.571586,cv_resnet_graypulse_c24_00019312,604626,graypulse,sp26-cs525-0617,200,208.76,19.924,
159.588077,cv_resnet_graypulse_c24_00019313,603549,graypulse,sp26-cs525-0609,200,193.133,14.88,
159.589433,cv_resnet_graypulse_c24_00019314,603559,graypulse,sp26-cs525-0619,200,189.057,20.169,
159.616713,cv_resnet_graypulse_c24_00019315,603424,graypulse,sp26-cs525-0607,200,188.531,18.104,
159.617071,cv_resnet_graypulse_c24_00019316,604937,graypulse,sp26-cs525-0618,200,213.075,20.322,
159.637022,cv_resnet_graypulse_c24_00019317,603844,graypulse,sp26-cs525-0615,200,189.748,14.542,
159.653035,cv_resnet_graypulse_c24_00019318,603680,graypulse,sp26-cs525-0618,200,166.808,19.132,
159.659055,cv_resnet_graypulse_c24_00019319,603243,graypulse,sp26-cs525-0606,200,179.07,15.221,
159.662163,cv_resnet_graypulse_c24_00019320,602573,graypulse,sp26-cs525-0619,200,188.465,23.76,
159.676341,cv_resnet_graypulse_c24_00019321,601693,graypulse,sp26-cs525-0606,200,181.883,17.865,
159.686782,cv_resnet_graypulse_c24_00019322,600881,graypulse,sp26-cs525-0606,200,210.979,23.935,
159.695875,cv_resnet_graypulse_c24_00019323,605432,graypulse,sp26-cs525-0613,200,208.048,17.689,
159.7064,cv_resnet_graypulse_c24_00019324,601170,graypulse,sp26-cs525-0607,200,200.891,20.626,
159.711751,cv_resnet_graypulse_c24_00019325,602467,graypulse,sp26-cs525-0615,200,179.09,17.406,
159.736972,cv_resnet_graypulse_c24_00019326,603974,graypulse,sp26-cs525-0609,200,211.993,20.836,
159.76525,cv_resnet_graypulse_c24_00019327,607094,graypulse,sp26-cs525-0607,200,219.889,24.263,
159.766933,cv_resnet_graypulse_c24_00019328,602679,graypulse,sp26-cs525-0615,200,196.064,18.146,
159.780676,cv_resnet_graypulse_c24_00019329,601931,graypulse,sp26-cs525-0606,200,174.411,19.377,
159.791876,cv_resnet_graypulse_c24_00019330,603507,graypulse,sp26-cs525-0617,200,176.387,20.48,
159.797457,cv_resnet_graypulse_c24_00019331,603561,graypulse,sp26-cs525-0608,200,183.848,16.236,
159.798724,cv_resnet_graypulse_c24_00019332,602844,graypulse,sp26-cs525-0607,200,190.765,15.942,
159.800298,cv_resnet_graypulse_c24_00019333,605234,graypulse,sp26-cs525-0615,200,201.294,18.07,
159.800865,cv_resnet_graypulse_c24_00019334,603710,graypulse,sp26-cs525-0617,200,158.79,12.003,
159.82046,cv_resnet_graypulse_c24_00019335,603548,graypulse,sp26-cs525-0609,200,194.695,14.56,
159.823175,cv_resnet_graypulse_c24_00019336,604871,graypulse,sp26-cs525-0607,200,203.486,21.134,
159.838102,cv_resnet_graypulse_c24_00019337,602147,graypulse,sp26-cs525-0609,200,179.952,21.369,
159.839739,cv_resnet_graypulse_c24_00019338,604836,graypulse,sp26-cs525-0617,200,198.813,20.556,
159.861602,cv_resnet_graypulse_c24_00019339,603575,graypulse,sp26-cs525-0615,200,165.196,19.375,
159.86244,cv_resnet_graypulse_c24_00019340,606442,graypulse,sp26-cs525-0606,200,200.547,20.284,
159.873055,cv_resnet_graypulse_c24_00019341,605097,graypulse,sp26-cs525-0606,200,191.398,20.472,
159.878196,cv_resnet_graypulse_c24_00019342,603574,graypulse,sp26-cs525-0615,200,180.657,14.461,
159.881808,cv_resnet_graypulse_c24_00019343,604921,graypulse,sp26-cs525-0609,200,171.308,15.515,
159.889286,cv_resnet_graypulse_c24_00019344,605120,graypulse,sp26-cs525-0609,200,170.914,15.819,
159.892773,cv_resnet_graypulse_c24_00019345,602280,graypulse,sp26-cs525-0608,200,177.715,16.801,
159.898404,cv_resnet_graypulse_c24_00019346,603973,graypulse,sp26-cs525-0618,200,198.868,25.252,
159.902332,cv_resnet_graypulse_c24_00019347,605653,graypulse,sp26-cs525-0615,200,189.884,19.286,
159.910186,cv_resnet_graypulse_c24_00019348,603147,graypulse,sp26-cs525-0607,200,178.952,21.427,
159.911582,cv_resnet_graypulse_c24_00019349,604859,graypulse,sp26-cs525-0609,200,195.345,14.71,
159.939271,cv_resnet_graypulse_c24_00019350,602162,graypulse,sp26-cs525-0614,200,213.133,20.253,
159.939291,cv_resnet_graypulse_c24_00019351,604207,graypulse,sp26-cs525-0606,200,195.677,17.148,
159.944952,cv_resnet_graypulse_c24_00019352,603460,graypulse,sp26-cs525-0608,200,164.298,22.615,
159.957151,cv_resnet_graypulse_c24_00019353,601985,graypulse,sp26-cs525-0606,200,189.902,17.368,
159.958908,cv_resnet_graypulse_c24_00019354,604823,graypulse,sp26-cs525-0607,200,206.425,23.279,
159.977503,cv_resnet_graypulse_c24_00019355,604082,graypulse,sp26-cs525-0619,200,186.251,14.96,
159.984024,cv_resnet_graypulse_c24_00019356,602018,graypulse,sp26-cs525-0615,200,221.441,18.376,
159.987576,cv_resnet_graypulse_c24_00019357,603651,graypulse,sp26-cs525-0613,200,213.678,18.578,
159.988346,cv_resnet_graypulse_c24_00019358,602155,graypulse,sp26-cs525-0615,200,197.274,16.531,
159.988787,cv_resnet_graypulse_c24_00019359,602871,graypulse,sp26-cs525-0612,200,220.416,25.398,
159.990988,cv_resnet_graypulse_c24_00019360,603469,graypulse,sp26-cs525-0613,200,193.065,18.788,
160.015868,cv_resnet_graypulse_c24_00019361,603385,graypulse,sp26-cs525-0615,200,169.94,17.664,
160.024794,cv_resnet_graypulse_c24_00019362,603122,graypulse,sp26-cs525-0609,200,177.78,14.531,
160.030704,cv_resnet_graypulse_c24_00019363,603751,graypulse,sp26-cs525-0617,200,179.401,24.068,
160.032117,cv_resnet_graypulse_c24_00019364,602774,graypulse,sp26-cs525-0613,200,207.045,18.063,
