timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
128.295301,cv_resnet_graypulse_c32_00017619,603225,graypulse,sp26-cs525-0618,200,206.068,22.953,
128.301339,cv_resnet_graypulse_c32_00017620,604080,graypulse,sp26-cs525-0608,200,210.694,22.629,
128.303023,cv_resnet_graypulse_c32_00017621,603657,graypulse,sp26-cs525-0618,200,226.881,21.269,
128.307152,cv_resnet_graypulse_c32_00017622,601242,graypulse,sp26-cs525-0615,200,227.562,20.94,
128.308195,cv_resnet_graypulse_c32_00017623,603103,graypulse,sp26-cs525-0609,200,244.239,25.149,
128.31312,cv_resnet_graypulse_c32_00017624,604265,graypulse,sp26-cs525-0618,200,255.459,19.78,
128.3143,cv_resnet_graypulse_c32_00017625,603715,graypulse,sp26-cs525-0612,200,244.518,19.118,
128.324178,cv_resnet_graypulse_c32_00017626,601053,graypulse,sp26-cs525-0606,200,260.946,30.916,
128.325994,cv_resnet_graypulse_c32_00017627,602333,graypulse,sp26-cs525-0618,200,258.51,18.462,
128.328343,cv_resnet_graypulse_c32_00017628,601909,graypulse,sp26-cs525-0615,200,243.562,25.894,
128.332972,cv_resnet_graypulse_c32_00017629,603156,graypulse,sp26-cs525-0614,200,254.693,18.37,
128.361161,cv_resnet_graypulse_c32_00017630,602527,graypulse,sp26-cs525-0612,200,239.614,26.004,
128.361565,cv_resnet_graypulse_c32_00017631,603610,graypulse,sp26-cs525-0615,200,229.994,19.008,
128.363593,cv_resnet_graypulse_c32_00017632,604804,graypulse,sp26-cs525-0615,200,206.383,19.096,
128.371446,cv_resnet_graypulse_c32_00017633,602192,graypulse,sp26-cs525-0608,200,205.696,20.532,
128.377095,cv_resnet_graypulse_c32_00017634,604771,graypulse,sp26-cs525-0606,200,221.062,22.879,
128.397707,cv_resnet_graypulse_c32_00017635,604322,graypulse,sp26-cs525-0614,200,213.877,23.879,
128.399266,cv_resnet_graypulse_c32_00017636,603840,graypulse,sp26-cs525-0613,200,231.7,24.401,
128.403199,cv_resnet_graypulse_c32_00017637,604217,graypulse,sp26-cs525-0619,200,225.422,17.058,
128.404167,cv_resnet_graypulse_c32_00017638,601012,graypulse,sp26-cs525-0619,200,239.862,27.341,
128.415847,cv_resnet_graypulse_c32_00017639,603445,graypulse,sp26-cs525-0618,200,240.851,22.698,
128.436037,cv_resnet_graypulse_c32_00017640,606724,graypulse,sp26-cs525-0619,200,229.991,24.992,
128.437155,cv_resnet_graypulse_c32_00017641,602130,graypulse,sp26-cs525-0619,200,236.716,25.736,
128.4405,cv_resnet_graypulse_c32_00017642,603885,graypulse,sp26-cs525-0614,200,194.901,18.912,
128.441853,cv_resnet_graypulse_c32_00017643,601827,graypulse,sp26-cs525-0614,200,264.11,18.942,
128.4512,cv_resnet_graypulse_c32_00017644,602553,graypulse,sp26-cs525-0618,200,219.678,19.531,
128.473825,cv_resnet_graypulse_c32_00017645,603729,graypulse,sp26-cs525-0612,200,220.131,24.362,
128.4746,cv_resnet_graypulse_c32_00017646,601751,graypulse,sp26-cs525-0612,200,212.538,19.556,
128.479642,cv_resnet_graypulse_c32_00017647,603567,graypulse,sp26-cs525-0614,200,251.33,22.586,
128.479686,cv_resnet_graypulse_c32_00017648,603631,graypulse,sp26-cs525-0607,200,203.547,18.981,
128.494672,cv_resnet_graypulse_c32_00017649,603050,graypulse,sp26-cs525-0614,200,211.799,22.669,
128.505573,cv_resnet_graypulse_c32_00017650,601533,graypulse,sp26-cs525-0614,200,225.355,22.539,
128.510408,cv_resnet_graypulse_c32_00017651,603143,graypulse,sp26-cs525-0607,200,228.82,23.876,
128.520333,cv_resnet_graypulse_c32_00017652,605644,graypulse,sp26-cs525-0612,200,211.133,21.43,
128.530339,cv_resnet_graypulse_c32_00017653,602924,graypulse,sp26-cs525-0619,200,216.579,19.688,
128.539865,cv_resnet_graypulse_c32_00017654,603719,graypulse,sp26-cs525-0618,200,217.38,18.869,
128.557402,cv_resnet_graypulse_c32_00017655,603705,graypulse,sp26-cs525-0614,200,210.059,22.845,
128.563631,cv_resnet_graypulse_c32_00017656,605778,graypulse,sp26-cs525-0617,200,204.097,25.802,
128.567846,cv_resnet_graypulse_c32_00017657,604632,graypulse,sp26-cs525-0609,200,234.917,23.941,
128.573137,cv_resnet_graypulse_c32_00017658,602725,graypulse,sp26-cs525-0613,200,224.41,20.724,
128.58317,cv_resnet_graypulse_c32_00017659,603535,graypulse,sp26-cs525-0614,200,223.707,19.778,
128.588937,cv_resnet_graypulse_c32_00017660,602041,graypulse,sp26-cs525-0607,200,227.555,23.219,
128.590723,cv_resnet_graypulse_c32_00017661,602279,graypulse,sp26-cs525-0607,200,220.294,24.007,
128.594698,cv_resnet_graypulse_c32_00017662,606202,graypulse,sp26-cs525-0618,200,230.516,22.563,
128.612121,cv_resnet_graypulse_c32_00017663,603630,graypulse,sp26-cs525-0606,200,228.799,24.457,
128.61567,cv_resnet_graypulse_c32_00017664,603100,graypulse,sp26-cs525-0608,200,233.936,22.931,
128.621937,cv_resnet_graypulse_c32_00017665,602380,graypulse,sp26-cs525-0606,200,202.356,23.131,
128.63895,cv_resnet_graypulse_c32_00017666,604466,graypulse,sp26-cs525-0618,200,241.247,24.217,
128.639849,cv_resnet_graypulse_c32_00017667,600867,graypulse,sp26-cs525-0619,200,210.343,25.215,
128.666601,cv_resnet_graypulse_c32_00017668,605480,graypulse,sp26-cs525-0618,200,228.642,22.276,
128.667188,cv_resnet_graypulse_c32_00017669,602243,graypulse,sp26-cs525-0615,200,217.159,21.989,
128.671659,cv_resnet_graypulse_c32_00017670,602394,graypulse,sp26-cs525-0609,200,264.612,28.21,
128.676855,cv_resnet_graypulse_c32_00017671,602050,graypulse,sp26-cs525-0615,200,212.319,19.125,
128.680569,cv_resnet_graypulse_c32_00017672,602945,graypulse,sp26-cs525-0607,200,215.894,19.016,
128.687005,cv_resnet_graypulse_c32_00017673,600875,graypulse,sp26-cs525-0613,200,235.81,25.649,
128.687804,cv_resnet_graypulse_c32_00017674,604030,graypulse,sp26-cs525-0609,200,237.284,29.783,
128.688924,cv_resnet_graypulse_c32_00017675,603241,graypulse,sp26-cs525-0613,200,227.724,20.203,
128.714377,cv_resnet_graypulse_c32_00017676,602346,graypulse,sp26-cs525-0618,200,221.255,26.525,
128.720421,cv_resnet_graypulse_c32_00017677,603079,graypulse,sp26-cs525-0609,200,209.361,17.993,
128.74078,cv_resnet_graypulse_c32_00017678,603428,graypulse,sp26-cs525-0608,200,233.739,26.531,
128.744514,cv_resnet_graypulse_c32_00017679,602595,graypulse,sp26-cs525-0619,200,231.893,24.104,
128.74575,cv_resnet_graypulse_c32_00017680,604362,graypulse,sp26-cs525-0612,200,224.59,25.812,
128.746199,cv_resnet_graypulse_c32_00017681,601828,graypulse,sp26-cs525-0617,200,225.105,19.372,
128.746311,cv_resnet_graypulse_c32_00017682,604583,graypulse,sp26-cs525-0607,200,225.136,27.532,
128.75586,cv_resnet_graypulse_c32_00017683,601667,graypulse,sp26-cs525-0615,200,237.115,21.504,
128.768654,cv_resnet_graypulse_c32_00017684,601207,graypulse,sp26-cs525-0615,200,211.367,20.965,
128.781693,cv_resnet_graypulse_c32_00017685,602242,graypulse,sp26-cs525-0606,200,245.228,21.553,
128.783022,cv_resnet_graypulse_c32_00017686,602848,graypulse,sp26-cs525-0607,200,222.387,17.91,
128.784807,cv_resnet_graypulse_c32_00017687,605159,graypulse,sp26-cs525-0608,200,242.46,22.4,
128.796282,cv_resnet_graypulse_c32_00017688,603786,graypulse,sp26-cs525-0613,200,230.544,24.143,
128.796434,cv_resnet_graypulse_c32_00017689,603864,graypulse,sp26-cs525-0614,200,199.248,20.831,
128.811736,cv_resnet_graypulse_c32_00017690,605561,graypulse,sp26-cs525-0608,200,199.663,18.578,
128.813209,cv_resnet_graypulse_c32_00017691,602619,graypulse,sp26-cs525-0614,200,232.899,26.39,
128.813716,cv_resnet_graypulse_c32_00017692,602747,graypulse,sp26-cs525-0606,200,212.942,22.843,
128.826663,cv_resnet_graypulse_c32_00017693,601565,graypulse,sp26-cs525-0619,200,258.821,15.283,
128.826835,cv_resnet_graypulse_c32_00017694,602805,graypulse,sp26-cs525-0619,200,239.961,25.074,
128.830367,cv_resnet_graypulse_c32_00017695,606072,graypulse,sp26-cs525-0613,200,243.074,19.707,
128.836793,cv_resnet_graypulse_c32_00017696,603809,graypulse,sp26-cs525-0609,200,219.475,21.973,
128.840305,cv_resnet_graypulse_c32_00017697,601499,graypulse,sp26-cs525-0607,200,226.23,16.648,
128.841985,cv_resnet_graypulse_c32_00017698,604624,graypulse,sp26-cs525-0608,200,224.384,19.954,
128.842357,cv_resnet_graypulse_c32_00017699,601327,graypulse,sp26-cs525-0612,200,207.43,21.793,
128.850358,cv_resnet_graypulse_c32_00017700,604579,graypulse,sp26-cs525-0617,200,222.348,19.142,
128.851508,cv_resnet_graypulse_c32_00017701,603581,graypulse,sp26-cs525-0606,200,216.391,22.119,
128.861578,cv_resnet_graypulse_c32_00017702,601950,graypulse,sp26-cs525-0619,200,271.852,24.257,
128.869008,cv_resnet_graypulse_c32_00017703,605342,graypulse,sp26-cs525-0619,200,205.391,21.448,
128.876204,cv_resnet_graypulse_c32_00017704,603532,graypulse,sp26-cs525-0619,200,252.408,22.292,
128.877172,cv_resnet_graypulse_c32_00017705,605342,graypulse,sp26-cs525-0615,200,232.323,18.851,
128.890178,cv_resnet_graypulse_c32_00017706,604585,graypulse,sp26-cs525-0608,200,202.565,16.664,
128.909579,cv_resnet_graypulse_c32_00017707,603843,graypulse,sp26-cs525-0614,200,220.871,22.573,
128.926837,cv_resnet_graypulse_c32_00017708,603690,graypulse,sp26-cs525-0615,200,232.659,17.805,
128.931186,cv_resnet_graypulse_c32_00017709,604044,graypulse,sp26-cs525-0606,200,226.352,24.852,
128.937494,cv_resnet_graypulse_c32_00017710,605215,graypulse,sp26-cs525-0612,200,225.526,22.163,
128.938644,cv_resnet_graypulse_c32_00017711,602454,graypulse,sp26-cs525-0617,200,245.694,28.002,
128.944357,cv_resnet_graypulse_c32_00017712,604736,graypulse,sp26-cs525-0615,200,229.783,24.453,
128.949152,cv_resnet_graypulse_c32_00017713,604559,graypulse,sp26-cs525-0615,200,206.612,15.813,
128.957889,cv_resnet_graypulse_c32_00017714,603692,graypulse,sp26-cs525-0609,200,207.869,15.766,
128.95887,cv_resnet_graypulse_c32_00017715,603824,graypulse,sp26-cs525-0614,200,198.885,20.929,
128.993666,cv_resnet_graypulse_c32_00017716,602664,graypulse,sp26-cs525-0607,200,242.821,21.679,
128.998405,cv_resnet_graypulse_c32_00017717,603483,graypulse,sp26-cs525-0614,200,233.968,20.341,
129.002659,cv_resnet_graypulse_c32_00017718,604899,graypulse,sp26-cs525-0617,200,188.8,25.778,
129.002859,cv_resnet_graypulse_c32_00017719,604813,graypulse,sp26-cs525-0618,200,213.165,22.252,
129.004318,cv_resnet_graypulse_c32_00017720,604045,graypulse,sp26-cs525-0619,200,196.657,19.03,
129.006145,cv_resnet_graypulse_c32_00017721,601668,graypulse,sp26-cs525-0606,200,215.59,22.706,
129.010212,cv_resnet_graypulse_c32_00017722,601953,graypulse,sp26-cs525-0607,200,226.41,18.427,
129.027924,cv_resnet_graypulse_c32_00017723,603300,graypulse,sp26-cs525-0608,200,211.779,21.567,
129.039209,cv_resnet_graypulse_c32_00017724,603464,graypulse,sp26-cs525-0618,200,218.842,22.187,
129.065673,cv_resnet_graypulse_c32_00017725,604596,graypulse,sp26-cs525-0606,200,232.821,22.142,
129.074413,cv_resnet_graypulse_c32_00017726,602327,graypulse,sp26-cs525-0613,200,233.97,27.118,
129.082982,cv_resnet_graypulse_c32_00017727,604319,graypulse,sp26-cs525-0615,200,204.636,18.025,
129.083314,cv_resnet_graypulse_c32_00017728,602909,graypulse,sp26-cs525-0619,200,233.578,18.145,
129.089886,cv_resnet_graypulse_c32_00017729,603617,graypulse,sp26-cs525-0614,200,229.098,20.602,
129.091151,cv_resnet_graypulse_c32_00017730,603899,graypulse,sp26-cs525-0613,200,241.296,26.324,
129.09295,cv_resnet_graypulse_c32_00017731,601920,graypulse,sp26-cs525-0617,200,218.869,20.324,
129.103534,cv_resnet_graypulse_c32_00017732,604407,graypulse,sp26-cs525-0609,200,239.845,22.288,
129.110374,cv_resnet_graypulse_c32_00017733,602532,graypulse,sp26-cs525-0608,200,220.993,26.435,
129.115646,cv_resnet_graypulse_c32_00017734,604966,graypulse,sp26-cs525-0615,200,226.417,19.8,
129.127013,cv_resnet_graypulse_c32_00017735,605719,graypulse,sp26-cs525-0614,200,217.232,23.452,
129.130346,cv_resnet_graypulse_c32_00017736,601575,graypulse,sp26-cs525-0607,200,186.887,28.12,
129.133099,cv_resnet_graypulse_c32_00017737,602332,graypulse,sp26-cs525-0619,200,228.764,27.126,
129.139229,cv_resnet_graypulse_c32_00017738,603319,graypulse,sp26-cs525-0612,200,201.798,20.698,
129.141523,cv_resnet_graypulse_c32_00017739,603519,graypulse,sp26-cs525-0606,200,214.955,25.41,
129.153352,cv_resnet_graypulse_c32_00017740,602929,graypulse,sp26-cs525-0614,200,218.436,18.982,
129.16467,cv_resnet_graypulse_c32_00017741,603606,graypulse,sp26-cs525-0612,200,226.716,18.349,
129.168161,cv_resnet_graypulse_c32_00017742,603051,graypulse,sp26-cs525-0614,200,216.517,22.481,
129.169649,cv_resnet_graypulse_c32_00017743,603675,graypulse,sp26-cs525-0615,200,226.049,18.711,
129.170042,cv_resnet_graypulse_c32_00017744,600000,graypulse,sp26-cs525-0619,200,229.506,19.809,
129.173046,cv_resnet_graypulse_c32_00017745,604879,graypulse,sp26-cs525-0609,200,220.314,22.565,
129.194808,cv_resnet_graypulse_c32_00017746,602322,graypulse,sp26-cs525-0613,200,213.521,18.305,
129.195878,cv_resnet_graypulse_c32_00017747,600000,graypulse,sp26-cs525-0617,200,206.722,20.818,
129.197183,cv_resnet_graypulse_c32_00017748,602382,graypulse,sp26-cs525-0618,200,215.667,18.235,
129.200774,cv_resnet_graypulse_c32_00017749,605567,graypulse,sp26-cs525-0608,200,186.396,20.845,
129.204036,cv_resnet_graypulse_c32_00017750,602993,graypulse,sp26-cs525-0606,200,222.322,25.195,
129.22229,cv_resnet_graypulse_c32_00017751,602772,graypulse,sp26-cs525-0612,200,275.498,23.94,
129.222709,cv_resnet_graypulse_c32_00017752,604175,graypulse,sp26-cs525-0617,200,194.187,21.471,
129.223608,cv_resnet_graypulse_c32_00017753,605795,graypulse,sp26-cs525-0617,200,206.166,22.313,
129.226691,cv_resnet_graypulse_c32_00017754,603008,graypulse,sp26-cs525-0615,200,217.047,25.965,
129.234622,cv_resnet_graypulse_c32_00017755,604027,graypulse,sp26-cs525-0612,200,240.103,17.251,
129.238058,cv_resnet_graypulse_c32_00017756,601294,graypulse,sp26-cs525-0608,200,218.941,21.603,
129.239579,cv_resnet_graypulse_c32_00017757,603490,graypulse,sp26-cs525-0607,200,227.75,19.718,
129.24758,cv_resnet_graypulse_c32_00017758,601605,graypulse,sp26-cs525-0608,200,202.136,22.544,
129.260282,cv_resnet_graypulse_c32_00017759,602789,graypulse,sp26-cs525-0619,200,219.996,22.16,
129.26525,cv_resnet_graypulse_c32_00017760,603906,graypulse,sp26-cs525-0613,200,227.111,29.772,
129.267535,cv_resnet_graypulse_c32_00017761,606573,graypulse,sp26-cs525-0617,200,200.913,22.569,
129.268992,cv_resnet_graypulse_c32_00017762,604368,graypulse,sp26-cs525-0612,200,241.851,26.561,
129.27246,cv_resnet_graypulse_c32_00017763,601685,graypulse,sp26-cs525-0615,200,234.632,25.186,
129.27596,cv_resnet_graypulse_c32_00017764,602849,graypulse,sp26-cs525-0615,200,232.404,27.153,
129.289453,cv_resnet_graypulse_c32_00017765,603998,graypulse,sp26-cs525-0609,200,208.607,20.372,
129.30067,cv_resnet_graypulse_c32_00017766,604372,graypulse,sp26-cs525-0617,200,182.703,19.509,
129.305473,cv_resnet_graypulse_c32_00017767,604903,graypulse,sp26-cs525-0606,200,208.765,18.82,
129.32519,cv_resnet_graypulse_c32_00017768,603282,graypulse,sp26-cs525-0613,200,231.159,15.911,
129.328404,cv_resnet_graypulse_c32_00017769,602648,graypulse,sp26-cs525-0609,200,237.536,20.626,
129.328509,cv_resnet_graypulse_c32_00017770,605457,graypulse,sp26-cs525-0619,200,223.175,15.974,
129.335553,cv_resnet_graypulse_c32_00017771,604421,graypulse,sp26-cs525-0612,200,237.612,16.21,
129.341432,cv_resnet_graypulse_c32_00017772,601044,graypulse,sp26-cs525-0617,200,211.204,21.923,
129.341735,cv_resnet_graypulse_c32_00017773,602684,graypulse,sp26-cs525-0613,200,211.89,20.791,
129.342082,cv_resnet_graypulse_c32_00017774,605116,graypulse,sp26-cs525-0617,200,236.73,29.859,
129.34683,cv_resnet_graypulse_c32_00017775,605676,graypulse,sp26-cs525-0619,200,246.793,27.325,
129.349694,cv_resnet_graypulse_c32_00017776,603694,graypulse,sp26-cs525-0617,200,198.683,11.853,
129.35384,cv_resnet_graypulse_c32_00017777,603865,graypulse,sp26-cs525-0613,200,208.681,18.616,
129.359779,cv_resnet_graypulse_c32_00017778,602566,graypulse,sp26-cs525-0617,200,201.434,23.484,
129.365917,cv_resnet_graypulse_c32_00017779,604132,graypulse,sp26-cs525-0617,200,198.998,22.021,
129.366698,cv_resnet_graypulse_c32_00017780,604089,graypulse,sp26-cs525-0612,200,236.243,23.907,
129.370618,cv_resnet_graypulse_c32_00017781,602137,graypulse,sp26-cs525-0619,200,222.297,17.468,
129.383913,cv_resnet_graypulse_c32_00017782,602465,graypulse,sp26-cs525-0614,200,208.068,20.392,
129.384716,cv_resnet_graypulse_c32_00017783,605313,graypulse,sp26-cs525-0608,200,207.282,20.064,
129.385153,cv_resnet_graypulse_c32_00017784,602225,graypulse,sp26-cs525-0614,200,193.114,24.969,
129.395791,cv_resnet_graypulse_c32_00017785,604400,graypulse,sp26-cs525-0607,200,230.509,20.325,
129.401027,cv_resnet_graypulse_c32_00017786,604780,graypulse,sp26-cs525-0613,200,240.525,26.44,
129.403542,cv_resnet_graypulse_c32_00017787,603593,graypulse,sp26-cs525-0615,200,214.172,22.094,
129.409013,cv_resnet_graypulse_c32_00017788,604760,graypulse,sp26-cs525-0609,200,246.597,25.574,
129.410553,cv_resnet_graypulse_c32_00017789,604896,graypulse,sp26-cs525-0617,200,195.245,21.65,
129.414174,cv_resnet_graypulse_c32_00017790,604381,graypulse,sp26-cs525-0607,200,217.413,22.287,
129.416564,cv_resnet_graypulse_c32_00017791,602150,graypulse,sp26-cs525-0614,200,226.691,24.926,
129.417801,cv_resnet_graypulse_c32_00017792,605936,graypulse,sp26-cs525-0614,200,209.923,23.136,
129.431467,cv_resnet_graypulse_c32_00017793,606218,graypulse,sp26-cs525-0615,200,205.717,20.124,
129.43485,cv_resnet_graypulse_c32_00017794,602867,graypulse,sp26-cs525-0613,200,246.077,22.836,
129.443572,cv_resnet_graypulse_c32_00017795,602695,graypulse,sp26-cs525-0617,200,218.229,20.465,
129.456745,cv_resnet_graypulse_c32_00017796,602169,graypulse,sp26-cs525-0607,200,254.415,19.492,
129.483687,cv_resnet_graypulse_c32_00017797,603967,graypulse,sp26-cs525-0614,200,234.643,20.029,
129.500676,cv_resnet_graypulse_c32_00017798,601243,graypulse,sp26-cs525-0617,200,268.384,19.034,
129.533416,cv_resnet_graypulse_c32_00017799,601789,graypulse,sp26-cs525-0606,200,227.947,24.13,
129.552402,cv_resnet_graypulse_c32_00017800,603136,graypulse,sp26-cs525-0608,200,201.875,21.754,
129.559842,cv_resnet_graypulse_c32_00017801,603621,graypulse,sp26-cs525-0608,200,201.951,23.401,
129.583248,cv_resnet_graypulse_c32_00017802,602865,graypulse,sp26-cs525-0613,200,225.939,24.376,
129.584224,cv_resnet_graypulse_c32_00017803,603303,graypulse,sp26-cs525-0619,200,249.612,25.88,
129.593306,cv_resnet_graypulse_c32_00017804,603518,graypulse,sp26-cs525-0606,200,232.15,27.479,
129.595029,cv_resnet_graypulse_c32_00017805,605460,graypulse,sp26-cs525-0615,200,234.544,24.001,
129.604002,cv_resnet_graypulse_c32_00017806,603279,graypulse,sp26-cs525-0617,200,194.768,18.758,
129.630851,cv_resnet_graypulse_c32_00017807,601615,graypulse,sp26-cs525-0612,200,220.502,24.358,
129.634409,cv_resnet_graypulse_c32_00017808,601845,graypulse,sp26-cs525-0607,200,198.025,25.458,
129.638415,cv_resnet_graypulse_c32_00017809,603856,graypulse,sp26-cs525-0614,200,209.055,21.31,
129.641775,cv_resnet_graypulse_c32_00017810,605044,graypulse,sp26-cs525-0614,200,230.988,25.561,
129.645216,cv_resnet_graypulse_c32_00017811,603682,graypulse,sp26-cs525-0617,200,223.547,22.004,
129.646739,cv_resnet_graypulse_c32_00017812,601010,graypulse,sp26-cs525-0612,200,182.594,25.599,
129.647664,cv_resnet_graypulse_c32_00017813,604938,graypulse,sp26-cs525-0619,200,229.97,24.583,
129.648954,cv_resnet_graypulse_c32_00017814,603028,graypulse,sp26-cs525-0617,200,206.799,21.151,
129.649854,cv_resnet_graypulse_c32_00017815,605566,graypulse,sp26-cs525-0608,200,244.706,28.568,
129.655675,cv_resnet_graypulse_c32_00017816,605476,graypulse,sp26-cs525-0614,200,246.474,26.553,
129.66113,cv_resnet_graypulse_c32_00017817,602318,graypulse,sp26-cs525-0606,200,180.382,22.75,
129.671104,cv_resnet_graypulse_c32_00017818,602682,graypulse,sp26-cs525-0607,200,198.944,21.445,
129.676009,cv_resnet_graypulse_c32_00017819,602090,graypulse,sp26-cs525-0614,200,241.154,21.386,
129.678825,cv_resnet_graypulse_c32_00017820,600556,graypulse,sp26-cs525-0607,200,251.18,23.633,
129.690944,cv_resnet_graypulse_c32_00017821,604952,graypulse,sp26-cs525-0615,200,216.586,18.461,
129.695391,cv_resnet_graypulse_c32_00017822,605193,graypulse,sp26-cs525-0617,200,215.035,20.873,
129.700821,cv_resnet_graypulse_c32_00017823,605217,graypulse,sp26-cs525-0614,200,246.866,24.489,
129.701454,cv_resnet_graypulse_c32_00017824,605014,graypulse,sp26-cs525-0614,200,223.27,23.406,
129.714418,cv_resnet_graypulse_c32_00017825,605321,graypulse,sp26-cs525-0617,200,215.76,21.116,
129.717173,cv_resnet_graypulse_c32_00017826,602911,graypulse,sp26-cs525-0609,200,207.076,22.412,
