timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
100.649028,nlp_mobilebert_graypulse_c48_00088744,2261,graypulse,sp26-cs525-0614,200,63.563,5.376,
100.651283,nlp_mobilebert_graypulse_c48_00088745,2303,graypulse,sp26-cs525-0607,200,56.319,5.501,
100.651592,nlp_mobilebert_graypulse_c48_00088746,2131,graypulse,sp26-cs525-0609,200,44.834,5.78,
100.652199,nlp_mobilebert_graypulse_c48_00088747,2424,graypulse,sp26-cs525-0613,200,56.254,4.148,
100.652969,nlp_mobilebert_graypulse_c48_00088748,2232,graypulse,sp26-cs525-0612,200,49.291,5.009,
100.654312,nlp_mobilebert_graypulse_c48_00088749,2459,graypulse,sp26-cs525-0617,200,52.359,3.278,
100.654787,nlp_mobilebert_graypulse_c48_00088750,2287,graypulse,sp26-cs525-0615,200,52.137,4.657,
100.657083,nlp_mobilebert_graypulse_c48_00088751,2364,graypulse,sp26-cs525-0607,200,43.625,6.287,
100.658359,nlp_mobilebert_graypulse_c48_00088752,2221,graypulse,sp26-cs525-0617,200,55.303,5.85,
100.662199,nlp_mobilebert_graypulse_c48_00088753,2195,graypulse,sp26-cs525-0609,200,54.172,6.227,
100.663372,nlp_mobilebert_graypulse_c48_00088754,2218,graypulse,sp26-cs525-0619,200,61.568,5.967,
100.664164,nlp_mobilebert_graypulse_c48_00088755,2233,graypulse,sp26-cs525-0613,200,52.123,5.76,
100.664927,nlp_mobilebert_graypulse_c48_00088756,2280,graypulse,sp26-cs525-0619,200,47.783,5.037,
100.664982,nlp_mobilebert_graypulse_c48_00088757,2264,graypulse,sp26-cs525-0615,200,54.136,5.228,
100.672504,nlp_mobilebert_graypulse_c48_00088758,2360,graypulse,sp26-cs525-0617,200,50.028,4.669,
100.676584,nlp_mobilebert_graypulse_c48_00088759,2285,graypulse,sp26-cs525-0606,200,56.909,6.259,
100.679505,nlp_mobilebert_graypulse_c48_00088760,2132,graypulse,sp26-cs525-0614,200,57.308,5.404,
100.679786,nlp_mobilebert_graypulse_c48_00088761,2199,graypulse,sp26-cs525-0612,200,45.464,5.623,
100.680058,nlp_mobilebert_graypulse_c48_00088762,2347,graypulse,sp26-cs525-0607,200,55.069,5.974,
100.680243,nlp_mobilebert_graypulse_c48_00088763,2330,graypulse,sp26-cs525-0614,200,47.582,3.704,
100.680456,nlp_mobilebert_graypulse_c48_00088764,2290,graypulse,sp26-cs525-0617,200,51.023,5.574,
100.680803,nlp_mobilebert_graypulse_c48_00088765,2303,graypulse,sp26-cs525-0607,200,58.355,5.187,
100.683451,nlp_mobilebert_graypulse_c48_00088766,2282,graypulse,sp26-cs525-0613,200,49.636,6.827,
100.683739,nlp_mobilebert_graypulse_c48_00088767,2334,graypulse,sp26-cs525-0612,200,57.445,5.169,
100.685004,nlp_mobilebert_graypulse_c48_00088768,2130,graypulse,sp26-cs525-0614,200,51.789,3.926,
100.685492,nlp_mobilebert_graypulse_c48_00088769,2301,graypulse,sp26-cs525-0615,200,53.801,6.037,
100.68568,nlp_mobilebert_graypulse_c48_00088770,2303,graypulse,sp26-cs525-0609,200,55.406,5.066,
100.687318,nlp_mobilebert_graypulse_c48_00088771,2309,graypulse,sp26-cs525-0613,200,51.124,4.443,
100.689069,nlp_mobilebert_graypulse_c48_00088772,2231,graypulse,sp26-cs525-0613,200,52.664,6.519,
100.689721,nlp_mobilebert_graypulse_c48_00088773,2303,graypulse,sp26-cs525-0618,200,54.086,6.246,
100.690335,nlp_mobilebert_graypulse_c48_00088774,2203,graypulse,sp26-cs525-0607,200,54.377,5.052,
100.69176,nlp_mobilebert_graypulse_c48_00088775,2237,graypulse,sp26-cs525-0606,200,62.748,5.194,
100.692869,nlp_mobilebert_graypulse_c48_00088776,2223,graypulse,sp26-cs525-0619,200,54.693,6.152,
100.693247,nlp_mobilebert_graypulse_c48_00088777,2220,graypulse,sp26-cs525-0606,200,55.017,5.413,
100.693398,nlp_mobilebert_graypulse_c48_00088778,2270,graypulse,sp26-cs525-0608,200,44.949,5.155,
100.694313,nlp_mobilebert_graypulse_c48_00088779,2137,graypulse,sp26-cs525-0606,200,59.765,5.2,
100.696463,nlp_mobilebert_graypulse_c48_00088780,2201,graypulse,sp26-cs525-0609,200,53.264,4.477,
100.696566,nlp_mobilebert_graypulse_c48_00088781,2228,graypulse,sp26-cs525-0617,200,62.294,5.971,
100.698223,nlp_mobilebert_graypulse_c48_00088782,2186,graypulse,sp26-cs525-0613,200,52.134,6.085,
100.698831,nlp_mobilebert_graypulse_c48_00088783,2260,graypulse,sp26-cs525-0617,200,52.429,6.855,
100.699106,nlp_mobilebert_graypulse_c48_00088784,2379,graypulse,sp26-cs525-0612,200,49.039,6.29,
100.699485,nlp_mobilebert_graypulse_c48_00088785,2395,graypulse,sp26-cs525-0615,200,59.71,7.117,
100.699966,nlp_mobilebert_graypulse_c48_00088786,2171,graypulse,sp26-cs525-0619,200,49.013,7.222,
100.700813,nlp_mobilebert_graypulse_c48_00088787,2401,graypulse,sp26-cs525-0614,200,41.993,5.289,
100.701356,nlp_mobilebert_graypulse_c48_00088788,2308,graypulse,sp26-cs525-0619,200,49.884,4.686,
100.705202,nlp_mobilebert_graypulse_c48_00088789,2299,graypulse,sp26-cs525-0607,200,48.882,5.06,
100.705696,nlp_mobilebert_graypulse_c48_00088790,2301,graypulse,sp26-cs525-0613,200,48.713,6.27,
100.706114,nlp_mobilebert_graypulse_c48_00088791,2353,graypulse,sp26-cs525-0606,200,51.743,6.683,
100.706519,nlp_mobilebert_graypulse_c48_00088792,2305,graypulse,sp26-cs525-0613,200,51.862,8.32,
100.708564,nlp_mobilebert_graypulse_c48_00088793,2240,graypulse,sp26-cs525-0619,200,55.809,4.914,
100.709518,nlp_mobilebert_graypulse_c48_00088794,2250,graypulse,sp26-cs525-0607,200,56.714,4.94,
100.711869,nlp_mobilebert_graypulse_c48_00088795,2240,graypulse,sp26-cs525-0615,200,49.096,5.698,
100.711915,nlp_mobilebert_graypulse_c48_00088796,2210,graypulse,sp26-cs525-0608,200,45.722,4.699,
100.713444,nlp_mobilebert_graypulse_c48_00088797,2175,graypulse,sp26-cs525-0615,200,60.176,8.34,
100.713505,nlp_mobilebert_graypulse_c48_00088798,2086,graypulse,sp26-cs525-0619,200,48.655,5.319,
100.714032,nlp_mobilebert_graypulse_c48_00088799,2215,graypulse,sp26-cs525-0614,200,52.398,5.184,
100.714042,nlp_mobilebert_graypulse_c48_00088800,2239,graypulse,sp26-cs525-0606,200,53.279,3.602,
100.715579,nlp_mobilebert_graypulse_c48_00088801,2135,graypulse,sp26-cs525-0608,200,49.698,5.427,
100.717472,nlp_mobilebert_graypulse_c48_00088802,2305,graypulse,sp26-cs525-0607,200,42.819,3.482,
100.718789,nlp_mobilebert_graypulse_c48_00088803,2036,graypulse,sp26-cs525-0619,200,51.989,4.256,
100.719728,nlp_mobilebert_graypulse_c48_00088804,2214,graypulse,sp26-cs525-0618,200,54.565,6.721,
100.72019,nlp_mobilebert_graypulse_c48_00088805,2337,graypulse,sp26-cs525-0607,200,60.298,6.81,
100.722278,nlp_mobilebert_graypulse_c48_00088806,2467,graypulse,sp26-cs525-0608,200,59.285,6.14,
100.72323,nlp_mobilebert_graypulse_c48_00088807,2187,graypulse,sp26-cs525-0608,200,50.098,4.613,
100.723433,nlp_mobilebert_graypulse_c48_00088808,2116,graypulse,sp26-cs525-0607,200,58.863,5.578,
100.724069,nlp_mobilebert_graypulse_c48_00088809,2259,graypulse,sp26-cs525-0613,200,58.555,3.973,
100.724854,nlp_mobilebert_graypulse_c48_00088810,2334,graypulse,sp26-cs525-0618,200,53.215,4.472,
100.725889,nlp_mobilebert_graypulse_c48_00088811,2325,graypulse,sp26-cs525-0606,200,43.607,5.182,
100.727437,nlp_mobilebert_graypulse_c48_00088812,2310,graypulse,sp26-cs525-0615,200,58.616,5.772,
100.728208,nlp_mobilebert_graypulse_c48_00088813,2257,graypulse,sp26-cs525-0612,200,49.219,4.585,
100.728393,nlp_mobilebert_graypulse_c48_00088814,2307,graypulse,sp26-cs525-0606,200,55.473,5.448,
100.728498,nlp_mobilebert_graypulse_c48_00088815,2342,graypulse,sp26-cs525-0608,200,51.851,5.002,
100.728969,nlp_mobilebert_graypulse_c48_00088816,2206,graypulse,sp26-cs525-0617,200,60.058,4.501,
100.72962,nlp_mobilebert_graypulse_c48_00088817,2438,graypulse,sp26-cs525-0607,200,52.494,5.853,
100.730388,nlp_mobilebert_graypulse_c48_00088818,2251,graypulse,sp26-cs525-0606,200,55.704,4.824,
100.730423,nlp_mobilebert_graypulse_c48_00088819,2251,graypulse,sp26-cs525-0606,200,51.785,5.893,
100.730713,nlp_mobilebert_graypulse_c48_00088820,2257,graypulse,sp26-cs525-0609,200,48.813,4.403,
100.730804,nlp_mobilebert_graypulse_c48_00088821,2234,graypulse,sp26-cs525-0618,200,49.557,4.328,
100.732039,nlp_mobilebert_graypulse_c48_00088822,2266,graypulse,sp26-cs525-0612,200,55.282,5.434,
100.732671,nlp_mobilebert_graypulse_c48_00088823,2392,graypulse,sp26-cs525-0617,200,50.025,5.839,
100.734808,nlp_mobilebert_graypulse_c48_00088824,2330,graypulse,sp26-cs525-0609,200,57.608,6.446,
100.737379,nlp_mobilebert_graypulse_c48_00088825,2310,graypulse,sp26-cs525-0608,200,56.681,6.219,
100.73786,nlp_mobilebert_graypulse_c48_00088826,2185,graypulse,sp26-cs525-0608,200,47.545,5.671,
100.738352,nlp_mobilebert_graypulse_c48_00088827,2401,graypulse,sp26-cs525-0612,200,46.166,4.281,
100.738713,nlp_mobilebert_graypulse_c48_00088828,2189,graypulse,sp26-cs525-0615,200,60.149,5.967,
100.7389,nlp_mobilebert_graypulse_c48_00088829,2374,graypulse,sp26-cs525-0606,200,60.219,5.625,
100.739188,nlp_mobilebert_graypulse_c48_00088830,2228,graypulse,sp26-cs525-0619,200,56.579,6.861,
100.741478,nlp_mobilebert_graypulse_c48_00088831,2265,graypulse,sp26-cs525-0614,200,52.455,7.316,
100.744032,nlp_mobilebert_graypulse_c48_00088832,2293,graypulse,sp26-cs525-0608,200,46.048,6.113,
100.744099,nlp_mobilebert_graypulse_c48_00088833,2151,graypulse,sp26-cs525-0609,200,62.464,5.596,
100.744152,nlp_mobilebert_graypulse_c48_00088834,2195,graypulse,sp26-cs525-0615,200,63.62,5.404,
100.74464,nlp_mobilebert_graypulse_c48_00088835,2280,graypulse,sp26-cs525-0609,200,51.1,6.898,
100.746296,nlp_mobilebert_graypulse_c48_00088836,2196,graypulse,sp26-cs525-0615,200,50.46,5.597,
100.747714,nlp_mobilebert_graypulse_c48_00088837,2176,graypulse,sp26-cs525-0614,200,53.637,6.275,
100.74861,nlp_mobilebert_graypulse_c48_00088838,2259,graypulse,sp26-cs525-0609,200,55.835,7.138,
100.749808,nlp_mobilebert_graypulse_c48_00088839,2368,graypulse,sp26-cs525-0615,200,61.827,4.43,
100.751274,nlp_mobilebert_graypulse_c48_00088840,2281,graypulse,sp26-cs525-0609,200,56.266,6.369,
100.752533,nlp_mobilebert_graypulse_c48_00088841,2198,graypulse,sp26-cs525-0619,200,58.732,5.31,
100.754768,nlp_mobilebert_graypulse_c48_00088842,2196,graypulse,sp26-cs525-0609,200,55.171,3.823,
100.755986,nlp_mobilebert_graypulse_c48_00088843,2367,graypulse,sp26-cs525-0618,200,63.584,6.736,
100.756916,nlp_mobilebert_graypulse_c48_00088844,2375,graypulse,sp26-cs525-0608,200,62.746,4.808,
100.757154,nlp_mobilebert_graypulse_c48_00088845,2181,graypulse,sp26-cs525-0614,200,54.847,5.09,
100.757645,nlp_mobilebert_graypulse_c48_00088846,2228,graypulse,sp26-cs525-0615,200,56.504,5.075,
100.757807,nlp_mobilebert_graypulse_c48_00088847,2331,graypulse,sp26-cs525-0608,200,56.34,6.923,
100.758217,nlp_mobilebert_graypulse_c48_00088848,2284,graypulse,sp26-cs525-0613,200,53.958,6.516,
100.759056,nlp_mobilebert_graypulse_c48_00088849,2222,graypulse,sp26-cs525-0618,200,53.996,4.578,
100.760513,nlp_mobilebert_graypulse_c48_00088850,2230,graypulse,sp26-cs525-0614,200,45.351,4.188,
100.761077,nlp_mobilebert_graypulse_c48_00088851,2287,graypulse,sp26-cs525-0619,200,52.023,5.933,
100.763971,nlp_mobilebert_graypulse_c48_00088852,2398,graypulse,sp26-cs525-0612,200,60.262,6.691,
100.764775,nlp_mobilebert_graypulse_c48_00088853,2120,graypulse,sp26-cs525-0606,200,51.856,5.45,
100.768095,nlp_mobilebert_graypulse_c48_00088854,2318,graypulse,sp26-cs525-0618,200,54.624,5.166,
100.768483,nlp_mobilebert_graypulse_c48_00088855,2309,graypulse,sp26-cs525-0613,200,64.817,5.367,
100.769657,nlp_mobilebert_graypulse_c48_00088856,2269,graypulse,sp26-cs525-0617,200,52.675,4.789,
100.769822,nlp_mobilebert_graypulse_c48_00088857,2245,graypulse,sp26-cs525-0609,200,52.094,6.222,
100.770728,nlp_mobilebert_graypulse_c48_00088858,2261,graypulse,sp26-cs525-0615,200,47.29,5.263,
100.771645,nlp_mobilebert_graypulse_c48_00088859,2425,graypulse,sp26-cs525-0618,200,55.201,6.232,
100.7726,nlp_mobilebert_graypulse_c48_00088860,2340,graypulse,sp26-cs525-0618,200,45.24,6.221,
100.773692,nlp_mobilebert_graypulse_c48_00088861,2455,graypulse,sp26-cs525-0619,200,57.015,4.979,
100.774424,nlp_mobilebert_graypulse_c48_00088862,2222,graypulse,sp26-cs525-0609,200,51.8,6.131,
100.774558,nlp_mobilebert_graypulse_c48_00088863,2251,graypulse,sp26-cs525-0612,200,46.62,6.207,
100.77619,nlp_mobilebert_graypulse_c48_00088864,2334,graypulse,sp26-cs525-0612,200,56.242,5.674,
100.776235,nlp_mobilebert_graypulse_c48_00088865,2252,graypulse,sp26-cs525-0614,200,49.881,3.924,
100.779477,nlp_mobilebert_graypulse_c48_00088866,2186,graypulse,sp26-cs525-0617,200,40.72,5.282,
100.780768,nlp_mobilebert_graypulse_c48_00088867,2195,graypulse,sp26-cs525-0608,200,51.232,7.414,
100.780872,nlp_mobilebert_graypulse_c48_00088868,2354,graypulse,sp26-cs525-0617,200,57.109,5.753,
100.781724,nlp_mobilebert_graypulse_c48_00088869,2373,graypulse,sp26-cs525-0608,200,55.473,6.081,
100.783612,nlp_mobilebert_graypulse_c48_00088870,2212,graypulse,sp26-cs525-0607,200,44.743,5.37,
100.78386,nlp_mobilebert_graypulse_c48_00088871,2367,graypulse,sp26-cs525-0609,200,52.26,4.697,
100.78415,nlp_mobilebert_graypulse_c48_00088872,2375,graypulse,sp26-cs525-0612,200,53.632,7.697,
100.784243,nlp_mobilebert_graypulse_c48_00088873,2233,graypulse,sp26-cs525-0614,200,50.706,6.454,
100.786791,nlp_mobilebert_graypulse_c48_00088874,2310,graypulse,sp26-cs525-0618,200,56.869,6.482,
100.788679,nlp_mobilebert_graypulse_c48_00088875,2228,graypulse,sp26-cs525-0613,200,58.391,6.668,
100.789621,nlp_mobilebert_graypulse_c48_00088876,2227,graypulse,sp26-cs525-0608,200,49.753,5.678,
100.790171,nlp_mobilebert_graypulse_c48_00088877,2115,graypulse,sp26-cs525-0607,200,62.798,6.1,
100.790864,nlp_mobilebert_graypulse_c48_00088878,2281,graypulse,sp26-cs525-0612,200,46.888,6.275,
100.793414,nlp_mobilebert_graypulse_c48_00088879,2317,graypulse,sp26-cs525-0619,200,61.661,4.575,
100.798149,nlp_mobilebert_graypulse_c48_00088880,2306,graypulse,sp26-cs525-0617,200,61.119,6.567,
100.79942,nlp_mobilebert_graypulse_c48_00088881,2259,graypulse,sp26-cs525-0619,200,50.108,4.729,
100.800623,nlp_mobilebert_graypulse_c48_00088882,2324,graypulse,sp26-cs525-0619,200,48.87,5.896,
100.804352,nlp_mobilebert_graypulse_c48_00088883,2296,graypulse,sp26-cs525-0615,200,51.965,4.182,
100.806811,nlp_mobilebert_graypulse_c48_00088884,2209,graypulse,sp26-cs525-0607,200,57.92,4.973,
100.806815,nlp_mobilebert_graypulse_c48_00088885,2388,graypulse,sp26-cs525-0614,200,55.639,4.617,
100.808645,nlp_mobilebert_graypulse_c48_00088886,2438,graypulse,sp26-cs525-0612,200,50.752,5.386,
100.809048,nlp_mobilebert_graypulse_c48_00088887,2293,graypulse,sp26-cs525-0613,200,54.347,4.613,
100.814597,nlp_mobilebert_graypulse_c48_00088888,2206,graypulse,sp26-cs525-0618,200,44.615,6.068,
100.818003,nlp_mobilebert_graypulse_c48_00088889,2249,graypulse,sp26-cs525-0614,200,58.786,5.977,
100.818015,nlp_mobilebert_graypulse_c48_00088890,2233,graypulse,sp26-cs525-0619,200,56.446,5.715,
100.821383,nlp_mobilebert_graypulse_c48_00088891,2153,graypulse,sp26-cs525-0607,200,51.4,6.962,
100.82241,nlp_mobilebert_graypulse_c48_00088892,2278,graypulse,sp26-cs525-0613,200,42.042,4.168,
100.823119,nlp_mobilebert_graypulse_c48_00088893,2075,graypulse,sp26-cs525-0613,200,55.757,5.066,
100.823315,nlp_mobilebert_graypulse_c48_00088894,2000,graypulse,sp26-cs525-0606,200,60.444,5.087,
100.824198,nlp_mobilebert_graypulse_c48_00088895,2270,graypulse,sp26-cs525-0607,200,58.426,4.531,
100.826882,nlp_mobilebert_graypulse_c48_00088896,2491,graypulse,sp26-cs525-0608,200,53.179,5.701,
100.827796,nlp_mobilebert_graypulse_c48_00088897,2256,graypulse,sp26-cs525-0612,200,50.252,5.553,
100.828063,nlp_mobilebert_graypulse_c48_00088898,2379,graypulse,sp26-cs525-0606,200,52.334,7.059,
100.828943,nlp_mobilebert_graypulse_c48_00088899,2180,graypulse,sp26-cs525-0606,200,52.606,3.324,
100.831057,nlp_mobilebert_graypulse_c48_00088900,2173,graypulse,sp26-cs525-0607,200,55.466,6.053,
100.83338,nlp_mobilebert_graypulse_c48_00088901,2251,graypulse,sp26-cs525-0618,200,50.64,5.286,
100.834634,nlp_mobilebert_graypulse_c48_00088902,2277,graypulse,sp26-cs525-0617,200,53.245,6.548,
100.836234,nlp_mobilebert_graypulse_c48_00088903,2070,graypulse,sp26-cs525-0606,200,57.601,4.035,
100.836313,nlp_mobilebert_graypulse_c48_00088904,2335,graypulse,sp26-cs525-0613,200,50.11,6.735,
100.836793,nlp_mobilebert_graypulse_c48_00088905,2133,graypulse,sp26-cs525-0619,200,54.07,5.696,
100.836975,nlp_mobilebert_graypulse_c48_00088906,2236,graypulse,sp26-cs525-0613,200,49.087,5.17,
100.837134,nlp_mobilebert_graypulse_c48_00088907,2150,graypulse,sp26-cs525-0619,200,58.214,5.673,
100.838596,nlp_mobilebert_graypulse_c48_00088908,2183,graypulse,sp26-cs525-0606,200,51.219,5.354,
100.838863,nlp_mobilebert_graypulse_c48_00088909,2418,graypulse,sp26-cs525-0617,200,53.705,5.079,
100.840256,nlp_mobilebert_graypulse_c48_00088910,2307,graypulse,sp26-cs525-0619,200,54.466,5.591,
100.840331,nlp_mobilebert_graypulse_c48_00088911,2229,graypulse,sp26-cs525-0607,200,50.038,5.657,
100.841281,nlp_mobilebert_graypulse_c48_00088912,2258,graypulse,sp26-cs525-0606,200,59.295,4.857,
100.84313,nlp_mobilebert_graypulse_c48_00088913,2337,graypulse,sp26-cs525-0615,200,53.649,4.026,
100.844536,nlp_mobilebert_graypulse_c48_00088914,2139,graypulse,sp26-cs525-0613,200,48.13,8.863,
100.84532,nlp_mobilebert_graypulse_c48_00088915,2147,graypulse,sp26-cs525-0612,200,59.259,5.534,
100.84568,nlp_mobilebert_graypulse_c48_00088916,2169,graypulse,sp26-cs525-0617,200,55.48,4.602,
100.848244,nlp_mobilebert_graypulse_c48_00088917,2284,graypulse,sp26-cs525-0608,200,61.517,4.526,
100.849413,nlp_mobilebert_graypulse_c48_00088918,2174,graypulse,sp26-cs525-0614,200,66.036,4.489,
100.849471,nlp_mobilebert_graypulse_c48_00088919,2195,graypulse,sp26-cs525-0614,200,60.356,5.579,
100.851289,nlp_mobilebert_graypulse_c48_00088920,2323,graypulse,sp26-cs525-0619,200,52.648,6.886,
100.853243,nlp_mobilebert_graypulse_c48_00088921,2276,graypulse,sp26-cs525-0619,200,45.57,5.121,
100.855045,nlp_mobilebert_graypulse_c48_00088922,2360,graypulse,sp26-cs525-0618,200,52.751,4.37,
100.85572,nlp_mobilebert_graypulse_c48_00088923,2310,graypulse,sp26-cs525-0606,200,43.713,4.941,
100.856035,nlp_mobilebert_graypulse_c48_00088924,2328,graypulse,sp26-cs525-0614,200,49.113,5.122,
100.856473,nlp_mobilebert_graypulse_c48_00088925,2423,graypulse,sp26-cs525-0609,200,45.228,4.987,
100.859433,nlp_mobilebert_graypulse_c48_00088926,2290,graypulse,sp26-cs525-0614,200,50.942,4.533,
100.860679,nlp_mobilebert_graypulse_c48_00088927,2143,graypulse,sp26-cs525-0615,200,49.799,6.169,
100.863275,nlp_mobilebert_graypulse_c48_00088928,2193,graypulse,sp26-cs525-0615,200,52.147,5.747,
100.863397,nlp_mobilebert_graypulse_c48_00088929,2417,graypulse,sp26-cs525-0617,200,57.578,5.434,
100.863663,nlp_mobilebert_graypulse_c48_00088930,2259,graypulse,sp26-cs525-0615,200,66.187,5.799,
100.864795,nlp_mobilebert_graypulse_c48_00088931,2182,graypulse,sp26-cs525-0607,200,44.131,5.958,
100.865827,nlp_mobilebert_graypulse_c48_00088932,2172,graypulse,sp26-cs525-0607,200,55.974,4.91,
100.866447,nlp_mobilebert_graypulse_c48_00088933,2208,graypulse,sp26-cs525-0615,200,42.01,5.527,
100.866482,nlp_mobilebert_graypulse_c48_00088934,2310,graypulse,sp26-cs525-0619,200,51.193,6.604,
100.86795,nlp_mobilebert_graypulse_c48_00088935,2313,graypulse,sp26-cs525-0615,200,56.995,5.253,
100.868424,nlp_mobilebert_graypulse_c48_00088936,2231,graypulse,sp26-cs525-0618,200,54.401,6.774,
100.868854,nlp_mobilebert_graypulse_c48_00088937,2219,graypulse,sp26-cs525-0618,200,64.819,6.965,
100.870126,nlp_mobilebert_graypulse_c48_00088938,2325,graypulse,sp26-cs525-0618,200,55.681,5.303,
100.870878,nlp_mobilebert_graypulse_c48_00088939,2357,graypulse,sp26-cs525-0618,200,54.588,6.143,
100.871228,nlp_mobilebert_graypulse_c48_00088940,2169,graypulse,sp26-cs525-0619,200,50.449,4.755,
100.87159,nlp_mobilebert_graypulse_c48_00088941,2307,graypulse,sp26-cs525-0607,200,55.1,5.444,
100.872428,nlp_mobilebert_graypulse_c48_00088942,2197,graypulse,sp26-cs525-0606,200,55.021,4.867,
100.873821,nlp_mobilebert_graypulse_c48_00088943,2156,graypulse,sp26-cs525-0607,200,47.749,6.092,
100.876464,nlp_mobilebert_graypulse_c48_00088944,2138,graypulse,sp26-cs525-0613,200,53.557,5.669,
100.877459,nlp_mobilebert_graypulse_c48_00088945,2160,graypulse,sp26-cs525-0607,200,52.34,6.109,
100.879997,nlp_mobilebert_graypulse_c48_00088946,2365,graypulse,sp26-cs525-0607,200,50.505,3.856,
100.886259,nlp_mobilebert_graypulse_c48_00088947,2331,graypulse,sp26-cs525-0618,200,53.75,4.592,
100.889798,nlp_mobilebert_graypulse_c48_00088948,2365,graypulse,sp26-cs525-0615,200,52.776,3.557,
100.890072,nlp_mobilebert_graypulse_c48_00088949,2200,graypulse,sp26-cs525-0607,200,56.108,5.364,
100.89098,nlp_mobilebert_graypulse_c48_00088950,2474,graypulse,sp26-cs525-0607,200,58.443,5.243,
100.891143,nlp_mobilebert_graypulse_c48_00088951,2295,graypulse,sp26-cs525-0608,200,47.727,6.652,
100.892347,nlp_mobilebert_graypulse_c48_00088952,2162,graypulse,sp26-cs525-0612,200,45.646,4.875,
100.893002,nlp_mobilebert_graypulse_c48_00088953,2209,graypulse,sp26-cs525-0609,200,60.627,6.72,
100.893169,nlp_mobilebert_graypulse_c48_00088954,2294,graypulse,sp26-cs525-0619,200,52.612,6.335,
100.894523,nlp_mobilebert_graypulse_c48_00088955,2339,graypulse,sp26-cs525-0615,200,49.851,5.332,
100.897409,nlp_mobilebert_graypulse_c48_00088956,2312,graypulse,sp26-cs525-0619,200,49.501,5.425,
100.898654,nlp_mobilebert_graypulse_c48_00088957,2288,graypulse,sp26-cs525-0613,200,46.861,4.321,
100.899008,nlp_mobilebert_graypulse_c48_00088958,2214,graypulse,sp26-cs525-0614,200,56.879,5.901,
100.899703,nlp_mobilebert_graypulse_c48_00088959,2278,graypulse,sp26-cs525-0608,200,48.753,5.104,
100.899818,nlp_mobilebert_graypulse_c48_00088960,2144,graypulse,sp26-cs525-0609,200,50.059,6.716,
